GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
230157,0.347044446658446,-2.49878847985896,0.225257434324596,0.638150722762789,1,8577,TMEFF1
12876,0.230449388550903,-1.26288237662055,0.22517338673459,0.638213195015094,1,1363,CPE
72668,0.232881103286851,-1.37865199125696,0.225085005408792,0.638278903992041,1,387640,SKIDA1
217449,-0.0477461118818606,3.55828282464362,0.224636583884846,0.63861253727567,1,51112,TRAPPC12
69890,-0.131558915495645,0.369885710917831,0.22437147351499,0.638809976598048,1,51222,ZNF219
228769,0.0520670918615376,3.67962373395954,0.224272244632095,0.638883913587106,1,9491,PSMF1
70598,0.224508476355297,-0.692083445349085,0.224008878517631,0.639080249352668,1,27145,FILIP1
100503085,0.151312237019782,0.206423141010774,0.223943156476493,0.639129266334825,1,26249,KLHL3
66181,-0.0548722628862333,4.81217701161115,0.223925148281725,0.63914269879611,1,55505,NOP10
68952,0.349024955680717,-2.37626248022563,0.223855697115923,0.639194509212585,1,83723,TLCD3B
666048,0.326661412260346,-1.76695180936486,0.223731555241527,0.63928714339027,1,388630,TRABD2B
108105,0.28070524317012,-1.64605545639541,0.223681979221727,0.639324145645708,1,84002,B3GNT5
11540,0.18192429279039601,-0.790857621470871,0.223573547711949,0.639405093678753,1,135,ADORA2A
245902,-0.132009534848266,1.43568551118038,0.223558680527881,0.639416194448057,1,80071,CCDC15
26877,-0.062961017253474,4.71550379274071,0.223494820392958,0.639463881576752,1,8708,B3GALT1
72621,-0.0642890931059296,3.49221010988688,0.223376614086615,0.639552173437407,1,51248,PDZD11
23917,0.24598646261302,-1.50015794656017,0.223329324238532,0.639587503691017,1,3614,IMPDH1
26443,-0.0616668874918726,5.63623688077329,0.223220807149337,0.639668594201504,1,5687,PSMA6
69806,-0.0920648408265435,2.43304696113804,0.223168753798701,0.639707500195705,1,201266,SLC39A11
67739,0.0593697675311505,4.03667467802237,0.223024491325948,0.639815354760792,1,55652,SLC48A1
13449,-0.193323083372476,-0.839716883557524,0.222845831178563,0.639948985365823,1,9046,DOK2
15374,-0.088292731902044,1.36902853879955,0.222792121567974,0.639989170854255,1,51155,JPT1
269593,0.0669953127954662,3.53705700132938,0.222781544497502,0.639997085311062,1,7798,LUZP1
14775,0.113702002854641,10.4417690810822,0.224089282047412,0.640077171753006,1,2876,GPX1
16691,0.0920203580892629,3.1854628927088,0.222798730721927,0.640174924743566,1,3856,KRT8
67105,0.0566304902473505,3.10958757836771,0.222328482111186,0.640336313052504,1,29090,TIMM21
14533,-0.0777188345348633,4.92105247775948,0.222512825500423,0.640470557363698,1,2647,BLOC1S1
23797,0.0704605350464503,2.54655294941612,0.221952122736572,0.640618432625476,1,10000,AKT3
382066,0.119840487251372,1.10817240604722,0.221743374292822,0.640775037349333,1,56980,PRDM10
235469,0.0483979465467305,3.37422008124431,0.221703100612324,0.640805261387464,1,54816,ZNF280D
12537,0.0638655776037104,3.47636550763535,0.221673250829989,0.640827664815013,1,984,CDK11B
17313,-0.222896333455952,-0.801661719288873,0.221553787685812,0.640917345097967,1,4256,MGP
69713,-0.110399082381323,1.00926148137997,0.221539751510535,0.640927883919534,1,5303,PIN4
66364,-0.104165246419298,1.76187732265346,0.22151955567679,0.640943048333627,1,101928527,PIGBOS1
320435,0.164645361251266,-0.34434511561227,0.221279477861961,0.641123380171653,1,126432,RINL
67211,-0.0993446544574983,1.66936908805765,0.221033099658121,0.641308569259448,1,83787,ARMC10
54409,-0.116359282141593,0.746302527260087,0.22090474650748,0.641405095480116,1,10266,RAMP2
11848,-0.0501400518468245,5.25178511963768,0.220800506966311,0.641483512694645,1,387,RHOA
66799,0.0705933016287515,3.34672740202192,0.220577892908765,0.641651056576309,1,55284,UBE2W
432478,-0.336177376026395,-2.16796950254006,0.22046481544041,0.641736200676243,1,360200,TMPRSS9
17974,0.162877544432349,-0.354969163715984,0.220419998777672,0.641769953746702,1,8440,NCK2
18426,-0.313810496942835,-1.84111903084112,0.220384613355284,0.641796606775647,1,5017,OVOL1
13710,-0.322783613859144,-2.02326473696212,0.220301503405113,0.641859217215514,1,1999,ELF3
14221,0.366502961099934,-2.57558736542323,0.219979631194556,0.642101834581347,1,24147,FJX1
381310,-0.358258523383166,-2.10587198993295,0.219614297638688,0.642377475388524,1,375057,STUM
109700,-0.0443326619339769,3.88515839849233,0.219509999003256,0.64245621926983,1,3672,ITGA1
20924,0.0688404849707095,3.1383022997841,0.219241095586861,0.642659342979113,1,6829,SUPT5H
16842,-0.35334387523888,-2.29695408011697,0.218818523247495,0.642978853170092,1,51176,LEF1
268281,0.0567145491781538,3.9673150890415,0.218694305089807,0.643072847280038,1,257218,SHPRH
72615,-0.118843497349378,1.18461140393791,0.218652660665915,0.643104366333978,1,124401,ANKS3
67489,0.0791094219962517,1.96338328044664,0.21864616483673,0.643109283107025,1,10717,AP4B1
216742,-0.0431292965407462,4.3364421629303,0.218635531055333,0.643117332139941,1,96459,FNIP1
15116,-0.334479025193202,-2.44753922200254,0.218533895794122,0.643194275051684,1,3036,HAS1
69191,-0.313680495073554,-2.36243258687424,0.218332064370779,0.643347136336173,1,64714,PDIA2
74153,-0.103175423986646,1.06257401854142,0.21812113393401,0.643506981350479,1,7318,UBA7
226043,-0.0817523018204411,1.54945868532679,0.218110384546845,0.643515129865704,1,55871,ZNG1A
381199,0.314601022241917,-2.03457866366887,0.217649938337801,0.643864399456933,1,256472,TMEM151A
66949,0.305582396735098,-1.67295754839446,0.217230760906253,0.644182757814774,1,286827,TRIM59
13180,-0.0535334272902301,7.49808859542508,0.216941249025801,0.644402856584424,1,5092,PCBD1
69528,0.27527705315164003,-1.76686290216532,0.216403101310808,0.644812455776254,1,123775,C16orf46
14824,-0.0507960127259988,5.90604198787544,0.216382989756866,0.644827775293072,1,2896,GRN
71756,0.038173164762954,6.98078768362068,0.216008672722521,0.645113061577452,1,1370,CPN2
57266,-0.227570331308751,-1.14717972278391,0.215648020734958,0.645388218664164,1,9547,CXCL14
73287,-0.17981103804145,-0.107562665248664,0.215462672984506,0.645529737799218,1,219621,CABCOCO1
217304,0.213031242009896,-0.698620992740543,0.215349105673624,0.645616486904911,1,124599,CD300LB
98267,0.104531361160766,2.33125958188375,0.21541590948537,0.645640465854365,1,9262,STK17B
70325,0.126433615873887,0.496369349162613,0.215180149000991,0.645745597195473,1,284098,PIGW
103967,-0.273179606127158,-1.44662651121283,0.215168300737599,0.645754653510098,1,26052,DNM3
22035,-0.078476852091112,2.63940941926077,0.214921350524499,0.645943481168435,1,8743,TNFSF10
235184,-0.134689572784601,1.27285885851722,0.214888985366916,0.645968238624147,1,79684,MSANTD2
20022,-0.0642842331170745,2.4455207745502,0.214739757250015,0.64608241884818,1,5439,POLR2J
26949,0.0767684240267762,1.94296370668393,0.214593696831787,0.646194222214477,1,10493,VAT1
243372,-0.167848291783204,-0.175646165439262,0.214504685622976,0.646262379467695,1,285971,ZNF775
211484,0.161862841602835,-0.0285451809116564,0.214433549776358,0.646316861680303,1,80705,TSGA10
14566,-0.31998224674988,-2.05412387624431,0.214305876332881,0.646414673100957,1,2661,GDF9
234723,-0.0669806859094996,1.86481463257637,0.214026019022428,0.646629197876935,1,54957,TXNL4B
67020,0.125664940960453,0.47704667094225,0.213921233830107,0.646709565017582,1,92162,TMEM88
227357,0.434768696183485,-1.89526702081354,0.214111366914336,0.646711598363678,1,339768,ESPNL
13667,-0.0730141581472425,2.02348216263589,0.213716047512148,0.646867006363646,1,8890,EIF2B4
66431,-0.11984943733914,1.12371785944967,0.213546874105855,0.646996883964727,1,339229,OXLD1
78581,-0.105219341157843,0.690955391947577,0.213498663504057,0.647033907626614,1,84294,UTP23
235504,0.0522163220847976,4.079577157465,0.213496893806659,0.647035266774767,1,26503,SLC17A5
69186,0.146267462539135,4.21057170187024,0.215096555070622,0.64709007219803,1,254863,TMEM256
64138,-0.0597057775720206,4.75674418142369,0.213093742564799,0.647345070657579,1,1522,CTSZ
19411,0.160382323580611,-0.339340477527828,0.212926666444186,0.647473565888133,1,5916,RARG
20193,0.0713391182937806,5.37238874353639,0.21294147031566,0.647642727110162,1,6271,S100A1
16012,0.266255978030271,-1.16638213121009,0.212655138132384,0.64768252445114,1,3489,IGFBP6
57434,0.190305968083734,-0.707769265970521,0.212473896678688,0.647822091864205,1,7516,XRCC2
17876,0.102001020524399,1.81319457683109,0.212466741559031,0.647827603246869,1,50804,MYEF2
16456,-0.0708353545320217,4.69534869610203,0.212498752522272,0.647908334572628,1,50848,F11R
233490,0.0748868635136778,3.26229930754801,0.212169909351115,0.648056344181494,1,58487,CREBZF
14376,-0.0407984296982397,5.17327413246598,0.212153211745588,0.648069217255416,1,23193,GANAB
68166,0.163345921690317,0.0764267651751859,0.212009003764864,0.648180420538102,1,56907,SPIRE1
226432,0.0654673322080663,3.39871574428197,0.211943102440645,0.648231254432854,1,55705,IPO9
68118,-0.0761696340700195,3.11345179530839,0.211718205717382,0.648404804065353,1,60673,ATG101
18457,0.0548748820656402,2.58604158692713,0.211608303673958,0.648489654719665,1,26258,BLOC1S6
242341,0.110555962548639,1.8522782628356,0.211449454123755,0.648612343030462,1,245972,ATP6V0D2
14123,-0.0761361358385463,2.73863893088427,0.211403522901544,0.648647828706394,1,64319,FBRS
626359,0.157634450556425,-0.599095273426548,0.211382152733391,0.648664340530802,1,56964,WDR93
12628,-0.0518780618129484,8.08452952464799,0.211354334505618,0.648685836018941,1,3075,CFH
75785,-0.0447297628090059,5.58542487102116,0.211280009376366,0.648743276405316,1,54800,KLHL24
107328,0.12318285840678,0.446794754583341,0.210833071577374,0.649088940877629,1,83707,TRPT1
77739,-0.204270124823999,-0.259294770680408,0.210826477754015,0.649094043914772,1,92949,ADAMTSL1
12544,-0.218583070335283,-0.588281058931539,0.210820180164172,0.649098917783908,1,8318,CDC45
77480,-0.0477973292582964,5.31383881088643,0.210719031742027,0.649177211316611,1,57498,KIDINS220
116872,0.360957863765512,-2.37714469519463,0.210717833145317,0.649178139222554,1,8710,SERPINB7
20510,-0.299726439706018,-1.519197176145,0.210660139106151,0.649222807449307,1,6505,SLC1A1
29812,-0.0490654777773932,3.16850734058319,0.210606986495811,0.649263966164741,1,57446,NDRG3
74614,0.166963748070698,-0.613045758889997,0.210375175289125,0.649443542979427,1,128506,OCSTAMP
109333,-0.0376195418139205,4.71215765796549,0.210291013411575,0.649508770277762,1,5586,PKN2
70839,0.161369004964487,0.267335103209274,0.21020610817987,0.649574589766409,1,64805,P2RY12
21810,-0.0751719619046191,3.81893366385116,0.209899473765316,0.649865593795032,1,7045,TGFBI
78586,-0.055321710685355,2.74316647802528,0.209576071240752,0.65006350679876,1,55133,SRBD1
26395,0.0433996200529698,4.07584467030541,0.209496735311331,0.650125135783997,1,5604,MAP2K1
22590,0.0673271431951487,2.62998742570018,0.20912846072168,0.650411401081289,1,7507,XPA
20167,0.350134138897143,-2.2830205833799,0.209090140612801,0.650441205443225,1,6253,RTN2
50505,-0.0851840827724216,1.89466493183028,0.209067982564108,0.650458440897354,1,2072,ERCC4
69549,0.117721849448855,0.220483643783148,0.208819124536295,0.650652089245188,1,388722,C1orf53
94346,0.325665676029795,-2.57799188885043,0.208547903148737,0.650863299155645,1,55287,TMEM40
107607,0.0820623488846139,2.15270299636484,0.208381146931733,0.650993241003729,1,10392,NOD1
320770,-0.140184174895017,0.864490770418158,0.208181031814681,0.651149260487715,1,100505854,APTR
14681,-0.232645363839536,-1.16987286519097,0.208106366723405,0.651207496328523,1,2775,GNAO1
11991,-0.0466283618774945,4.25630994639453,0.208021563217491,0.651273655107103,1,3184,HNRNPD
68523,-0.0666318498073544,2.71370445065876,0.207991028343541,0.651297480650458,1,51647,CIAO2B
68327,0.144376301306744,0.629089568002561,0.207885964375297,0.651379475457023,1,115939,TSR3
12780,0.0385867402066471,7.60903340586837,0.207688226026128,0.651533864073262,1,1244,ABCC2
238505,-0.120597877553613,1.45801628709249,0.20766598624879,0.651551233849039,1,4548,MTR
68832,-0.0503178630846311,4.85385422018827,0.207561187539321,0.651633099224862,1,60526,LDAH
66676,-0.0594497646762239,5.67521398956905,0.207443183565931,0.651725310126009,1,51014,TMED7
68187,0.0570897763539549,4.5989487027881,0.207416620654712,0.651746071353339,1,57579,FAM135A
230908,-0.0539208132323845,4.79293255886981,0.207391266304199,0.651765889488648,1,23435,TARDBP
67733,0.171809177407616,-0.453604939287431,0.207376633558046,0.651777327789503,1,23421,ITGB3BP
68671,-0.0557098741856938,4.95037644709079,0.206872000021785,0.65217209549154,1,5833,PCYT2
170752,-0.0707733211030351,2.68702836935542,0.20682352712236,0.652210045861098,1,83875,BCO2
13447,-0.397255045255163,-2.32546514787267,0.206802604858483,0.652226427970674,1,8447,DOC2B
28077,0.0737702438928015,1.7781192327802,0.206488666655043,0.652472361894346,1,84246,MED10
216136,-0.0872117006698918,2.79029497282008,0.206470711090491,0.652492422765107,1,10994,ILVBL
12416,-0.0821851763308631,1.25947608195187,0.206387883459224,0.652551361779852,1,84733,CBX2
104871,-0.208883597426442,-0.391740638136494,0.206263265701896,0.652649076928944,1,55812,SPATA7
243510,0.225007314514538,-1.12590948085961,0.205805420465503,0.65300838932139,1,84865,CCDC142
66840,0.0652020048307573,2.81275106374141,0.205730301640501,0.653067388026056,1,56270,WDR45B
108112,-0.107509912773361,3.20168866944934,0.206451397361148,0.653090583096023,1,8637,EIF4EBP3
12483,0.215691715175689,-0.0270984408690558,0.205456525350389,0.653353411160785,1,933,CD22
243362,0.0704114021075576,3.82483073033544,0.205328073602238,0.653383521992372,1,90627,STARD13
68365,-0.0354734672218913,6.18328520643146,0.205257066662758,0.653439369306019,1,51552,RAB14
20170,0.145055751026878,-0.146573543284757,0.20511181166571,0.653553649513957,1,79803,HPS6
228608,-0.166801911838284,-0.342805353262279,0.204933565809553,0.65369395239494,1,54498,SMOX
66309,-0.0766593822064663,2.43502482209918,0.204932746898793,0.653694597155497,1,85013,TMEM128
30843,-0.161502737498395,0.191515409602874,0.204807915901567,0.653792899726047,1,54850,FBXL12
21750,-0.0768063774026861,2.22591920862572,0.204723381921508,0.6538594895707,1,7014,TERF2
14120,0.316632607514603,-2.26088180608959,0.204387983145202,0.654123856816783,1,8789,FBP2
68222,-0.387580106661157,-2.52005973086136,0.204384727956929,0.654126423898579,1,401565,FAM166A
217370,0.0773100512228795,1.29463395901504,0.204281761112759,0.654207637588155,1,79415,CYBC1
66694,0.0410464922350999,5.89758286473111,0.204131317497796,0.654326342437642,1,7386,UQCRFS1
56456,0.0567275644049443,2.52802235674938,0.204126228268392,0.654330358927895,1,86,ACTL6A
80889,0.119313677097235,0.220805601841458,0.204081691502519,0.654365510542637,1,59274,TLNRD1
98878,-0.109378116371217,1.62515451030548,0.20377736951708,0.65460582748816,1,30844,EHD4
15444,0.364674754856736,-2.46062049044308,0.20373365261423,0.654640367658864,1,3208,HPCA
327954,-0.337612456961094,-1.89397415063948,0.203494012361448,0.654829783989803,1,146754,DNAH2
17118,0.0875013458091727,3.14690864991697,0.203487574919311,0.65498792573348,1,4082,MARCKS
72544,0.15455686599185,0.164992905379427,0.202892347921763,0.655305945946678,1,118460,EXOSC6
12390,0.116287342824887,0.599673397033443,0.202760489517816,0.655410413606547,1,858,CAV2
71999,-0.0392465590401599,5.15086766692702,0.202659398805654,0.65549053268243,1,26263,FBXO22
68528,-0.198557685545337,-0.528082872965514,0.202613181281987,0.655527170249958,1,100130933,SMIM6
20977,-0.143089680305906,-0.237377825453454,0.202332998461749,0.655749384920758,1,6855,SYP
235380,-0.0648575316643928,4.46014376164832,0.202286155799044,0.655786554235412,1,23312,DMXL2
108159,-0.0624673359644401,3.72781141286871,0.202100833763484,0.655933656883427,1,7993,UBXN8
27008,-0.122471479235955,1.4661174738001,0.202097729111574,0.655936121949014,1,85377,MICALL1
102124,0.315728152145947,-1.9248860424039,0.201899053506505,0.656093916129085,1,84080,ENKD1
12576,0.0717558594024165,1.78400315667019,0.20187709991857,0.656111358080539,1,1027,CDKN1B
15239,0.0549061258408173,2.86367415477477,0.201850042737611,0.6561328563706,1,9146,HGS
67773,-0.0700230207805799,2.07174429543177,0.201793479236082,0.65617780453229,1,84148,KAT8
54120,-0.292924711583835,-2.05395090330879,0.201695879101489,0.656255380312769,1,54810,GIPC2
433702,0.0559289510122178,2.82051976544581,0.201659788960915,0.656284071672328,1,4686,NCBP1
67144,0.0606553429540956,2.90475294196319,0.2014604773894,0.656442578514571,1,55631,LRRC40
56541,0.0474102378195724,4.88021494685505,0.201359344154492,0.656523043082487,1,22927,HABP4
11846,-0.048950653045011,8.86043237872922,0.201091724676758,0.656736086631884,1,383,ARG1
216560,0.118479251558686,0.324466020536036,0.201011715745081,0.656799812447845,1,51057,WDPCP
56550,-0.0764257222049148,3.47574236923335,0.201054460068318,0.656801679744497,1,7322,UBE2D2
20289,0.296906653156977,-2.57928883873528,0.201006612810376,0.656803877371287,1,642658,SCX
68188,0.0671667103316392,3.16689273438529,0.200955262481556,0.656844785758609,1,8189,SYMPK
83946,-0.0432347506055128,4.15692405131288,0.200691086862372,0.657055341691193,1,55023,PHIP
114642,0.201478703758779,-0.294362343609037,0.200570571731022,0.657151451374471,1,676,BRDT
11803,0.363619508688109,-2.32304620279427,0.200275158791682,0.657387187718397,1,333,APLP1
227449,0.0496106340984108,4.35587684713779,0.19983234001962,0.657740945043321,1,54877,ZCCHC2
544752,0.0495018329117707,5.1480171118699,0.199827069934301,0.657745158030334,1,55000,TUG1
14708,-0.325217885631169,-2.06396075807328,0.199813650286492,0.657755886204733,1,2788,GNG7
75410,0.0845859325273547,2.44732167441682,0.19969551238743,0.657850348843543,1,9757,KMT2B
12810,0.225809769035328,-1.20116149677309,0.199658928038193,0.657879608382018,1,1690,COCH
76793,-0.0690888339461253,1.90214515043719,0.199629634366852,0.657903039288388,1,79753,SNIP1
74106,0.0462891991761633,3.8781799064821,0.199496850065202,0.658009274430315,1,55827,DCAF6
101240,-0.0914362732423809,2.0261842861784,0.199267793838426,0.658192632807941,1,29062,WDR91
