GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
97212,0.194581888549581,6.82183600718064,3.16287275001167,0.085673663513955,0.449915000200253,3030,HADHA
76192,0.222133036054033,3.08911699932807,3.16285203269241,0.0856746385188391,0.449915000200253,26090,ABHD12
66071,0.233134925497189,4.47052765450967,3.16265866390252,0.0856837395093544,0.449915000200253,23474,ETHE1
224805,0.375529096313796,1.05578081121829,3.16233695015233,0.0856988835511501,0.449915000200253,57505,AARS2
19729,-0.346850402587041,1.54635544910572,3.15832764028055,0.0858878695788474,0.450682258874971,55974,SLC50A1
14886,-0.196692876598714,4.68631733933575,3.15813190252468,0.0858971081613361,0.450682258874971,2969,GTF2I
230126,0.363923001933649,1.39284701658953,3.1576570519045,0.0859195252280588,0.450682258874971,6461,SHB
214931,1.27407601494448,-2.23738681297776,3.15761174201189,0.0859216645957055,0.450682258874971,146330,FBXL16
320554,0.419158746879053,1.04202715450487,3.15603618767121,0.0859960942258905,0.45086571083439,55346,TCP11L1
72726,-0.567011739539931,0.936805117017465,3.15297324736663,0.0861409984113998,0.45152413571617,6903,TBCC
320404,-0.518674442054717,1.7174626260042,3.16315125985787,0.086171201098226,0.45152413571617,3707,ITPKB
17955,-0.226875800894199,3.39532171451007,3.15197823370622,0.0861881311341657,0.45152413571617,4676,NAP1L4
194974,-1.11898647287497,-1.64656257043461,3.14990144984036,0.0862866007191075,0.451952885130974,256979,SUN3
108652,0.23952676726379,2.1671061231362,3.14860733975752,0.0863480249894025,0.45215355766355,51000,SLC35B3
223693,0.260575612516141,3.50314297207586,3.14839337975259,0.0863581852839137,0.45215355766355,25829,TMEM184B
18985,0.855038681674348,-0.539386597801559,3.1479225717183,0.0863805472827389,0.452183531316942,5450,POU2AF1
65962,-0.291879669173218,3.04110070172755,3.14742240427431,0.0864043109865403,0.452212208360238,9351,SLC9A3R2
18106,-1.17566032333723,-1.51981497389064,3.14710695997737,0.0864193020428668,0.452212208360238,51744,CD244
76626,-0.135824357607989,4.61910248137135,3.14569493574927,0.0864864428424885,0.452389343729022,124540,MSI2
67437,-0.290965171945596,8.19931879172156,3.14936999254852,0.0865110191483291,0.452430823442839,6747,SSR3
76804,0.183268530945063,3.10120204121766,3.14393635072411,0.0865701454001516,0.45257799577835,23081,KDM4C
241490,-0.290119181096496,1.76109262525633,3.14373425062258,0.0865797705704107,0.45257799577835,129831,RBM45
330554,0.574679640379806,0.565002208658442,3.14353805312921,0.0865891157896692,0.45257799577835,22909,FAN1
106073,0.287947951753181,2.38170154412061,3.14243507188879,0.086641674030306,0.452742225971165,84975,MFSD5
171285,0.701449394355945,-0.683267545032245,3.14217960273051,0.0866538525884691,0.452742225971165,84868,HAVCR2
16439,0.273473350815303,4.42373297177968,3.14133521944713,0.0866941193396099,0.452865552475737,3709,ITPR2
668303,1.08988508694543,-1.4970202786432,3.14005381307985,0.0867552674363715,0.453097888864939,26153,KIF26A
68023,-0.210264351019019,3.58183610636504,3.13830358259559,0.0868388669329348,0.453447370676318,64146,PDF
66881,0.168827662693823,6.32846659895967,3.13570075453358,0.0869633602712509,0.453769833574676,51449,PCYOX1
19384,-0.316542575057839,4.50755043657713,3.15273250857728,0.0869842556797962,0.453769833574676,5901,RAN
77945,1.02662133323833,-1.65784496924635,3.13520359791208,0.0869871623893256,0.453769833574676,57096,RPGRIP1
72049,1.1218416397733,-1.63047343821461,3.1336651035991,0.0870608671104816,0.453874205500168,115650,TNFRSF13C
17768,-0.930282027584397,-0.145569668318805,3.13983320586936,0.0870628652141221,0.453874205500168,10797,MTHFD2
53601,-0.320717780368131,1.4543187499561,3.13339788320705,0.0870736760962086,0.453874205500168,51294,PCDH12
231668,0.877815408521344,-0.905259728640314,3.13310737649138,0.0870876037265306,0.453874205500168,54621,VSIG10
229323,0.987376185454119,-1.33099751400078,3.13254995046704,0.0871143352499035,0.453926479631351,29909,GPR171
207965,0.737656480719895,-0.218710714048695,3.12834780386035,0.0873161513141485,0.454716550405679,79609,VCPKMT
74478,0.417811219928948,1.49466828653999,3.12748389600484,0.0873577080696256,0.454845813721141,92017,SNX29
20227,0.350577491834718,1.80106933344163,3.12707028289049,0.0873776121669939,0.454862310110463,9092,SART1
230514,0.298421952063595,2.45787539906692,3.12665436053903,0.0873976325981115,0.454879405665277,54741,LEPROT
13346,0.610657659065022,0.765587199252397,3.12628707492608,0.0874153162417875,0.45488433469951,1674,DES
17330,-0.222252481145007,3.60181603786925,3.12576144588279,0.0874406307103398,0.454890723416913,9562,MINPP1
68159,1.2078635454136,-2.13510585138812,3.1255665796126,0.087450017655299,0.454890723416913,415117,STX19
53871,-0.769006216286532,0.309753504827844,3.12524424918049,0.0875538512960412,0.455299258031022,27039,PKD2L2
211550,-0.308469902202674,2.59714244129998,3.12299774141244,0.0875738690462859,0.455299258031022,92610,TIFA
56485,-0.798718991028572,0.460980597868927,3.1329508753305,0.087619267689414,0.455422466347405,6518,SLC2A5
211770,-0.283219916453545,4.82110712307803,3.12780523987445,0.0876723464384433,0.455447734884166,10221,TRIB1
12802,0.379251581482749,0.879742818223316,3.12091561562772,0.0876744011521379,0.455447734884166,1269,CNR2
30940,-0.188234116915784,4.77325647137491,3.11979872897159,0.0877283823916029,0.455641067269515,29761,USP25
101565,0.493898563716458,2.03897302279648,3.13462056790472,0.0877476418548152,0.455654023303787,9738,CCP110
106489,0.278523716673977,1.91835703215071,3.11812317791168,0.0878094359414271,0.455887805052922,113402,SFT2D1
319909,1.37933700481323,-2.02721014810081,3.11748086133878,0.0878405301458486,0.455904346959286,140862,ISM1
73728,-1.10103174469852,-1.21917757175806,3.11736437791503,0.0878461703898518,0.455904346959286,5662,PSD
170676,0.379424251726548,1.40552687584157,3.11654541312418,0.0878858371323125,0.456023132382421,23089,PEG10
67943,-0.389773072573916,4.2256709701776,3.15562200584907,0.087904439791531,0.456032595742322,23184,MESD
71701,0.173931038858777,3.52221803822336,3.11530272662518,0.0879460659019749,0.456100992946361,87178,PNPT1
231532,0.267962210344423,2.50178942749053,3.11492741441563,0.0879642652454881,0.456100992946361,83478,ARHGAP24
77038,0.173184255049781,3.72918406259184,3.11480202944896,0.0879703462703058,0.456100992946361,84364,ARFGAP2
78733,1.50318081092909,-1.87352520310731,3.11415145829527,0.0880019059023844,0.456102936788883,10024,TROAP
77407,0.391596077201548,1.67073192179515,3.11144242191437,0.0881334617717373,0.456597117306624,11021,RAB35
54357,-0.133599710678059,4.93571069074133,3.11115045702572,0.0881476535011537,0.456597117306624,54566,EPB41L4B
67397,-0.268100851124001,4.07180092139762,3.11048536940463,0.0881799915734269,0.456615913762543,10961,ERP29
21419,-1.67689327480244,-0.921520834202336,3.15275398995613,0.0881848828632249,0.456615913762543,7021,TFAP2B
234344,-0.414477103507376,0.217069469650553,3.10899257219491,0.0882526239914152,0.456879631897652,92345,NAF1
215708,0.589488571256897,0.428254848631588,3.10578251839469,0.0884090409415983,0.457582816914184,374986,MIGA1
433424,1.06813994360752,-1.36757497597655,3.10551428083823,0.088422125701214,0.457582816914184,100303491,ZEB2-AS1
11944,1.01585318487112,-1.33342331221857,3.1051403197267202,0.0884403713902621,0.4575901111776,495,ATP4A
232984,0.81381335557994,-1.27779693202452,3.1026904691397,0.0885600065873659,0.458121891708797,374907,B3GNT8
72151,-0.431019552883728,1.25217517716356,3.10038793204864,0.0886726160552547,0.458529876667764,5985,RFC5
24060,0.199587153158772,3.71180474273083,3.09980509529862,0.0887011465442471,0.458590158251111,10559,SLC35A1
68915,0.381188633677507,1.10254987150046,3.09827459784924,0.0887761158642776,0.458710889615245,57176,VARS2
216760,0.188684856949398,3.12888848732363,3.09822200937863,0.088778693121323,0.458710889615245,4238,MFAP3
382118,-0.384835349223003,1.5166668168931,3.09726598302448,0.0888255609523021,0.458710889615245,55888,ZKSCAN7
23959,0.270882569140454,2.51020175303273,3.09717592456213,0.0888299773932265,0.458710889615245,4907,NT5E
383295,-0.160453343204715,4.95915882355603,3.09712880257912,0.0888322883413595,0.458710889615245,51646,YPEL5
236511,0.312198543856946,3.75225999345444,3.1030871274548,0.0888426403817157,0.458710889615245,26523,AGO1
75406,-0.201606839813935,4.62352808604183,3.09637962502525,0.0888690385828419,0.45876003791891,374291,NDUFS7
12162,-0.708309301712823,-0.903863223573044,3.09496028442356,0.0889387105990891,0.459032513363586,655,BMP7
11639,-0.224381477532657,4.7989324366185,3.09450049234731,0.0889612940344448,0.459061896822133,205,AK4
56264,0.95936727227829,-1.22433827757252,3.09183482185869,0.0890923516319529,0.459650915908285,56265,CPXM1
11717,0.550906378189189,0.297629591017536,3.09041470060494,0.0891622616854083,0.459924294998617,272,AMPD3
69185,0.409196653573372,1.02024504110146,3.08937948735393,0.0892132628054751,0.460028922239529,56986,DTWD1
71085,0.503148196447965,2.13158274562614,3.11051915713408,0.0892207826819018,0.460028922239529,84986,ARHGAP19
73172,-0.844093202156403,1.115401843336,3.13427134028542,0.0892333227141101,0.460028922239529,64789,EXO5
53313,0.914612071659784,-1.21962651857009,3.086942746027,0.0893334433369713,0.460457738755081,489,ATP2A3
238328,0.59545520183406,-0.10203079453079,3.08605709367838,0.0893771695953393,0.460595770275261,22846,VASH1
71111,0.428918018167175,0.357267207345344,3.0852225839907,0.0894183931759056,0.46072085462141,2863,GPR39
22022,-0.214224339588737,2.73092759254263,3.08430305815279,0.0894638415355121,0.460867655248992,8459,TPST2
14719,0.176015908468525,6.57180822518773,3.08234559128628,0.0895606787596508,0.461279076749773,2806,GOT2
226518,1.0660447184691,-1.47449804381066,3.08164167294955,0.0895955312912667,0.461283755439541,23057,NMNAT2
70097,-0.177466119465156,4.19725674863598,3.08088489889358,0.0896330180750086,0.461389355731186,23328,SASH1
17158,0.147391728937655,7.47437629908099,3.07894536838329,0.0897291743464877,0.46178208146919,4124,MAN2A1
19253,-0.705745925623098,0.542180019869096,3.08097455369764,0.0897432927745782,0.46178208146919,26469,PTPN18
14027,1.3587650272378,-2.25092198089282,3.07778151614572,0.0897869312140436,0.461919175367498,2125,EVPL
20371,-1.16843552038824,-1.48816162118568,3.07442408314427,0.0899537835324011,0.46268998535714,50943,FOXP3
107508,0.169987783216843,5.46343763989242,3.0723351890185,0.0900577724675131,0.4630659665264,2058,EPRS1
14768,-0.312645251079654,2.65180472107819,3.07192933029742,0.0900779927526796,0.4630659665264,10314,LANCL1
50701,1.47969106614599,-1.64291044446711,3.07087615900524,0.0901304869489107,0.463232411928627,1991,ELANE
109978,-0.556812990171742,0.839939265338106,3.07059597893727,0.0901444580996544,0.463232411928627,420,ART4
71962,0.609016138258322,-1.0588932587835,3.06748614710431,0.0902996955237946,0.463854739111928,652968,CASTOR1
58186,0.431212467151332,1.14221772418211,3.06628004719515,0.0903599839893047,0.464076720492311,56852,RAD18
19325,0.134502455905766,5.99703948171506,3.06446641045689,0.0904507274204951,0.464389925032598,10890,RAB10
22225,-0.300222094331378,3.00402264200192,3.06437826209275,0.0904551404806127,0.464389925032598,8078,USP5
11974,-0.247027634901909,3.96386619139811,3.06373676203822,0.0904872639412031,0.464467109850417,8992,ATP6V0E1
327957,0.720137783215388,-0.794864521304172,3.05974536167694,0.0906874281049547,0.465206123074506,388325,SCIMP
56309,-0.260327465967507,4.22413931078781,3.05917306989089,0.0907161692691323,0.465206123074506,26292,MYCBP
103080,0.218718293447454,2.56635811127568,3.05883833106255,0.0907329850622709,0.465206123074506,151011,SEPTIN10
22757,-0.218895228772644,2.3620044356181,3.05847874926633,0.0907510528180223,0.465206123074506,23660,ZKSCAN5
208768,0.237686731910253,2.35975174790626,3.05679287852019,0.0908358168159537,0.465435384919345,163859,SDE2
19167,-0.186559849637233,5.23015609322606,3.05631526686192,0.0908598470998814,0.465435384919345,5684,PSMA3
52163,-0.542732646799332,0.873587544934771,3.05622726007355,0.0908642758152266,0.465435384919345,8536,CAMK1
18618,-0.173731913712433,7.10716245021544,3.05357928268967,0.0909976437375539,0.465871128483122,10400,PEMT
12725,0.12991219854795,5.05362987206923,3.05308107273688,0.0910227615189967,0.465871128483122,1182,CLCN3
56348,0.200149095344043,5.13549913046543,3.05295565368328,0.0910290858996065,0.465871128483122,51144,HSD17B12
74244,0.173257589907993,4.21490214676995,3.04953867166027,0.0912015837065543,0.466395791810548,10533,ATG7
245877,0.200286820130941,3.05749423780211,3.04937801255581,0.0912097033576064,0.466395791810548,55700,MAP7D1
72831,0.332628674246389,2.09285554569848,3.04628389357358,0.0913662400322573,0.467038374616649,22907,DHX30
232237,0.387377349267702,2.00387651654882,3.04563266822437,0.0913992256612907,0.467119133931595,152273,FGD5
74440,0.20818429685967,5.05544251942514,3.04437518023861,0.0914629579546576,0.467196976932939,80790,CMIP
68118,-0.248153244160559,3.13201598519644,3.04437211272952,0.0914631134848601,0.467196976932939,60673,ATG101
68440,-0.300275697000574,2.34883250316982,3.04401071584419,0.0914814393025511,0.467196976932939,54935,DUSP23
67054,-0.189864898545275,7.14690324625854,3.04397569454188,0.0914832153956032,0.467196976932939,10606,PAICS
227723,0.333750413638382,4.62410993492548,3.06797707925704,0.0915048170720794,0.467219504640625,84726,PRRC2B
192170,-0.190684721575811,3.43227878566749,3.04100942708668,0.0916337915571725,0.467666099995391,9775,EIF4A3
74665,-1.28654279677751,-2.30763037623119,3.04081043014915,0.0916439033288735,0.467666099995391,83450,DRC3
17127,-0.351862610026032,2.69606708850491,3.03831134174689,0.0917916520866728,0.467922882894714,4088,SMAD3
23831,0.365940203783517,2.65427669671178,3.03985804480367,0.0917940693399426,0.467922882894714,23632,CA14
21672,-0.213001176741204,4.60098049814457,3.03745225523189,0.0918147369100229,0.467922882894714,7001,PRDX2
55938,-0.187787697013615,5.65460303709741,3.03705803015523,0.0918348153513094,0.467937466522917,55937,APOM
20377,1.25166160364634,-1.56905587302492,3.03438140638912,0.0919712722266514,0.468544931180536,6422,SFRP1
71924,-0.880000563673931,-0.274426205500409,3.03344234790004,0.0920192011837158,0.468641954080366,51175,TUBE1
58523,0.288990771083061,2.77879443149281,3.03258708953103,0.0920628778509091,0.468748024936279,55250,ELP2
56193,0.395385015604669,2.37517543921965,3.03504784326691,0.0920831666275921,0.46875040542396,5341,PLEK
53321,0.814274555982064,1.4782554280266,3.08264413527049,0.0920978389552208,0.46875040542396,8506,CNTNAP1
28113,0.298187211331059,1.78301751242211,3.03025813664118,0.0921819337663402,0.469002766348813,26277,TINF2
17846,-0.377488981570973,3.51712330782593,3.05438928569291,0.0922222699276225,0.469120171132856,150684,COMMD1
241525,-1.20579473516462,-1.32711633876117,3.02809357344909,0.0922927437456942,0.469177525680648,219539,YPEL4
16416,0.388409920501394,1.01068569695257,3.02756998097712,0.0923195707352691,0.469177525680648,3690,ITGB3
20497,-1.36153507915122,-2.48040343012859,3.02723928101671,0.0923365191966667,0.469177525680648,6559,SLC12A3
84505,0.300395299526617,2.88603295075299,3.02721349601417,0.0923378408342608,0.469177525680648,9869,SETDB1
80280,0.262978321928962,3.43732068937869,3.02716603900801,0.0923402733498057,0.469177525680648,80279,CDK5RAP3
73288,-0.277015816615557,3.11043321116092,3.02692770564237,0.0923524907689559,0.469177525680648,55610,VPS50
14786,-0.220849901314324,4.89788147689521,3.02689080529478,0.092354382515599,0.469177525680648,2886,GRB7
110208,-0.344695288996601,4.13421648580552,3.04996389039953,0.0924171897161751,0.469408858025775,5226,PGD
75785,0.147899481027091,5.79949492680026,3.02479881450864,0.0924617036843266,0.469480485166224,54800,KLHL24
26903,0.534188619064999,0.637574828308855,3.02471826187147,0.0924658389600351,0.469480485166224,8291,DYSF
192292,-0.173557327949474,4.26808338127313,3.02212698368383,0.0925989783960917,0.470068665264732,29959,NRBP1
76905,0.423261947963272,6.91824181193342,3.06943608520843,0.0927222083108171,0.470606330472399,116844,LRG1
19696,-0.401637690909121,2.09741806675227,3.01932293901099,0.0927432964645878,0.470625476962478,5966,REL
56792,0.514126579985629,1.34574573969038,3.01764295384411,0.0928298847089303,0.470773555353538,26228,STAP1
12829,1.04370803065924,-1.2229457791669,3.01737766926869,0.0928435662022652,0.470773555353538,1286,COL4A4
20397,0.144129883784769,4.61734065527124,3.01683074446844,0.0928717799673698,0.470773555353538,8879,SGPL1
12452,0.396480521755622,2.9407031742798,3.03428528152828,0.0928836885269709,0.470773555353538,901,CCNG2
434756,1.33157698566077,-2.39914584846321,3.01623088910073,0.0929027354810879,0.470773555353538,158798,AKAP14
22379,-0.656534150673306,1.02169336961752,3.02931235260509,0.0929264056541164,0.470773555353538,91010,FMNL3
233020,-1.58237954863306,-2.46428687043856,3.0153989028364,0.092945689614301,0.470773555353538,147746,HIPK4
52588,0.263696562404094,2.78657325895485,3.01434365427211,0.0930002030678299,0.470823520368202,81619,TSPAN14
104457,-0.287277790012861,2.16156749966249,3.01425495284359,0.0930047869897953,0.470823520368202,124944,C17orf49
