GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
16164,0.00225069870846208,2.46859111463057,5.06495220369483e-5,0.994328656538051,1,3597,IL13RA1
14127,0.00372063684230261,2.88105106983547,5.0150672757486e-5,0.99449606681714,1,2207,FCER1G
22646,-0.00229174748706712,2.29402991056517,4.71927716337897e-5,0.994525603274457,1,7584,ZNF35
27418,-8.25459441916689e-4,5.18911810531977,3.75462137862871e-5,0.995117049731472,1,4289,MKLN1
20345,-0.00237180842130621,1.89852240180496,3.6471521707805e-5,0.995187439004537,1,6404,SELPLG
270192,-6.11849816209495e-4,6.83425348355318,3.63378428339155e-5,0.995196266720618,1,51560,RAB6B
12491,-0.00488153749170969,2.58953225522383,3.69510658701826e-5,0.995294995117753,1,948,CD36
272359,0.00199671496277021,2.2650155088293,3.41792027625452e-5,0.995341131675641,1,26145,IRF2BP1
72568,-0.00251790388264589,1.32419219572377,2.95447341286933e-5,0.99566848470864,1,286826,LIN9
19076,-0.00173890191753094,2.4448000615946,2.88638383568418e-5,0.995718687782163,1,5558,PRIM2
11803,5.13060827293397e-4,9.91881408200275,2.85132059502152e-5,0.995744771271761,1,333,APLP1
327743,-0.00393090607933129,-0.151336504236289,2.73240948935117e-5,0.995834445098139,1,8838,CCN6
67958,-5.54126966908097e-4,6.11658665732228,2.57798430630398e-5,0.995953866413123,1,23350,U2SURP
16421,0.0032075402996855,0.868633240395757,2.5548384353906e-5,0.995972070875471,1,3695,ITGB7
13641,-0.00257633500094929,1.36315606084585,2.51031651640859e-5,0.996007321201252,1,1947,EFNB1
57814,-0.00228669267806711,1.64851936129063,2.51115069826504e-5,0.996013106376041,1,23704,KCNE4
19060,-8.45627235689644e-4,4.31294722569404,2.45328643419847e-5,0.996052934784664,1,5536,PPP5C
67468,-0.0011779181281089,3.20232342448539,2.41640535625023e-5,0.996082715671696,1,23531,MMD
15473,0.00104769259204564,3.5565546376588,2.39699940937497e-5,0.996098476942713,1,10247,RIDA
230393,7.44937027949768e-4,4.66474230471497,2.34108934891394e-5,0.996144246605819,1,54914,FOCAD
238505,0.00112452982026647,3.11554659924611,2.13365010918626e-5,0.996319032296018,1,4548,MTR
13642,0.00107203361599383,3.4091667703824,2.0405004945698e-5,0.996401539641327,1,1948,EFNB2
19363,0.00242508396113707,0.760377101192203,1.94837868918628e-5,0.99648247473044,1,5890,RAD51B
66487,0.00242890063141381,1.18334943876702,1.88626634571789e-5,0.996538996057709,1,440957,SMIM4
231659,-5.63321788716011e-4,5.06696403193077,1.64090755848052e-5,0.996771930904191,1,10985,GCN1
210582,-7.58095656240448e-4,3.90639146822601,1.61260094252493e-5,0.996799894917454,1,93058,COQ10A
65020,5.67722724505458e-4,4.74168029034869,1.40398064696754e-5,0.997014057107764,1,10782,ZNF274
72425,7.1059050891065e-4,3.90078334811821,1.37371342347145e-5,0.997046418019816,1,79768,KATNBL1
17281,4.36002087266843e-4,5.75638897937103,1.36991465966866e-5,0.997050637336139,1,79443,FYCO1
216799,0.00206217550733925,0.210155673784439,1.29746287862525e-5,0.99713126957232,1,114548,NLRP3
13057,0.00280984843612283,0.475747269168479,1.20838155626404e-5,0.997229851041281,1,1535,CYBA
66821,0.00132169175932945,1.85932923498481,1.03704877876296e-5,0.997433739166327,1,617,BCS1L
17187,3.6361435283826e-4,5.88067463914374,1.00471982214217e-5,0.997474056032956,1,4149,MAX
54218,-0.00187011358108907,0.873219082321752,1.00434058753514e-5,0.99747453278903,1,8705,B3GALT4
53414,-8.39580938652614e-4,2.81455598464815,9.07504331699882e-6,0.997599367666704,1,705,BYSL
320528,-3.16693413859224e-4,6.0990885495508,8.44944965149228e-6,0.997683589341726,1,54832,VPS13C
230500,0.00107022729239511,1.95824864048671,8.19476128486005e-6,0.997718767683105,1,84455,EFCAB7
230735,-0.00116475116396941,0.307467023897129,7.04931306844148e-6,0.997884198871456,1,284656,EPHA10
17688,4.29779080689935e-4,4.3637888820553,6.53337987983769e-6,0.997963096576677,1,2956,MSH6
16822,9.12817158672698e-4,2.34916485837481,6.44960968221121e-6,0.997983330458608,1,3937,LCP2
100177,-4.06207701957857e-4,4.42900727845538,6.01136267712781e-6,0.998046164546047,1,9204,ZMYM6
67870,-3.19029872453685e-4,4.96351318999384,4.88063498645052e-6,0.998239484847518,1,58478,ENOPH1
72318,-0.00128529121431532,2.41610853405085,5.09593990088222e-6,0.998239682108122,1,27128,CYTH4
26379,0.00116315924686238,1.21094046119169,4.62535814368588e-6,0.998286144097619,1,2101,ESRRA
67489,-5.68945400693903e-4,3.10176722627676,4.35127236377076e-6,0.99833802977841,1,10717,AP4B1
235497,3.10734322981778e-4,4.4949551576661,3.77511457982036e-6,0.998451658507652,1,123169,LEO1
234396,-5.69670338277232e-4,-0.151306347193646,3.41282189463462e-6,0.998527828106983,1,126549,ANKLE1
58242,6.32914239186625e-4,2.33105280378548,2.88901105183818e-6,0.998645508295975,1,55190,NUDT11
13406,-3.51307827758382e-4,2.63251558580078,1.81474771094551e-6,0.998927989555784,1,1758,DMP1
232680,7.63059362755779e-5,-0.14869398383182,1.68319405736693e-6,0.998966122866364,1,1358,CPA2
74030,-1.77488901556317e-4,4.77790204057052,1.40714182490466e-6,0.999054718994863,1,54453,RIN2
54609,-1.3420927251538e-4,5.62012011343884,1.28265347929942e-6,0.999097480619909,1,29978,UBQLN2
17972,-0.00134080618444998,0.0042787333608877,1.2381522393737e-6,0.999113275125269,1,4689,NCF4
18187,-2.20281157644745e-4,3.74245717863161,1.20408122964095e-6,0.999125560507559,1,8828,NRP2
231637,-3.23764154116803e-4,2.84887238746579,1.13477023766892e-6,0.999151101348319,1,54434,SSH1
51789,1.8064290014508e-4,4.18797600788325,9.56346196053335e-7,0.999220691423546,1,10188,TNK2
108017,5.37268649960075e-4,0.00527198156030954,6.99618219169296e-7,0.999333450414951,1,53828,FXYD4
234814,-2.58850982050821e-4,1.78835320358811,2.72909333746431e-7,0.999583695473811,1,64779,MTHFSD
29818,-1.10196263990414e-4,-0.0693668946622365,2.19805473561761e-7,0.999626387676017,1,27129,HSPB7
328035,1.02230997227064e-4,2.97179329419995,6.03636802956484e-8,0.999804210314532,1,283985,FADS6
68753,-7.04868310846544e-5,0.00576406057591983,4.21626956925738e-8,0.999836368790762,1,343263,MYBPHL
14788,-1.03751368991179e-5,2.44574571819388,3.6458227733694e-8,0.999847840268936,1,27239,GPR162
68298,2.33477719328309e-5,2.29211686922494,2.23800436737818e-8,0.999880784583289,1,9918,NCAPD2
70530,-1.08591682382727e-4,0.00727288544244633,2.13441943828558e-8,0.999883576181284,1,57497,LRFN2
83814,-1.22621704851983e-6,5.34562456311382,5.430323829117101e-10,0.999981429875203,1,23327,NEDD4L
100038489,0,-0.95827284641571,0,1,1,100506013,APELA
100039672,0,-0.95827284641571,0,1,1,692094,MSMP
100040972,0,-0.95827284641571,0,1,1,56849,TCEAL7
100041096,0,-0.95827284641571,0,1,1,440956,IQCF6
100043057,0,-0.95827284641571,0,1,1,131920,TMEM207
100043861,0,-0.95827284641571,0,1,1,3820,KLRB1
100048644,0,-0.95827284641571,0,1,1,100303755,PET117
100126824,0,-0.95827284641571,0,1,1,9997,SCO2
100169889,0,-0.95827284641571,0,1,1,100169890,PEG3-AS1
100216474,0,-0.95827284641571,0,1,1,83887,TTLL2
100312987,0,-0.95827284641571,0,1,1,160065,PATE1
100502865,0,-0.95827284641571,0,1,1,85290,KRTAP4-3
100503872,0,-0.95827284641571,0,1,1,100124700,HOTAIR
100503879,0,-0.95827284641571,0,1,1,160298,C11orf42
100504162,0,-0.95827284641571,0,1,1,346702,PRSS51
100504164,0,-0.95827284641571,0,1,1,113540,CMTM1
100504183,0,-0.95827284641571,0,1,1,100505753,KRTAP16-1
100504285,0,-0.95827284641571,0,1,1,145447,ABHD12B
100504608,0,-0.95827284641571,0,1,1,25895,EEF1AKMT3
100504689,0,-0.95827284641571,0,1,1,389158,PLSCR5
100647,0,-0.95827284641571,0,1,1,105375355,UPK3B
101744,0,-0.95827284641571,0,1,1,390928,ACP7
103161,0,-0.95827284641571,0,1,1,319,APOF
103775,0,-0.95827284641571,0,1,1,284427,SLC25A41
103889,0,-0.95827284641571,0,1,1,3212,HOXB2
104245,0,-0.95827284641571,0,1,1,9152,SLC6A5
104360,0,-0.95827284641571,0,1,1,64843,ISL2
104382,0,-0.95827284641571,0,1,1,343472,BARHL2
104443,0,-0.95827284641571,0,1,1,10886,NPFFR2
104943,0,-0.95827284641571,0,1,1,642273,FAM110C
105355,0,-0.95827284641571,0,1,1,10786,SLC17A3
105511,0,-0.95827284641571,0,1,1,170370,FAM170B
105866,0,-0.95827284641571,0,1,1,140807,KRT72
107221,0,-0.95827284641571,0,1,1,338557,FFAR4
107587,0,-0.95827284641571,0,1,1,116039,OSR2
107626,0,-0.95827284641571,0,1,1,438,ASMT
107765,0,-0.95827284641571,0,1,1,27063,ANKRD1
107889,0,-0.95827284641571,0,1,1,9247,GCM2
108161,0,-0.95827284641571,0,1,1,26240,FAM50B
108803,0,-0.95827284641571,0,1,1,201243,SPEM2
109218,0,-0.95827284641571,0,1,1,135932,TMEM139
109314,0,-0.95827284641571,0,1,1,574414,PRR9
109575,0,-0.95827284641571,0,1,1,347853,TBX10
109663,0,-0.95827284641571,0,1,1,3227,HOXC11
109697,0,-0.95827284641571,0,1,1,1357,CPA1
109791,0,-0.95827284641571,0,1,1,1208,CLPS
109821,0,-0.95827284641571,0,1,1,2160,F11
110135,0,-0.95827284641571,0,1,1,2244,FGB
110308,0,-0.95827284641571,0,1,1,3852,KRT5
110310,0,-0.95827284641571,0,1,1,3855,KRT7
110794,0,-0.95827284641571,0,1,1,1053,CEBPE
110805,0,-0.95827284641571,0,1,1,2304,FOXE1
110855,0,-0.95827284641571,0,1,1,5146,PDE6C
110902,0,-0.95827284641571,0,1,1,1135,CHRNA2
111174,0,-0.95827284641571,0,1,1,134864,TAAR1
114141,0,-0.95827284641571,0,1,1,10686,CLDN16
114230,0,-0.95827284641571,0,1,1,23746,AIPL1
11425,0,-0.95827284641571,0,1,1,346,APOC4
11440,0,-0.95827284641571,0,1,1,8973,CHRNA6
11451,0,-0.95827284641571,0,1,1,56,ACRV1
114566,0,-0.95827284641571,0,1,1,3888,KRT82
114640,0,-0.95827284641571,0,1,1,113091,PTH2
114652,0,-0.95827284641571,0,1,1,80741,LY6G5C
11471,0,-0.95827284641571,0,1,1,10880,ACTL7B
114712,0,-0.95827284641571,0,1,1,222894,FERD3L
114875,0,-0.95827284641571,0,1,1,89869,PLCZ1
11537,0,-0.95827284641571,0,1,1,1675,CFD
11571,0,-0.95827284641571,0,1,1,167,CRISP1
11576,0,-0.95827284641571,0,1,1,174,AFP
11614,0,-0.95827284641571,0,1,1,190,NR0B1
11625,0,-0.95827284641571,0,1,1,197,AHSG
11628,0,-0.95827284641571,0,1,1,57379,AICDA
11634,0,-0.95827284641571,0,1,1,326,AIRE
11643,0,-0.95827284641571,0,1,1,8852,AKAP4
11648,0,-0.95827284641571,0,1,1,248,ALPI
11657,0,-0.95827284641571,0,1,1,213,ALB
116732,0,-0.95827284641571,0,1,1,114960,TSGA13
116810,0,-0.95827284641571,0,1,1,121643,FOXN4
11698,0,-0.95827284641571,0,1,1,258,AMBN
11699,0,-0.95827284641571,0,1,1,259,AMBP
117158,0,-0.95827284641571,0,1,1,117156,SCGB3A2
11720,0,-0.95827284641571,0,1,1,4143,MAT1A
117586,0,-0.95827284641571,0,1,1,1,A1BG
11801,0,-0.95827284641571,0,1,1,922,CD5L
11808,0,-0.95827284641571,0,1,1,337,APOA4
11818,0,-0.95827284641571,0,1,1,350,APOH
11830,0,-0.95827284641571,0,1,1,362,AQP5
11831,0,-0.95827284641571,0,1,1,363,AQP6
11833,0,-0.95827284641571,0,1,1,343,AQP8
11839,0,-0.95827284641571,0,1,1,374,AREG
11859,0,-0.95827284641571,0,1,1,401,PHOX2A
11870,0,-0.95827284641571,0,1,1,417,ART1
11890,0,-0.95827284641571,0,1,1,433,ASGR2
11924,0,-0.95827284641571,0,1,1,63973,NEUROG2
11925,0,-0.95827284641571,0,1,1,50674,NEUROG3
11998,0,-0.95827284641571,0,1,1,551,AVP
12020,0,-0.95827284641571,0,1,1,579,NKX3-2
12022,0,-0.95827284641571,0,1,1,56033,BARX1
12096,0,-0.95827284641571,0,1,1,632,BGLAP
12154,0,-0.95827284641571,0,1,1,27302,BMP10
12163,0,-0.95827284641571,0,1,1,353500,BMP8A
12209,0,-0.95827284641571,0,1,1,680,BRS3
12231,0,-0.95827284641571,0,1,1,696,BTN1A1
12274,0,-0.95827284641571,0,1,1,729,C6
12279,0,-0.95827284641571,0,1,1,735,C9
12299,0,-0.95827284641571,0,1,1,786,CACNG1
12310,0,-0.95827284641571,0,1,1,796,CALCA
12311,0,-0.95827284641571,0,1,1,799,CALCR
12344,0,-0.95827284641571,0,1,1,93661,CAPZA3
12346,0,-0.95827284641571,0,1,1,759,CA1
12353,0,-0.95827284641571,0,1,1,765,CA6
12365,0,-0.95827284641571,0,1,1,23581,CASP14
12391,0,-0.95827284641571,0,1,1,859,CAV3
12401,0,-0.95827284641571,0,1,1,866,SERPINA6
12425,0,-0.95827284641571,0,1,1,886,CCKAR
12477,0,-0.95827284641571,0,1,1,1493,CTLA4
12500,0,-0.95827284641571,0,1,1,915,CD3D
12501,0,-0.95827284641571,0,1,1,916,CD3E
12502,0,-0.95827284641571,0,1,1,917,CD3G
12590,0,-0.95827284641571,0,1,1,1044,CDX1
12591,0,-0.95827284641571,0,1,1,1045,CDX2
12592,0,-0.95827284641571,0,1,1,1046,CDX4
12622,0,-0.95827284641571,0,1,1,9350,CER1
12640,0,-0.95827284641571,0,1,1,1081,CGA
12647,0,-0.95827284641571,0,1,1,1103,CHAT
12677,0,-0.95827284641571,0,1,1,338917,VSX2
12686,0,-0.95827284641571,0,1,1,83401,ELOVL3
12715,0,-0.95827284641571,0,1,1,1158,CKM
12740,0,-0.95827284641571,0,1,1,1364,CLDN4
12766,0,-0.95827284641571,0,1,1,2833,CXCR3
12773,0,-0.95827284641571,0,1,1,1233,CCR4
12788,0,-0.95827284641571,0,1,1,1259,CNGA1
12789,0,-0.95827284641571,0,1,1,1260,CNGA2
12790,0,-0.95827284641571,0,1,1,1261,CNGA3
12873,0,-0.95827284641571,0,1,1,1359,CPA3
12903,0,-0.95827284641571,0,1,1,1381,CRABP1
12936,0,-0.95827284641571,0,1,1,56144,PCDHA4
12944,0,-0.95827284641571,0,1,1,1401,CRP
12951,0,-0.95827284641571,0,1,1,1406,CRX
12958,0,-0.95827284641571,0,1,1,1412,CRYBA2
12970,0,-0.95827284641571,0,1,1,1427,CRYGS
12981,0,-0.95827284641571,0,1,1,1437,CSF2
12985,0,-0.95827284641571,0,1,1,1440,CSF3
12990,0,-0.95827284641571,0,1,1,1446,CSN1S1
12991,0,-0.95827284641571,0,1,1,1447,CSN2
12994,0,-0.95827284641571,0,1,1,1448,CSN3
13009,0,-0.95827284641571,0,1,1,8048,CSRP3
13012,0,-0.95827284641571,0,1,1,10047,CST8
13035,0,-0.95827284641571,0,1,1,1511,CTSG
13072,0,-0.95827284641571,0,1,1,1585,CYP11B2
13074,0,-0.95827284641571,0,1,1,1586,CYP17A1
13075,0,-0.95827284641571,0,1,1,1588,CYP19A1
13079,0,-0.95827284641571,0,1,1,1589,CYP21A2
13081,0,-0.95827284641571,0,1,1,1591,CYP24A1
13082,0,-0.95827284641571,0,1,1,1592,CYP26A1
13122,0,-0.95827284641571,0,1,1,1581,CYP7A1
13166,0,-0.95827284641571,0,1,1,1621,DBH
13380,0,-0.95827284641571,0,1,1,22943,DKK1
13393,0,-0.95827284641571,0,1,1,1747,DLX3
13394,0,-0.95827284641571,0,1,1,1748,DLX4
13397,0,-0.95827284641571,0,1,1,100873931,DLX6-AS2
13490,0,-0.95827284641571,0,1,1,1814,DRD3
13505,0,-0.95827284641571,0,1,1,1823,DSC1
13512,0,-0.95827284641571,0,1,1,1830,DSG3
13516,0,-0.95827284641571,0,1,1,1833,EPYC
13522,0,-0.95827284641571,0,1,1,10863,ADAM28
13615,0,-0.95827284641571,0,1,1,1907,EDN2
13706,0,-0.95827284641571,0,1,1,63036,CELA2A
13801,0,-0.95827284641571,0,1,1,10117,ENAM
13874,0,-0.95827284641571,0,1,1,2069,EREG
13909,0,-0.95827284641571,0,1,1,23491,CES3
13984,0,-0.95827284641571,0,1,1,80712,ESX1
14008,0,-0.95827284641571,0,1,1,2116,ETV2
14028,0,-0.95827284641571,0,1,1,2128,EVX1
14029,0,-0.95827284641571,0,1,1,344191,EVX2
140489,0,-0.95827284641571,0,1,1,128408,BHLHE23
140491,0,-0.95827284641571,0,1,1,5506,PPP1R3A
14060,0,-0.95827284641571,0,1,1,2165,F13B
14068,0,-0.95827284641571,0,1,1,2155,F7
140741,0,-0.95827284641571,0,1,1,2830,GPR6
14080,0,-0.95827284641571,0,1,1,2168,FABP1
14120,0,-0.95827284641571,0,1,1,8789,FBP2
14125,0,-0.95827284641571,0,1,1,2205,FCER1A
14126,0,-0.95827284641571,0,1,1,2206,MS4A2
14161,0,-0.95827284641571,0,1,1,2243,FGA
14170,0,-0.95827284641571,0,1,1,9965,FGF19
14174,0,-0.95827284641571,0,1,1,2248,FGF3
14175,0,-0.95827284641571,0,1,1,2249,FGF4
14177,0,-0.95827284641571,0,1,1,2251,FGF6
14233,0,-0.95827284641571,0,1,1,2299,FOXI1
14237,0,-0.95827284641571,0,1,1,286380,FOXD4L3
14240,0,-0.95827284641571,0,1,1,442425,FOXB2
14246,0,-0.95827284641571,0,1,1,2312,FLG
14308,0,-0.95827284641571,0,1,1,2488,FSHB
14311,0,-0.95827284641571,0,1,1,63924,CIDEC
14317,0,-0.95827284641571,0,1,1,10841,FTCD
14343,0,-0.95827284641571,0,1,1,2523,FUT1
14373,0,-0.95827284641571,0,1,1,50486,G0S2
14378,0,-0.95827284641571,0,1,1,57818,G6PC2
14399,0,-0.95827284641571,0,1,1,2559,GABRA6
14408,0,-0.95827284641571,0,1,1,2569,GABRR1
14429,0,-0.95827284641571,0,1,1,8484,GALR3
14459,0,-0.95827284641571,0,1,1,2520,GAST
14463,0,-0.95827284641571,0,1,1,2626,GATA4
14464,0,-0.95827284641571,0,1,1,140628,GATA5
14472,0,-0.95827284641571,0,1,1,2637,GBX2
14473,0,-0.95827284641571,0,1,1,2638,GC
14525,0,-0.95827284641571,0,1,1,257144,GCSAM
14526,0,-0.95827284641571,0,1,1,2641,GCG
14527,0,-0.95827284641571,0,1,1,2642,GCGR
14531,0,-0.95827284641571,0,1,1,8521,GCM1
14559,0,-0.95827284641571,0,1,1,2657,GDF1
14581,0,-0.95827284641571,0,1,1,2672,GFI1
14587,0,-0.95827284641571,0,1,1,2676,GFRA3
14602,0,-0.95827284641571,0,1,1,2692,GHRHR
14607,0,-0.95827284641571,0,1,1,2695,GIP
14611,0,-0.95827284641571,0,1,1,2700,GJA3
14616,0,-0.95827284641571,0,1,1,2703,GJA8
14620,0,-0.95827284641571,0,1,1,2707,GJB3
14622,0,-0.95827284641571,0,1,1,2709,GJB5
14626,0,-0.95827284641571,0,1,1,2712,GK2
14685,0,-0.95827284641571,0,1,1,2779,GNAT1
14715,0,-0.95827284641571,0,1,1,2798,GNRHR
14762,0,-0.95827284641571,0,1,1,2856,GPR33
14767,0,-0.95827284641571,0,1,1,10316,NMUR1
14776,0,-0.95827284641571,0,1,1,2877,GPX2
14780,0,-0.95827284641571,0,1,1,2880,GPX5
14836,0,-0.95827284641571,0,1,1,145258,GSC
14843,0,-0.95827284641571,0,1,1,170825,GSX2
14916,0,-0.95827284641571,0,1,1,2981,GUCA2B
14917,0,-0.95827284641571,0,1,1,2984,GUCY2C
14938,0,-0.95827284641571,0,1,1,3001,GZMA
14939,0,-0.95827284641571,0,1,1,3002,GZMB
14940,0,-0.95827284641571,0,1,1,2999,GZMH
15061,0,-0.95827284641571,0,1,1,10964,IFI44L
15110,0,-0.95827284641571,0,1,1,9421,HAND1
15111,0,-0.95827284641571,0,1,1,9464,HAND2
15126,0,-0.95827284641571,0,1,1,3050,HBZ
15171,0,-0.95827284641571,0,1,1,3060,HCRT
15192,0,-0.95827284641571,0,1,1,154150,HDGFL1
15218,0,-0.95827284641571,0,1,1,8456,FOXN1
15285,0,-0.95827284641571,0,1,1,3110,MNX1
15371,0,-0.95827284641571,0,1,1,3166,HMX1
15373,0,-0.95827284641571,0,1,1,340784,HMX3
15375,0,-0.95827284641571,0,1,1,3169,FOXA1
15376,0,-0.95827284641571,0,1,1,3170,FOXA2
15377,0,-0.95827284641571,0,1,1,3171,FOXA3
15379,0,-0.95827284641571,0,1,1,3175,ONECUT1
15394,0,-0.95827284641571,0,1,1,3198,HOXA1
15395,0,-0.95827284641571,0,1,1,3206,HOXA10
15396,0,-0.95827284641571,0,1,1,3207,HOXA11
15397,0,-0.95827284641571,0,1,1,221883,HOXA11-AS
15398,0,-0.95827284641571,0,1,1,3209,HOXA13
15399,0,-0.95827284641571,0,1,1,3199,HOXA2
15400,0,-0.95827284641571,0,1,1,3200,HOXA3
15401,0,-0.95827284641571,0,1,1,3201,HOXA4
15402,0,-0.95827284641571,0,1,1,3202,HOXA5
15403,0,-0.95827284641571,0,1,1,3203,HOXA6
15404,0,-0.95827284641571,0,1,1,3204,HOXA7
15405,0,-0.95827284641571,0,1,1,3205,HOXA9
15407,0,-0.95827284641571,0,1,1,3211,HOXB1
15408,0,-0.95827284641571,0,1,1,10481,HOXB13
15410,0,-0.95827284641571,0,1,1,3213,HOXB3
15412,0,-0.95827284641571,0,1,1,3214,HOXB4
15413,0,-0.95827284641571,0,1,1,3215,HOXB5
15414,0,-0.95827284641571,0,1,1,3216,HOXB6
15415,0,-0.95827284641571,0,1,1,3217,HOXB7
15416,0,-0.95827284641571,0,1,1,3218,HOXB8
15417,0,-0.95827284641571,0,1,1,3219,HOXB9
15421,0,-0.95827284641571,0,1,1,3228,HOXC12
15422,0,-0.95827284641571,0,1,1,3229,HOXC13
15423,0,-0.95827284641571,0,1,1,3221,HOXC4
15424,0,-0.95827284641571,0,1,1,3222,HOXC5
15425,0,-0.95827284641571,0,1,1,3223,HOXC6
15426,0,-0.95827284641571,0,1,1,3224,HOXC8
15427,0,-0.95827284641571,0,1,1,3225,HOXC9
15430,0,-0.95827284641571,0,1,1,3236,HOXD10
15431,0,-0.95827284641571,0,1,1,3237,HOXD11
