GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
666173,0.0988292713270768,6.80194965956085,0.730376193163577,0.397419611494229,1,157680,VPS13B
67608,-0.130778033995194,4.94624553138006,0.730265248570121,0.397455166631136,1,26502,NARF
58243,0.155868363020736,4.34205766720555,0.730257056955153,0.397457792037105,1,266812,NAP1L5
104776,0.109364092232112,5.82281429108222,0.73013956050883,0.397495452364101,1,4329,ALDH6A1
53860,-0.118500406755194,5.36921011254263,0.729757607555534,0.397617913438525,1,10801,SEPTIN9
29867,0.677680875844097,0.358769188843812,0.729670012515703,0.397646005838579,1,9478,CABP1
26426,0.180103750309786,3.82227075612515,0.729307535583096,0.397762286059638,1,10101,NUBP2
103806,-0.131727633753354,4.9709071980416,0.729244052828407,0.397782656066228,1,9794,MAML1
12798,0.282969288639283,2.39315977117407,0.729219487966568,0.397790538720121,1,1265,CNN2
67862,-0.258506764878831,2.70894105584114,0.728664567766873,0.397968669215194,1,79169,C1orf35
236539,-0.100903329351827,6.45070224347308,0.728287162996841,0.398089884077872,1,26227,PHGDH
110265,0.385409656543499,1.65768098334091,0.727804762706409,0.398244900661446,1,4482,MSRA
107753,0.817231898500871,-0.0761522597314016,0.726727633087526,0.398591351540414,1,3957,LGALS2
20442,0.263873505861531,3.66677989813135,0.75432876696876106,0.398845571113479,1,6482,ST3GAL1
75495,-0.944788982784411,-0.311870637602646,0.725357558422276,0.399032668840457,1,254956,MORN5
12288,0.167666666607716,4.07626457757924,0.725334934400988,0.399039962356569,1,775,CACNA1C
12675,0.132611575936233,4.87661577761739,0.725076333952348,0.399123343768373,1,1147,CHUK
225791,-0.158417942365913,4.17566395496262,0.724909959410766,0.399177002067355,1,284273,PTGR3
94220,-0.207477787430416,3.19623662926089,0.72488165041554,0.399186133205407,1,26504,CNNM4
231571,0.164225241843583,3.97131141820916,0.724361128647834,0.399354083796765,1,79871,RPAP2
13542,0.187913119756704,3.4981986127109,0.724304668757414,0.399372307312379,1,1855,DVL1
114304,-1.72963329419087,0.723295300926561,0.817353620645707,0.399492838417992,1,64078,SLC28A3
67096,0.148847913085467,4.45014340566423,0.723725810041171,0.399559215954513,1,25974,MMACHC
59091,-0.515754494274501,0.763656589116084,0.723684320886224,0.399572617417136,1,57158,JPH2
12927,0.118025303777435,5.20319323187738,0.723609829482159,0.399596680642697,1,9564,BCAR1
242594,0.75712333672215,0.00781756660784195,0.723042276615719,0.399780089587057,1,199920,FYB2
72320,0.106261127884701,5.98624459766354,0.722859992968748,0.399839022293732,1,26128,KIFBP
224997,0.0947909221285544,7.28968389929513,0.722300010135795,0.400020146293722,1,9229,DLGAP1
14020,-0.107350365624536,5.62333217544386,0.722297299846374,0.400021023219798,1,7813,EVI5
170745,-0.924137717078499,-0.307198996114559,0.722102337464625,0.400084111610569,1,7512,XPNPEP2
75425,0.158294881025488,4.23604240288103,0.722001536717337,0.400116735757186,1,9675,TTI1
11553,-0.972512393520075,-0.467091540525711,0.721695830468619,0.40021570158787,1,152,ADRA2C
633285,0.434401202423256,1.24256120973212,0.721249378240702,0.400360295928629,1,166863,RBM46
15460,0.199615083651058,3.46660606881876,0.721142123862748,0.400395044356363,1,55806,HR
11513,-0.180277568786602,3.89247529684699,0.720634744415393,0.400559486342969,1,113,ADCY7
629303,0.524863780886495,0.805582768104661,0.720583742335494,0.400576021671988,1,256957,HEATR9
56361,-0.35679817818853,1.66435884717919,0.720563476195096,0.400582592415656,1,80324,PUS1
11488,0.167148527978858,4.12215585148235,0.72054130517778,0.400589780946331,1,4185,ADAM11
66337,-0.34952115589608,1.75804803044973,0.720318398065728,0.400662064940913,1,619208,FAM229B
75744,-0.171497596413005,4.14620084262466,0.720939724073578,0.40067558552421,1,258010,SVIP
110109,-0.176359770341488,3.72932794004846,0.720081859727755,0.400738790349655,1,4839,NOP2
244579,0.231034014586037,2.87553273206095,0.719690428846501,0.400865805655993,1,27324,TOX3
12354,0.862343898442761,-0.165852359474345,0.719438019144526,0.400947741604505,1,766,CA7
74254,0.222888441144601,2.9125297198008,0.71919113703986,0.401027907187422,1,11321,GPN1
69309,-0.289505184679096,2.39731399419742,0.718884717751204,0.401127438201823,1,201232,SLC16A13
106639,-0.18001035359416,3.64891960793319,0.718658796114644,0.401200845411317,1,400673,VMAC
111175,-0.378574245682445,1.63845777531903,0.718323281173628,0.401309898739499,1,55825,PECR
19275,0.47822125477643,3.98231167495312,0.809834364137514,0.401319060197481,1,5798,PTPRN
66477,-0.244308988528179,3.16678827265133,0.723731607335094,0.401376161975364,1,84833,ATP5MK
207618,-0.952980002723569,-0.46117995707094,0.717696068320758,0.401513881159795,1,219578,ZNF804B
11429,-0.0931315028534252,7.92494700167011,0.717584274302032,0.401550254975855,1,50,ACO2
14007,0.0959299397807548,7.59999811284573,0.717389207060517,0.401613734637208,1,10659,CELF2
74102,0.123011855671645,5.87186402289725,0.72362590695774,0.401775975394982,1,55032,SLC35A5
74051,-0.651368765566429,4.7823653433307,0.810148091527052,0.401782001844335,1,261729,STEAP2
231991,0.272321267131669,2.3666489070838,0.716642885479022,0.401856743237757,1,9586,CREB5
69606,0.24805094476424,2.62728581607411,0.716558521099879,0.401884226692414,1,123263,MTFMT
19819,-0.319840549965176,2.03819150851066,0.716069634898335,0.402043546402089,1,246243,RNASEH1
106581,-0.15339755902092,4.4520955557705,0.715585653573018,0.402201359899124,1,83986,FAM234A
107732,0.17945729260567,3.70430341245319,0.715506203464851,0.402227275248177,1,124995,MRPL10
66713,-0.0988572207873875,6.31928619035099,0.71514017258272,0.402346700615828,1,10097,ACTR2
23790,-0.17516757189966,3.84293021099011,0.715120967988883,0.402352967974558,1,23603,CORO1C
74374,0.114248247482135,5.36829009671234,0.714562685160043,0.402535225096065,1,23274,CLEC16A
22632,-0.153576901198038,4.29393407342096,0.71451202540014,0.402551769548514,1,7528,YY1
19334,0.163990839878303,4.01216822447499,0.71449537203828,0.40255720841971,1,57403,RAB22A
231887,0.151448660516443,4.36966805332204,0.714071123453077,0.402695801788703,1,11333,PDAP1
12491,-0.434403903922188,1.27433590996284,0.713322076997921,0.402940672840265,1,948,CD36
69190,-0.155546027595457,4.16702159069201,0.71251168172371,0.40320584832357,1,54808,DYM
65113,0.102151304591933,6.03505966107418,0.711861679386298,0.403418727650652,1,80762,NDFIP1
69713,0.341218375138643,1.78420920943851,0.711767102313972,0.403449716062934,1,5303,PIN4
15473,-0.156473909695076,4.78674480870535,0.719091809786486,0.403483522950425,1,10247,RIDA
94217,-0.134267192060783,5.0239720844917,0.711548146898059,0.40352147091011,1,53353,LRP1B
66489,0.170686360404243,3.99290881287321,0.711489944426603,0.403540547886939,1,11224,RPL35
67095,0.0924065213649775,7.72764348621857,0.71144989700051,0.403553674976965,1,22906,TRAK1
239027,-0.373342051903922,1.60903819977247,0.711295801322872,0.403604191698529,1,58504,ARHGAP22
80890,0.134081332447236,5.19281231459491,0.713584152065092,0.403713943877184,1,23321,TRIM2
11670,0.962827763500973,-0.413161723987319,0.710632108878701,0.403821875348817,1,218,ALDH3A1
12145,0.900682821705731,-0.147234408682947,0.712912465725709,0.404016319143611,1,643,CXCR5
21871,-0.0985403561098493,6.34492031113504,0.710033108642467,0.404018490432039,1,23545,ATP6V0A2
211255,0.123284466020992,5.06616855389564,0.709846154586574,0.404079885116397,1,84078,KBTBD7
56224,0.108565102589747,5.72962893705657,0.709775228264967,0.404103180557543,1,10098,TSPAN5
13626,0.203370178309803,3.35028995832117,0.709686484893708,0.404132330741453,1,8726,EED
67179,0.196207016144032,3.48441833747292,0.709667672463946,0.404138510599162,1,55246,CCDC25
216739,0.0966303730593615,8.59729619418033,0.709652916911571,0.404143357876404,1,23305,ACSL6
68394,-0.406197986129801,1.49611795502591,0.709414193589956,0.404221791760926,1,126661,CCDC163
237781,-0.249354696738091,2.70283932111254,0.70901257752273,0.404353796020596,1,125170,MIEF2
76901,-0.182877458030342,4.3676904001083,0.720788264096707,0.404381383499348,1,23338,JADE2
101568,-0.170746065242635,3.90757431625051,0.708642850113365,0.404475375681166,1,51231,VRK3
14430,-0.186234190541557,3.6876726449086,0.708509763614734,0.404519152606383,1,2592,GALT
20855,0.34781609355904,1.85220267749095,0.708436683970531,0.404543194119773,1,6781,STC1
209354,-0.181992461937895,3.82251785780969,0.708117945060722,0.404648076694564,1,1967,EIF2B1
210356,0.11963961435562,5.60056385560993,0.70928446434371,0.404672334452886,1,344148,NCKAP5
338371,0.166349566176163,4.00844091249727,0.707746836105586,0.404770242836559,1,284131,ENDOV
19700,-0.425076718505138,1.20896358779186,0.707726867413083,0.404776817927662,1,28954,REM1
20502,-0.268452077195056,6.33408367850191,0.795228753093241,0.404857201440236,1,6567,SLC16A2
277154,0.1151593262435,5.39461228343235,0.707452225687912,0.404867265323102,1,57523,NYNRIN
170753,-0.139809415011966,4.79607716845887,0.707134654546284,0.404971888087096,1,619279,ZNF704
241112,-0.360804852102314,2.01154392053478,0.711157207077234,0.405085361614099,1,375307,CATIP
83409,-0.18739693388291,3.50665074132444,0.706465879199601,0.405192345491426,1,28956,LAMTOR2
106759,0.12414709063706,5.29053594968456,0.706312038411081,0.405243083359886,1,148022,TICAM1
72902,0.7214666027951,0.266597153427689,0.706675574454768,0.405262228638414,1,50859,SPOCK3
68755,0.130571579387593,4.90167749367998,0.70578367889706,0.405417412386114,1,10668,CGRRF1
75751,-0.149701084751081,4.2355645635343,0.705746703940822,0.405429616227872,1,79711,IPO4
17085,-0.732731269815041,0.253311308839066,0.706127565528479,0.405451151430491,1,4063,LY9
100986,-0.0971137479711536,8.31200328825846,0.705500014081468,0.405511051929869,1,10142,AKAP9
217364,-0.274400395928975,2.47647270223434,0.70533804723773,0.405564532646344,1,64772,ENGASE
21855,0.230676767715554,2.84383479140529,0.705244602956988,0.405595392300317,1,10245,TIMM17B
67122,0.105492621241652,6.09270673585409,0.704699452568285,0.405775496064107,1,441478,NRARP
17524,-0.151031047458264,4.31679827505527,0.704557131734621,0.40582253483557,1,4354,MPP1
20193,-0.109623027386642,5.82805423067796,0.704285728374628,0.405912259468594,1,6271,S100A1
76893,0.0940560683354376,6.43000357374733,0.704179165505778,0.405947496713631,1,29956,CERS2
105446,0.16309099009136,4.07816758236611,0.70408858757609,0.405977451786134,1,51292,GMPR2
231642,-0.628535484742991,0.469458765470862,0.703518920335098,0.406165922223428,1,121642,ALKBH2
240518,0.71843466225718,0.0855469876985805,0.70277530635344,0.406412137944399,1,246330,PELI3
19011,0.371428040258658,1.66226328012907,0.702593888550589,0.406472240383838,1,8909,ENDOU
13511,-1.06349701868149,1.55223804302802,0.789043268334678,0.406715957696338,1,1829,DSG2
52846,0.148220167061409,4.44909498173127,0.701662441300302,0.406781031044229,1,55571,CNOT11
110651,-0.20140065202728,3.39910532399257,0.701537121941152,0.406822603243437,1,6197,RPS6KA3
70645,0.71012555724839,0.228708574772654,0.701364417542325,0.406879904867849,1,11339,OIP5
100043597,0.0913079351632609,7.60036400361861,0.701286747190214,0.40690567905227,1,10847,SRCAP
74365,0.10035122155209,6.47870993800652,0.701283965891837,0.406906602045443,1,79836,LONRF3
71934,0.460409719255414,1.10758409364314,0.701078108567745,0.406974925896991,1,377677,CA13
434234,0.310934265262196,1.98629317793005,0.700699996068615,0.40710046566713,1,81691,REXO5
68703,0.0892815959218266,7.28768674064552,0.700691657627068,0.407103234822293,1,473,RERE
68738,0.0909378821675458,6.99970624600658,0.699823754124384,0.407391615045158,1,84532,ACSS1
20016,-0.201350497538158,3.44359170840401,0.699709714298994,0.407429529968036,1,9533,POLR1C
67210,0.109453823764444,5.62376103939294,0.698895260140743,0.407700465465774,1,57798,GATAD1
12000,-0.723927328581313,0.245316572400023,0.69879650517356,0.407733335475836,1,554,AVPR2
12962,-0.865975061494744,-0.309541843800519,0.698692917037577,0.407767818429845,1,1417,CRYBB3
19384,-0.127324956156693,5.09250592239093,0.698549226664883,0.407815658033495,1,5901,RAN
245595,0.73548255809096,0.00984517915524903,0.697877774070439,0.40803931946531,1,7552,ZNF711
245450,0.0940196040247543,8.66809884459002,0.697831195369963,0.408054841664956,1,84631,SLITRK2
110789,-0.353897871160312,2.88134592129554,0.730077438170015,0.408057388360674,1,84059,ADGRV1
68196,0.0935014383069495,7.18924631340728,0.697377538403192,0.40820606750821,1,3281,HSBP1
328417,-0.140048423147725,4.64981957939781,0.696968417368649,0.408342519183711,1,143,PARP4
19084,0.0936103482207272,7.18108813163571,0.696656201257145,0.408446696601727,1,5573,PRKAR1A
83925,0.0905153085360518,7.63178033591687,0.696629500486347,0.408455607714434,1,7227,TRPS1
12497,-0.174804658760961,3.69337399170317,0.696605457170821,0.408463632176891,1,955,ENTPD6
65106,-0.177234438072399,3.64777093835609,0.696419828770447,0.40852559363358,1,10550,ARL6IP5
19331,-1.09772682229348,-0.635395010525438,0.69639434793255806,0.408534100054883,1,401409,RAB19
19044,0.159159544059156,4.1710662474405,0.695940787396407,0.40868555920581,1,5498,PPOX
192164,-0.977190866519972,-0.459191730426199,0.695856124651877,0.408713840246422,1,56137,PCDHA12
17222,-0.100478016330685,6.21660761266334,0.695750052539145,0.408749277077043,1,64682,ANAPC1
227937,-0.135709809783595,4.88435287691545,0.695525327981232,0.408824368783858,1,8502,PKP4
50524,0.0985073575178664,6.54125072876026,0.695176556311192,0.408940951687341,1,6297,SALL2
74148,-0.0989510965358788,6.6859760468486,0.695062728327177,0.40897901140126,1,23277,CLUH
67311,-0.95695930157279,-0.463543583147671,0.694597346880968,0.409134672236426,1,140838,NANP
68458,0.969957515410527,-0.516347287695177,0.69454593606246,0.409151873567867,1,94274,PPP1R14A
83921,-0.172758411044506,4.05962540147833,0.695035931617028,0.409252345788318,1,23670,CEMIP2
235636,-0.7835531327055,-0.076345523875795,0.694154082934238,0.40928301762938,1,83597,RTP3
67579,-0.0920431427425214,7.62937015506897,0.693270413817198,0.409578991928801,1,80315,CPEB4
192652,-0.121190845589308,5.18522731117863,0.693120967500174,0.409629078834574,1,124997,WDR81
56700,-0.0967852076922884,6.93315714988798,0.692445738924168,0.409855495912951,1,112770,GLMP
52538,-0.129636839049456,5.59406031109399,0.700915678474705,0.409860406250787,1,10449,ACAA2
13654,-0.251806542981881,2.8413990686698,0.692665063001952,0.409914556017413,1,1959,EGR2
81630,0.236526857421884,2.73195925891757,0.692101787585786,0.409970901428173,1,9278,ZBTB22
116972,0.352277067046746,1.66642019406781,0.691578218848458,0.410146667164705,1,79850,TLCD3A
230779,-1.61349961474321,1.17688833102172,0.779871191528154,0.410193220024682,1,347735,SERINC2
381318,-0.781204490228916,-0.0726552185117548,0.691252308128844,0.410256134708651,1,25936,NSL1
24068,0.175303449456477,3.68475482894735,0.691239622862091,0.410260396346325,1,10011,SRA1
71685,-1.00352219330879,-0.46138824917897,0.691059752857273,0.410320831129033,1,79623,GALNT14
231670,0.125460569425622,4.93586502241571,0.691052077425857,0.410323410305042,1,23014,FBXO21
23943,-0.163282413275346,4.23280213538948,0.691251795500415,0.41040848166684,1,23344,ESYT1
11515,0.13755015723687,4.61022079755908,0.690702890193787,0.410440773422374,1,115,ADCY9
18189,0.101936749509527,9.814418185698,0.69058933677114,0.410478949985618,1,9378,NRXN1
19057,-0.161186071366815,4.14574854870994,0.690556643929584,0.410489942277472,1,5533,PPP3CC
69270,-0.647701571522846,0.32225532652944,0.689841610034194,0.410730468026029,1,9837,GINS1
211550,-0.137625062598959,4.74562384453229,0.689292311738695,0.410915386541786,1,92610,TIFA
23876,-0.302316382486156,2.11299502741255,0.689107800515776,0.410977529328163,1,10516,FBLN5
78894,-0.188713569578147,3.99644185330774,0.695336014044201,0.411130872356319,1,65985,AACS
105243,0.833411024872028,-0.0686543166473325,0.689710132056517,0.411206378426569,1,6550,SLC9A3
17993,-0.132474086635401,4.97810370385853,0.688221298010477,0.411276297152253,1,4724,NDUFS4
50755,0.114492164118807,5.31498331896638,0.68820650915887,0.411281284032701,1,84893,FBH1
68859,-0.376043523481988,1.47100025705733,0.688085635266405,0.411322046761578,1,388588,SMIM1
14852,-0.108913980459143,5.54867120525922,0.687165854542944,0.411632426326498,1,2935,GSPT1
13411,-1.25539526524107,2.36450229597716,0.774635707977747,0.411696783659909,1,8701,DNAH11
17118,-0.321832079269737,6.16885822469622,0.774381359798184,0.411697926344334,1,4082,MARCKS
56367,-0.129237952571301,4.96235679889514,0.686809978727336,0.411752610768434,1,60592,SCOC
16399,-0.887015882873147,-0.309820774348789,0.686565144693198,0.411835325373595,1,3674,ITGA2B
66469,-0.351960816784651,1.76871493528112,0.686489340337695,0.411860940135942,1,127281,PRXL2B
268741,0.113519700703433,5.27742104003193,0.686428419651595,0.411881527347641,1,9878,TOX4
56088,-0.233669388085293,2.96677535665932,0.686310622238702,0.41192133955958,1,8624,PSMG1
18011,-0.389747840707052,1.5728703050413,0.686283685484418,0.411930444236519,1,9148,NEURL1
50783,-0.339125701654216,2.09686314973135,0.689002224493855,0.412022178839082,1,25804,LSM4
327951,-0.367325124414363,1.70220004416077,0.685967274973993,0.412037414249499,1,124637,CYB5D1
218977,-0.908997881740381,-0.464851188729101,0.685961534363705,0.412039355383047,1,9787,DLGAP5
73490,-0.234938202743728,2.75226287159256,0.68585438059854,0.412075590944969,1,145282,MIPOL1
12565,-0.958316484482434,-0.465021049936063,0.68580513666555,0.412092245082799,1,1007,CDH9
17755,0.193083811176783,7.03043274289159,0.749276451335113,0.412142242269539,1,4131,MAP1B
16904,0.855858735657468,-0.254926055299879,0.68560276002407206,0.412160698819391,1,3004,GZMM
68323,0.23345191312842,2.78155442476542,0.684846507401976,0.412416651895763,1,84304,NUDT22
20533,1.43815698430942,1.54474698417114,0.771568522536726,0.412567205347165,1,6521,SLC4A1
