ID,gene_name,logFC,PValue,t,B
202618_s_at,MECP2,-0.11888447,0.13450429,-1.5570271,-4.57257
202617_s_at,MECP2,0.04389084,0.58579065,0.5535206,-5.46982
202616_s_at,MECP2,-0.0030343,0.96250256,-0.0475812,-5.60701
221884_at,MECOM,-0.46631626,0.00392117,-3.2426285,-1.85014
226420_at,MECOM,-0.25885411,0.06357289,-1.9593211,-4.02377
243277_x_at,MECOM,-0.1215681,0.14788072,-1.5027851,-4.63946
215851_at,MECOM,-0.0637074,0.41263972,-0.8359778,-5.29605
208434_at,MECOM,0.0369321,0.6580361,0.4490348,-5.51682
230293_at,MEAF6,-0.07405866,0.32042631,-1.0178108,-5.14964
218165_at,MEAF6,0.04572986,0.58252212,0.5583895,-5.4674
228517_at,MEAF6,-0.04544692,0.60237641,-0.5290182,-5.4817
218061_at,MEA1,-0.07169845,0.34651574,-0.9631255,-5.19641
231295_at,ME3,-0.14839269,0.05979476,-1.9905208,-3.97768
204663_at,ME3,-0.03746369,0.68218393,-0.4152699,-5.52997
210154_at,ME2,-0.09444098,0.37918816,-0.8984688,-5.24869
210153_s_at,ME2,-0.05533261,0.43362643,-0.7984118,-5.323
209397_at,ME2,0.02057824,0.73474519,0.3433847,-5.55458
204058_at,ME1,0.1474409,0.07322138,1.8865204,-4.12948
211204_at,ME1,0.05624421,0.48750296,0.7068123,-5.38383
204059_s_at,ME1,-0.0436769,0.53696154,-0.6277769,-5.43067
1562731_s_at,MDS2,0.07679459,0.39789645,0.8630992,-5.27588
1553508_at,MDS2,-0.04425487,0.51353498,-0.664681,-5.40946
1569484_s_at,MDN1,0.57863941,0.00005045,5.0810734,1.54306
212693_at,MDN1,0.10858969,0.1585151,1.462466,-4.68798
234854_at,MDN1,-0.09098844,0.29127891,-1.0827412,-5.09113
205655_at,MDM4,-0.18978677,0.06753369,-1.9283299,-4.06909
225740_x_at,MDM4,0.09622531,0.34197151,0.972441,-5.18861
225742_at,MDM4,0.0710635,0.45864072,0.7550801,-5.35264
241876_at,MDM4,0.05954513,0.58875367,0.5491185,-5.472
236814_at,MDM4,-0.0496377,0.6610251,-0.4448273,-5.51852
235162_at,MDM4,-0.00620095,0.94506513,-0.0697395,-5.60583
229711_s_at,MDM2,0.2875204,0.0001852,4.5311095,0.54786
205385_at,MDM2,-0.18542629,0.02447948,-2.4249242,-3.29266
217542_at,MDM2,0.09179867,0.32520564,1.0075675,-5.15858
237891_at,MDM2,-0.05940908,0.38684465,-0.8838586,-5.26004
238733_at,MDM2,0.06963932,0.4304268,0.8040644,-5.31901
211832_s_at,MDM2,-0.04561637,0.54833272,-0.6101789,-5.44038
217373_x_at,MDM2,0.02212094,0.81821082,0.2327668,-5.58343
225160_x_at,MDM2,0.01587984,0.88935275,0.140833,-5.59902
244616_x_at,MDM2,0.00938093,0.89581808,0.1325516,-5.60005
205386_s_at,MDM2,0.0037915,0.95648968,0.0552186,-5.60665
213761_at,MDM1,0.25228588,0.01193201,2.7542014,-2.72993
220397_at,MDM1,-0.12453657,0.25038042,-1.1823158,-4.99527
209035_at,MDK,-0.08658354,0.24047998,-1.2082196,-4.96914
209036_s_at,MDH2,-0.0983134,0.35514781,-0.9456571,-5.21086
213333_at,MDH2,0.04265282,0.50395046,0.6800487,-5.40028
238721_at,MDH1B,0.07874289,0.52618777,0.6446368,-5.42112
1558077_s_at,MDH1B,-0.02450007,0.87765945,-0.155837,-5.597
200978_at,MDH1,-0.12052583,0.14230018,-1.5249016,-4.61241
239935_at,MDGA2,0.09924198,0.23676057,1.2181592,-4.95899
1570114_at,MDGA2,-0.05305553,0.51665847,-0.6597077,-5.41238
242757_at,MDGA1,-0.20417246,0.02055601,-2.5063066,-3.15654
238543_x_at,MDGA1,-0.09950771,0.31287555,-1.0342149,-5.13516
232237_at,MDGA1,0.05193031,0.55261929,0.6035954,-5.44394
211675_s_at,MDFIC,0.1272958,0.15942259,1.4591284,-4.69195
239172_x_at,MDFIC,-0.08806711,0.25165228,-1.1790441,-4.99854
217599_s_at,MDFIC,0.11835462,0.26576106,1.1435534,-5.03346
1559942_at,MDFIC,0.08563681,0.51666598,0.6596957,-5.41239
205375_at,MDFI,-0.06579594,0.32735868,-1.0029873,-5.16255
203062_s_at,MDC1,0.07487574,0.32455426,1.0089573,-5.15737
203061_s_at,MDC1,0.02290077,0.78746187,0.2730994,-5.57418
227451_s_at,MCUR1,0.1178216,0.12508524,1.5979712,-4.52089
220094_s_at,MCUR1,0.02968111,0.69001973,0.4044203,-5.53397
218802_at,MCUB,-0.04006004,0.68042818,-0.417708,-5.52905
225320_at,MCU,-0.07587517,0.27721241,-1.1157584,-5.06016
218163_at,MCTS1,-0.11849096,0.33081218,-0.9956843,-5.16885
1558573_at,MCTS1,-0.07068215,0.44293062,-0.78212,-5.33432
230235_at,MCTS1,-0.00493822,0.95313683,-0.0594788,-5.60643
1554833_at,MCTP2,0.10175817,0.13137066,1.5703762,-4.55583
229021_at,MCTP2,-0.11372581,0.41954868,-0.8234808,-5.30514
229005_at,MCTP2,0.06066959,0.43783225,0.7910209,-5.32816
220603_s_at,MCTP2,-0.07038031,0.51325509,-0.6651275,-5.40919
243109_at,MCTP2,0.02869692,0.74198186,0.3336392,-5.55756
220122_at,MCTP1,0.40783405,0.15214936,1.4863253,-4.65939
235740_at,MCTP1,0.05804927,0.44003342,0.7871703,-5.33084
1554730_at,MCTP1,0.00115717,0.99086861,0.0115827,-5.60798
202556_s_at,MCRS1,-0.08615038,0.23701031,-1.2174881,-4.95968
225861_at,MCRIP2,0.04014773,0.48395325,0.7126564,-5.38016
1553715_s_at,MCRIP2,-0.01451949,0.81444932,-0.2376781,-5.58239
225329_at,MCRIP1,-0.12309541,0.10800434,-1.6793223,-4.41525
239642_at,MCPH1-AS1///MCPH1,0.04708505,0.62819466,0.4915132,-5.49887
230562_at,MCPH1-AS1,0.01611485,0.84422812,0.1989497,-5.59006
219592_at,MCPH1,-0.12030526,0.26253824,-1.1515348,-5.02568
1557347_at,MCPH1,0.08445426,0.3194001,1.0200242,-5.1477
228778_at,MCPH1,-0.08814121,0.47911113,-0.7206687,-5.37508
1554155_at,MCPH1,-0.03755286,0.66303177,-0.4420072,-5.51964
232243_at,MCPH1,0.00368921,0.96489244,0.0445464,-5.60714
229797_at,MCOLN3,0.14533535,0.04214048,2.1648977,-3.71191
1557292_a_at,MCOLN3,-0.05517394,0.38545857,-0.8864893,-5.25801
220484_at,MCOLN3,0.02957505,0.68817019,0.4069767,-5.53304
242308_at,MCOLN3,-0.03130704,0.73107194,-0.3483444,-5.55303
1555465_at,MCOLN2,0.18205428,0.01161837,2.7661544,-2.70896
230110_at,MCOLN2,0.15893978,0.09482716,1.74992,-4.32049
219952_s_at,MCOLN1,-0.37695259,0.02220918,-2.4703878,-3.21688
1569677_a_at,MCMDC2,0.15455853,0.01770961,2.575015,-3.04002
1552359_at,MCMDC2,0.0043887,0.94007486,0.0760869,-5.60541
217905_at,MCMBP,0.06307062,0.45667865,0.7584262,-5.35041
222464_s_at,MCMBP,-0.04236386,0.63604644,-0.4802503,-5.50378
233028_at,MCMBP,-0.00033868,0.99576661,-0.0053697,-5.60803
213561_at,MCM9,-0.09169206,0.35898628,-0.9379819,-5.21713
219673_at,MCM9,0.05448158,0.61231323,0.5144951,-5.48849
1553759_at,MCM9,-0.01779187,0.79878689,-0.2581943,-5.57777
1557334_a_at,MCM8-AS1,-0.04698301,0.47635508,-0.7252504,-5.37215
231827_at,MCM8,-0.15247422,0.14663325,-1.5076687,-4.63351
224320_s_at,MCM8,0.15077962,0.1587609,1.4615605,-4.68906
233560_x_at,MCM8,-0.12022605,0.18197416,-1.3807344,-4.78313
208795_s_at,MCM7,-0.16506426,0.02820308,-2.3582167,-3.40259
210983_s_at,MCM7,-0.05861277,0.57965438,-0.5626727,-5.46526
201930_at,MCM6,0.19530044,0.02424328,2.4294672,-3.28512
238977_at,MCM6,0.07125824,0.30483715,1.0519889,-5.11924
216237_s_at,MCM5,-0.22386743,0.02008574,-2.5170179,-3.13847
201755_at,MCM5,-0.23842774,0.02637038,-2.3899571,-3.35047
212142_at,MCM4,-0.11195733,0.26194882,-1.1530024,-5.02425
212141_at,MCM4,-0.10591334,0.27077915,-1.1312671,-5.04533
222036_s_at,MCM4,0.07239338,0.4054077,0.8492026,-5.28629
242479_s_at,MCM4,0.02438319,0.77849226,0.2849495,-5.57119
222037_at,MCM4,-0.02174689,0.8244013,-0.2246967,-5.58511
220459_at,MCM3AP-AS1,-0.16841929,0.11079181,-1.6653367,-4.43368
232740_at,MCM3AP-AS1,-0.12794765,0.2185454,-1.268631,-4.90636
1560542_at,MCM3AP-AS1,-0.01994135,0.78277228,-0.2792899,-5.57264
215580_at,MCM3AP,-0.14485231,0.08721406,-1.7946454,-4.25904
214514_at,MCM3AP,-0.05824623,0.41680849,-0.8284216,-5.30156
215581_s_at,MCM3AP,-0.06383083,0.48793659,-0.7061001,-5.38428
215582_x_at,MCM3AP,0.04149029,0.64215756,0.4715278,-5.50751
212269_s_at,MCM3AP,-0.02589486,0.78372826,-0.278027,-5.57295
201555_at,MCM3,0.03290437,0.69668581,0.3952291,-5.53729
202107_s_at,MCM2,-0.09940772,0.25021692,-1.1827373,-4.99485
222962_s_at,MCM10,-0.09091835,0.2273411,-1.2438733,-4.9324
223570_at,MCM10,-0.08192486,0.36017312,-0.9356199,-5.21906
220651_s_at,MCM10,0.04748554,0.55608349,0.5982946,-5.44678
200797_s_at,MCL1,0.23519443,0.07240799,1.8923206,-4.12115
200798_x_at,MCL1,0.2239769,0.19968547,1.324433,-4.84609
200796_s_at,MCL1,-0.11656361,0.20568448,-1.3062543,-4.86596
214056_at,MCL1,0.09650764,0.36329464,0.9294326,-5.22407
227175_at,MCL1,0.04920374,0.56461757,0.5853092,-5.45364
214057_at,MCL1,0.01939463,0.7852448,0.2760246,-5.57346
1561437_at,MCHR2-AS1,0.05958832,0.36291296,0.9301873,-5.22346
231129_at,MCHR2-AS1,0.03796087,0.57058781,0.5762852,-5.45833
224408_at,MCHR2,-0.10314645,0.42950002,-0.8057066,-5.31785
223855_s_at,MCHR1,-0.12372839,0.30628505,-1.048763,-5.12215
221354_s_at,MCHR1,0.06218841,0.55153459,0.6052588,-5.44304
230498_at,MCHR1,-0.02467861,0.78415933,-0.2774577,-5.5731
216089_at,MCFD2P1 /// MCFD2P1,0.04348393,0.548917,0.6092799,-5.44087
212246_at,MCFD2,-0.14600592,0.16743077,-1.4303242,-4.72592
212245_at,MCFD2,0.09725566,0.2453909,1.1952722,-4.98226
1559309_at,MCFD2,0.07451468,0.40908102,0.8424668,-5.29128
215112_x_at,MCF2L2,0.12940875,0.31481532,1.0299744,-5.13893
220354_at,MCF2L-AS1,-0.12485212,0.19849382,-1.3280948,-4.84206
239636_at,MCF2L,-0.14060867,0.06070481,-1.9828488,-3.98906
1563809_a_at,MCF2L,-0.15937027,0.08455091,-1.8110901,-4.23617
35147_at,MCF2L,-0.12020256,0.15849096,-1.462555,-4.68788
212935_at,MCF2L,-0.12010899,0.15875571,-1.4615795,-4.68904
1563808_at,MCF2L,-0.09351526,0.34834801,-0.959393,-5.19952
1559427_at,MCF2L,0.07317235,0.36794356,0.9202837,-5.23142
220464_at,MCF2L,0.04030409,0.68904618,0.4057656,-5.53348
1552743_at,MCF2L,-0.00211152,0.97442674,-0.0324435,-5.60756
214884_at,MCF2,-0.27376037,0.03140679,-2.3070492,-3.48584
1555313_a_at,MCF2,-0.26335199,0.15532942,-1.4743066,-4.67384
217004_s_at,MCF2,-0.08558085,0.2795926,-1.1100872,-5.06554
208017_s_at,MCF2,0.04912654,0.3753146,0.9059345,-5.24282
235568_at,MCEMP1,0.06078489,0.55317261,0.6027476,-5.4444
226238_at,MCEE,-0.10505456,0.27909744,-1.1112641,-5.06442
209623_at,MCCC2,0.16759998,0.09343991,1.7578334,-4.3097
1560033_at,MCCC2,0.19634565,0.27894534,1.1116259,-5.06408
209624_s_at,MCCC2,0.03222673,0.70995503,0.3770354,-5.54363
218440_at,MCCC1,-0.10086003,0.12833311,-1.5835712,-4.53918
226225_at,MCC,0.33890421,0.03431886,2.2645487,-3.55426
206132_at,MCC,0.10779151,0.41276801,0.8357446,-5.29622
213132_s_at,MCAT,-0.11068242,0.17862711,-1.3918583,-4.77043
209087_x_at,MCAM,0.066371,0.59870059,0.5344198,-5.47913
1568191_at,MCAM,-0.01086371,0.92406105,-0.0964788,-5.60381
208565_at,MC5R,0.08295306,0.31994302,1.0188526,-5.14873
221467_at,MC4R,0.38218207,0.00441562,3.1913906,-1.94422
221442_at,MC3R,-0.08047019,0.27598869,-1.1186879,-5.05737
217425_at,MC2R,0.09423536,0.19875775,1.3272823,-4.84295
217434_at,MC2R,0.07166746,0.29633835,1.0711478,-5.10181
208568_at,MC2R,0.00357252,0.9694844,0.0387166,-5.60736
205458_at,MC1R,-0.03615881,0.64196102,-0.4718077,-5.50739
1554604_at,MBTPS2,-0.09462948,0.22264156,-1.2570079,-4.91864
226760_at,MBTPS2,0.0863912,0.29645809,1.0708751,-5.10206
206473_at,MBTPS2,-0.05539677,0.4574017,-0.7571921,-5.35123
217543_s_at,MBTPS1,-0.17767592,0.02559711,-2.4039663,-3.32736
201620_at,MBTPS1,-0.0829852,0.25061374,-1.1817147,-4.99587
226797_at,MBTD1,0.24049813,0.0029163,3.3696868,-1.61559
207115_x_at,MBTD1,0.11256579,0.14855896,1.500144,-4.64267
243552_at,MBTD1,-0.07115263,0.42323575,-0.8168647,-5.3099
225408_at,MBP,-0.2202486,0.04567558,-2.1252897,-3.77345
216567_at,MBP,-0.13111237,0.16956805,-1.4228251,-4.73467
225407_at,MBP,-0.07987497,0.27990692,-1.1093409,-5.06624
1554544_a_at,MBP,-0.16091747,0.29943577,-1.0641203,-5.10824
236324_at,MBP,-0.12862852,0.34508131,-0.9660569,-5.19396
228938_at,MBP,-0.054216,0.49977578,-0.6867939,-5.39619
210136_at,MBP,-0.12510858,0.50036832,-0.6858346,-5.39678
209072_at,MBP,-0.01603966,0.8665488,-0.1701275,-5.59489
207323_s_at,MBP,-0.01712157,0.91088037,-0.1132943,-5.6022
211037_s_at,MBOAT7,-0.08744452,0.22284216,-1.256443,-4.91923
209179_s_at,MBOAT7,0.05595064,0.46233081,0.7488104,-5.3568
213288_at,MBOAT2,0.05378364,0.5133928,0.6649078,-5.40932
226726_at,MBOAT2,-0.01950086,0.76064127,-0.3086598,-5.56482
227379_at,MBOAT1,-0.0959202,0.21132077,-1.2895477,-4.88402
229498_at,MBNL3,0.10873469,0.36202339,0.9319481,-5.22203
219814_at,MBNL3,-0.06301036,0.49318407,-0.6975102,-5.38962
230113_at,MBNL3,-0.02315392,0.7219451,-0.3607068,-5.54907
205017_s_at,MBNL2,-0.4094875,0.00960576,-2.8510774,-2.55899
232138_at,MBNL2,0.17994767,0.14350799,1.5200551,-4.61836
203640_at,MBNL2,0.09694668,0.14943461,1.4967488,-4.64679
205018_s_at,MBNL2,-0.25384545,0.17269841,-1.4119777,-4.74727
1553536_at,MBNL2,-0.09169865,0.32365294,-1.0108837,-5.1557
235173_at,MBNL1-AS1,-0.07970997,0.26541675,-1.1444027,-5.03263
232298_at,MBNL1-AS1,0.08016149,0.60723409,0.5219043,-5.48505
201153_s_at,MBNL1,0.17590982,0.00625077,3.0403794,-2.21941
1558111_at,MBNL1,0.29708168,0.02197056,2.4754151,-3.20846
1555594_a_at,MBNL1,-0.29271305,0.03092401,-2.314443,-3.47387
215663_at,MBNL1,-0.02363476,0.76608635,-0.3014089,-5.56682
201152_s_at,MBNL1,0.00228146,0.97112877,0.0366293,-5.60743
233015_at,MBNL1,0.00275746,0.97367553,0.0333969,-5.60753
201151_s_at,MBNL1,-0.00408662,0.97595503,-0.030504,-5.60762
230298_at,MBLAC2,0.07362591,0.31050441,1.0394238,-5.13052
1554619_at,MBLAC2,-0.04489498,0.58132137,-0.5601817,-5.46651
1554170_a_at,MBLAC1,0.05271703,0.63141975,0.4868793,-5.5009
207256_at,MBL2,-0.06209282,0.48640029,-0.7086251,-5.38269
218411_s_at,MBIP,0.14238683,0.06493707,1.948459,-4.03971
227833_s_at,MBD6,-0.13341314,0.30210382,-1.0581085,-5.11371
226076_s_at,MBD6,0.09099571,0.34778326,0.960542,-5.19856
227832_at,MBD6,-0.07336921,0.45053791,-0.768955,-5.34332
227839_at,MBD5,0.16885975,0.09334862,1.7583577,-4.30898
244662_at,MBD5,-0.10473736,0.24196587,-1.2042812,-4.97315
220195_at,MBD5,0.02639457,0.77737783,0.2864247,-5.57081
214047_s_at,MBD4,0.07347396,0.2784902,1.1127094,-5.06305
209580_s_at,MBD4,-0.01778024,0.83607927,-0.2095141,-5.5881
209579_s_at,MBD4,-0.0146941,0.85930095,-0.1794691,-5.5934
214048_at,MBD4,0.00180614,0.98141099,0.0235809,-5.60779
1552456_a_at,MBD3L2,0.03166434,0.71209594,0.3741123,-5.54462
1552458_at,MBD3L1,0.19627452,0.01950556,2.5305606,-3.11557
1552459_a_at,MBD3L1,0.06204327,0.47594255,0.7259375,-5.3717
222183_x_at,MBD3,-0.12676651,0.13526838,-1.5538113,-4.57659
202463_s_at,MBD3,-0.10221581,0.24662848,-1.1920402,-4.98552
41160_at,MBD3,-0.06335786,0.48133641,-0.7169807,-5.37742
214396_s_at,MBD2,0.08513199,0.16899079,1.424843,-4.73232
214397_at,MBD2,-0.02012093,0.77374882,-0.291233,-5.56955
202485_s_at,MBD2,0.01579537,0.86290466,0.1748224,-5.59415
202484_s_at,MBD2,-0.00890771,0.90863478,-0.1161623,-5.60191
1555611_s_at,MBD1,-0.17616025,0.09871815,-1.7282433,-4.34988
241813_at,MBD1,-0.17626514,0.15278018,-1.483925,-4.66228
203353_s_at,MBD1,-0.07346106,0.276477,-1.1175178,-5.05848
208595_s_at,MBD1,-0.07885474,0.27837673,-1.1129798,-5.0628
226862_at,MBD1,-0.03335015,0.64149944,-0.4724653,-5.50712
227599_at,MB21D2,-0.00747837,0.92826975,-0.0911158,-5.60427
1561708_at,MB21D1,-0.12484883,0.05316185,-2.0498114,-3.88884
242077_x_at,MB21D1,0.13995339,0.06022225,1.9869041,-3.98305
1559051_s_at,MB21D1,0.11330765,0.18287322,1.3777741,-4.78649
204179_at,MB,-0.03496793,0.66703305,-0.4363947,-5.52186
207824_s_at,MAZ,-0.18554378,0.12153194,-1.6140882,-4.50027
212064_x_at,MAZ,-0.04170992,0.69531989,-0.3971095,-5.53662
208403_x_at,MAX,-0.16580074,0.13739869,-1.5449243,-4.58765
210734_x_at,MAX,-0.13046737,0.1594766,-1.4589302,-4.69219
209331_s_at,MAX,-0.09234744,0.30022918,-1.0623285,-5.10987
209332_s_at,MAX,0.00773483,0.91977271,0.1019464,-5.60332
214108_at,MAX,-0.00786595,0.92892597,-0.0902798,-5.60433
231829_at,MAVS,-0.12473645,0.30652538,-1.0482286,-5.12263
229741_at,MAVS,0.11418739,0.31123248,1.0378214,-5.13195
220305_at,MAVS,-0.12337496,0.34027474,-0.975941,-5.18566
226495_at,MAVS,-0.02836652,0.71891839,-0.3648191,-5.54772
216926_s_at,MAU2,-0.1389763,0.06494269,-1.9484146,-4.03977
217652_at,MAU2,0.10843594,0.22500255,1.250383,-4.92559
216927_at,MAU2,-0.07234809,0.29053967,-1.0844472,-5.08955
227465_at,MAU2,-0.04644108,0.57698769,-0.5666652,-5.46324
212505_s_at,MAU2,-0.03459804,0.67798959,-0.4210984,-5.52777
242260_at,MATR3,0.25791635,0.05796825,2.0062375,-3.95429
207123_s_at,MATN4,-0.24772499,0.00326006,-3.321974,-1.70386
206091_at,MATN3,0.00350513,0.96075251,0.0498037,-5.60691
1557557_at,MATN1-AS1,-0.03217868,0.61075312,-0.5167678,-5.48744
1557558_s_at,MATN1-AS1,0.04367874,0.64192267,0.4718623,-5.50737
206904_at,MATN1,-0.0726697,0.38021084,-0.8965061,-5.25023
206905_s_at,MATN1,0.0052208,0.95945676,0.0514495,-5.60684
206267_s_at,MATK,-0.06011344,0.44787931,-0.7735404,-5.3402
217993_s_at,MAT2B,-0.03317181,0.67203804,-0.4293944,-5.52459
229284_at,MAT2B,0.0244908,0.8634141,0.1741658,-5.59426
200769_s_at,MAT2A,-0.27683504,0.02053895,-2.5066911,-3.15589
200768_s_at,MAT2A,0.08508725,0.45763015,0.7568025,-5.35149
205813_s_at,MAT1A,-0.00650493,0.94249929,-0.0730028,-5.60562
228468_at,MASTL,-0.03112172,0.7527622,-0.3191821,-5.56183
225613_at,MAST4,0.15407566,0.07770976,1.8554945,-4.17372
1554652_s_at,MAST4,-0.12937873,0.17383594,-1.408075,-4.75179
225611_at,MAST4,0.09290926,0.27829646,1.1131711,-5.06261
222348_at,MAST4,0.14533816,0.30106188,1.0604517,-5.11158
40016_g_at,MAST4,0.03014256,0.80649237,0.2480872,-5.58009
210958_s_at,MAST4,0.02194062,0.83032994,0.2169823,-5.58665
243575_at,MAST4,-0.004857,0.94711863,-0.0671284,-5.60599
213045_at,MAST3,-0.06215832,0.40860797,-0.843332,-5.29064
215661_at,MAST2,-0.23704452,0.01287091,-2.7201241,-2.78954
215660_s_at,MAST2,-0.18678583,0.07699739,-1.8603123,-4.16688
215903_s_at,MAST2,-0.10687702,0.15284785,-1.483668,-4.66259
211593_s_at,MAST2,-0.04913986,0.48424236,-0.7121795,-5.38046
217231_s_at,MAST1,-0.11083186,0.20200636,-1.3173501,-4.85386
216968_at,MASP2,-0.10193346,0.1487026,-1.4995859,-4.64335
210798_x_at,MASP2,0.07396666,0.28583516,1.0953786,-5.07937
207041_at,MASP2,-0.06304366,0.35607431,-0.9437994,-5.21238
232224_at,MASP1,0.25289491,0.03209236,2.2967274,-3.50252
213749_at,MASP1,-0.12279244,0.11407817,-1.6492259,-4.45478
210680_s_at,MASP1,0.05910523,0.5966056,0.5375056,-5.47765
235770_at,MASP1,-0.0148457,0.82110481,-0.2289922,-5.58422
206449_s_at,MASP1,-0.0001028,0.99905968,-0.0011927,-5.60804
234820_at,MAS1L,-0.0876531,0.38969965,-0.8784592,-5.2642
208210_at,MAS1,0.29798972,0.01403899,2.6808783,-2.85784
239148_at,MARVELD3,-0.09422146,0.14506992,-1.5138373,-4.62598
233634_at,MARVELD3,-0.01760977,0.8324775,-0.2141912,-5.5872
239350_at,MARVELD3,-0.02277046,0.83415289,-0.212015,-5.58762
235141_at,MARVELD2,-0.20278716,0.0541993,-2.0401163,-3.90348
235955_at,MARVELD2,-0.09501457,0.2458776,-1.1939997,-4.98355
223095_at,MARVELD1,-0.10914778,0.27132222,-1.1299475,-5.0466
234917_at,MARVELD1,0.03788126,0.65665988,0.4509749,-5.51604
243529_at,MARS2,-0.05235829,0.59399474,-0.5413586,-5.47578
55065_at,MARK4,-0.04685682,0.53731051,-0.6272339,-5.43097
221560_at,MARK4,-0.02878428,0.71429054,-0.3711193,-5.54563
202569_s_at,MARK3,0.16702227,0.03119,2.3103564,-3.48049
232537_x_at,MARK3,0.21658189,0.05629254,2.0210498,-3.93214
202568_s_at,MARK3,-0.00120628,0.98730844,-0.0160989,-5.60792
203942_s_at,MARK2,-0.32391113,0.0013147,-3.7079101,-0.98539
211082_x_at,MARK2,-0.07425789,0.32900438,-0.9995005,-5.16556
231613_at,MARK1,-0.18033984,0.02912509,-2.3429631,-3.4275
221047_s_at,MARK1,-0.15004546,0.1783039,-1.3929412,-4.76919
226653_at,MARK1,0.06787921,0.3344536,0.988041,-5.17539
1560407_at,MARK1,0.04488032,0.60016589,0.5322646,-5.48016
205819_at,MARCO,-0.26275217,0.02972069,-2.3333449,-3.44317
200644_at,MARCKSL1,0.04300738,0.6715945,0.4300138,-5.52435
201668_x_at,MARCKS,-0.23251509,0.07696501,-1.8605322,-4.16657
201669_s_at,MARCKS,0.06765624,0.41348728,0.8344377,-5.29718
225897_at,MARCKS,0.05058786,0.42820861,0.8079985,-5.31623
201670_s_at,MARCKS,0.03108184,0.73591038,0.3418133,-5.55506
213002_at,MARCKS,-0.02608667,0.76779923,-0.2991314,-5.56744
230001_at,MARCH9,0.08381988,0.2349874,1.2229395,-4.95408
226454_at,MARCH9,-0.05844383,0.50705311,-0.6750561,-5.40328
221824_s_at,MARCH8,0.17106946,0.02533346,2.4088327,-3.31931
236056_s_at,MARCH8,-0.02053336,0.74058403,-0.335519,-5.55699
231933_at,MARCH8,-0.00763353,0.90459365,-0.1213261,-5.60135
202653_s_at,MARCH7,0.11483494,0.12283843,1.6081169,-4.50793
232371_at,MARCH7,0.16042052,0.18609603,1.3672569,-4.79839
202654_x_at,MARCH7,-0.02819899,0.72950903,-0.3504574,-5.55236
1557703_at,MARCH7,-0.01123122,0.86595869,-0.1708875,-5.59477
1557704_a_at,MARCH7,0.01075843,0.90949906,0.1150583,-5.60202
201737_s_at,MARCH6,0.26360525,0.0326182,2.288947,-3.51507
215423_at,MARCH6,0.1522744,0.05316636,2.0497689,-3.8889
201736_s_at,MARCH6,-0.10585192,0.31081961,-1.0387298,-5.13114
212498_at,MARCH6,0.05297515,0.33346606,0.9901081,-5.17363
215512_at,MARCH6,0.01622342,0.81945564,0.2311427,-5.58377
215422_at,MARCH6,0.01805355,0.82563778,0.2230866,-5.58543
226394_at,MARCH5,0.2068059,0.0084301,2.9089443,-2.45591
218582_at,MARCH5,-0.12686041,0.13350026,-1.5612758,-4.56726
230112_at,MARCH4,-0.18735401,0.10725869,-1.6831153,-4.41023
213256_at,MARCH3,0.22126484,0.10999641,1.6692968,-4.42847
230385_at,MARCH3,0.14937832,0.14153224,1.5280007,-4.60859
210075_at,MARCH2,0.16797376,0.04868411,2.093707,-3.82204
239359_at,MARCH11,0.01224641,0.87348205,0.1612059,-5.59623
230824_at,MARCH10,-0.052387,0.50438612,-0.6793466,-5.40071
237724_at,MARCH10,0.00127283,0.98774745,0.015542,-5.60793
229383_at,MARCH1,0.12722054,0.23586776,1.2205627,-4.95653
235385_at,MARCH1,-0.12668339,0.41692147,-0.8282175,-5.30171
1562338_at,MARCH1,0.04433015,0.54038676,0.6224552,-5.43363
219574_at,MARCH1,0.05759284,0.71477609,0.3704575,-5.54585
227417_at,MARC2,0.22422583,0.00976225,2.8438922,-2.57174
221636_s_at,MARC2,0.11303395,0.07322395,1.8865022,-4.1295
219527_at,MARC2,0.00595512,0.94734694,0.0668381,-5.60601
218865_at,MARC1,0.11525414,0.17478763,1.4048256,-4.75554
237536_at,MAPT-AS1,-0.17818973,0.01687533,-2.5971253,-3.00222
1563367_at,MAPT-AS1,-0.25602691,0.05128613,-2.0677791,-3.8616
236790_s_at,MAPT-AS1,-0.13120868,0.15536419,-1.4741763,-4.67399
