GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
1573,-0.584144216025052,-1.50858207029498,3.0619791553791,0.0838817941530518,0.314509100134746,CYP2J2
2010,-0.149018690206223,6.10034639444595,3.0615320843551,0.0838974776656229,0.314509100134746,EMD
1915,0.188337474884494,11.1647579303529,3.06155048805956,0.0839030763262258,0.314509100134746,EEF1A1
115749,0.623457922473569,-2.96417007683185,3.0612773567401,0.0839166396565501,0.314509100134746,C12orf56
10608,-0.205017156569262,6.66001606485193,3.06115457692362,0.0839227375214975,0.314509100134746,MXD4
343035,-0.444663675685514,1.60575145573404,3.0609399133461,0.0839333999689509,0.314509100134746,RD3
9839,0.29817171899255,7.25885295291485,3.06068870980172,0.0839458792677952,0.314509100134746,ZEB2
9587,0.147745523387875,4.93652887204605,3.06052231881081,0.0839466268681542,0.314509100134746,MAD2L1BP
84812,-0.216794329807283,3.46919754632405,3.05875898287128,0.0840358692433491,0.314801913873997,PLCD4
6141,0.228318247975258,9.03035108400881,3.05823154395822,0.0840680541638517,0.314880938923964,RPL18
101927668,0.523300897664789,-0.0855986576865499,3.05753573076316,0.0841026868432935,0.314969110118085,LOC101927668
100507487,-0.287251347176896,0.212176565546073,3.05680190043776,0.0841317069770771,0.315036241542147,LINC02615
100873759,-0.477456363062461,-2.48038388768638,3.05655028193358,0.0841503655848949,0.315064561020977,RNU6-45P
3609,0.154087824626107,9.6693044951691,3.05606501187937,0.0841684183150928,0.315090604885572,ILF3
51375,0.256512369805493,4.32666199199659,3.05539059207798,0.0842095555950591,0.315203049185566,SNX7
10134,-0.158596969565872,6.52850563808536,3.05503630368895,0.0842261866462412,0.315223747175434,BCAP31
3184,0.256659277160092,8.80065247487291,3.05331130183364,0.0843132865024283,0.315508140516138,HNRNPD
932,0.803902244208329,-3.26530529615509,3.05141344831989,0.0844080887342877,0.315821278114389,MS4A3
79825,-0.382631104501971,4.88201221754137,3.05042419218443,0.0844575509117604,0.315874291153411,EFCC1
10460,0.397131743530839,7.11039212230408,3.0501248806103902,0.0844725225862884,0.315874291153411,TACC3
200010,-0.407738913055363,0.581342602000015,3.0499798046193,0.0844797803916487,0.315874291153411,SLC5A9
117289,-0.392719911480508,0.164147211691246,3.04986388467313,0.0844855800830753,0.315874291153411,TAGAP
50512,-0.198223436167206,7.47402639449758,3.04976558832918,0.0844904983761659,0.315874291153411,PODXL2
101927590,-0.80257783529093,-0.596942800870589,3.04954843383189,0.0845013648971848,0.315874291153411,LINC01166
22994,0.142314266711717,5.35753931348461,3.04867924530553,0.0845373482089595,0.315874291153411,CEP131
79833,0.181841032228956,3.87538941091971,3.04811938230421,0.0845653866794772,0.315874291153411,GEMIN6
9842,-0.759029947779667,-3.40139443896217,3.73497752209263,0.084566867109832,0.315874291153411,PLEKHM1
392391,-0.760165389046407,-3.40252180100377,4.77849681680833,0.0845668673379891,0.315874291153411,OR5C1
100302281,-0.795540830056418,-3.3999529195845,4.53445665344881,0.0845668703101277,0.315874291153411,MIR1208
406915,-0.790440900388699,-3.40365716593664,5.3325268442685,0.0845668710215168,0.315874291153411,MIR128-1
284836,-0.810615751638549,-3.40376908490049,5.52494837788967,0.0845668730885096,0.315874291153411,LINC00319
5334,-0.453982210957591,4.10827688326458,3.04796958597084,0.0845804175148513,0.315883329650691,PLCL1
79651,0.352343445391329,0.843584764903196,3.0477082328378,0.0845935112693768,0.315890682863487,RHBDF2
4993,0.526194618038197,-2.30320553480791,3.04701652838981,0.0846281763326526,0.315978575537892,OR2C1
254428,-0.106328381244914,5.67615234319836,3.04645877826219,0.0846486115366595,0.316013321664929,SLC41A1
222068,-0.127472661920922,6.92936641330533,3.04575589320616,0.0846838653368241,0.316072948655849,TMED4
51115,0.11453247555579,5.58186083745444,3.04569647910902,0.0846868460423911,0.316072948655849,RMDN1
51284,0.774909859763468,-3.26293910692491,3.0443972246878,0.0847595856578622,0.316302856453541,TLR7
7100,0.543945444635917,1.18164030752871,3.04398406743961,0.0847803340816096,0.316313767746473,TLR5
153733,-0.279088755839716,5.04446588525912,3.0438953706122,0.0847847890937985,0.316313767746473,CCDC112
101927698,-0.669454095281296,-3.03555895433744,3.043642366811,0.084797498236457,0.31631633124717,DSCAS
1508,-0.223908406795238,7.67490494818521,3.04343819490401,0.0848077559353657,0.31631633124717,CTSB
27301,0.229413535839035,4.01646248833164,3.04315186495877,0.0848221435967532,0.316328443318861,APEX2
100129518,0.257139798944033,1.78845865941167,3.04262482747374,0.0848411031070565,0.31635759983255,SOD2-OT1
57628,-0.304324584442224,5.34957342725313,3.04221341014696,0.0848693184217773,0.316407566742216,DPP10
9721,-0.456678549517513,4.39334973631245,3.04206484110294,0.0848767894303737,0.316407566742216,GPRIN2
151195,0.126246639804946,5.18894848944007,3.04111951310452,0.0849168122944072,0.316435139219503,CCNYL1
83445,0.36603577356885,0.163892777086128,3.041253176926,0.0849176179205006,0.316435139219503,GSG1
10290,-0.296545302698839,6.04101710196837,3.04083608178298,0.0849386071330728,0.316471821223409,SPEG
10618,-0.0872186445881112,7.46186998641606,3.04031006291847,0.0849575540213133,0.316500885126632,TGOLN2
283643,0.278010072876963,3.68829496133797,3.04021171568462,0.0849700373862366,0.316505865352511,TEDC1
101928602,0.736227564973951,-3.16629456125496,3.03888863853087,0.0850366827085249,0.316712566304901,LINC01775
51053,0.416846158411796,5.73859530236051,3.03749180827704,0.0851071055509238,0.316933280277833,GMNN
140825,-0.193793302407804,0.862015674418907,3.03616366573059,0.0851665907434716,0.317113210616427,NEURL2
642938,-0.457079671902908,1.77395453776459,3.03540824218002,0.0852122703667995,0.317241696219388,INSYN2A
5496,0.149599969665442,7.84194255499811,3.03501619243699,0.0852252645710822,0.317248477647598,PPM1G
4345,-0.278303143990733,6.28875857108226,3.03451480099135,0.085257409279093,0.317326535126471,CD200
2596,-0.489535566548912,9.34372425724061,3.0336981825626,0.0852986899463413,0.317438571563088,GAP43
64976,0.18336133505841,4.55512407614545,3.03224825315077,0.0853693504134543,0.317659901060154,MRPL40
407022,0.735352941101716,-3.29623880001515,3.03041563685939,0.0854648473000132,0.317922869520072,MIR296
9349,0.221936774271776,9.35591720871597,3.03009616616974,0.0854810374354393,0.317922869520072,RPL23
101929184,-0.690595078024654,-3.07170559300818,3.02997946384668,0.0854869525181028,0.317922869520072,LINC01031
25854,-0.279445147830796,2.86779895202132,3.02986416194745,0.0854927970627451,0.317922869520072,FAM149A
51253,0.167525048414534,6.28740334427444,3.02980090011895,0.0854960039322159,0.317922869520072,MRPL37
100132116,-0.525798817687344,-2.25498837806963,3.02874584554528,0.0855495063094663,0.318080166512675,ACTA2-AS1
101929464,0.41343461840447,-1.84962666964583,3.02767521893179,0.0855962967809742,0.318212470161791,PHC2-AS1
390245,-0.750958324026757,-3.03124916810796,3.02694583343034,0.0856408710344013,0.318336501246475,KDM4E
151050,-0.212430746801135,3.99091440850518,3.02614772614936,0.085681352014065,0.318445286706725,KANSL1L
100507537,-0.563103814651955,-2.53084806011686,3.02562807129377,0.0857078259406083,0.318448587092756,STRIT1
343450,-0.247028942267517,4.58328594903069,3.02538950105802,0.0857199537516938,0.318448587092756,KCNT2
134359,0.17318012153915,4.31926069476394,3.02523076877708,0.0857204833033439,0.318448587092756,POC5
51440,-0.532537235651655,5.70708740131957,3.02524894552196,0.0857270998322602,0.318448587092756,HPCAL4
101929407,0.23835478112628,2.55923216988374,3.02388423466143,0.0857889766631768,0.318605864418882,PTPRD-AS1
102465446,-0.726088537984923,-3.15909655440224,3.02397537483384,0.0857918802376041,0.318605864418882,MIR6746
101929698,0.637699951257066,-2.96639657671769,3.02085719723732,0.0859507146936488,0.319146817955911,LOC101929698
57335,0.176493036385866,5.18708479461294,3.02051041843481,0.0859682929212336,0.319146817955911,ZNF286A
101927640,0.721505980424874,-2.87398481773575,3.0204542661653,0.0859712629175829,0.319146817955911,LAMA4-AS1
100289388,0.319790778327189,0.79243730781254,3.01932799635352,0.0860243577323929,0.319302174877294,KCTD21-AS1
55576,0.380476580413538,-1.484469782863,3.01740573924957,0.0861193584786976,0.319531576104394,STAB2
117178,0.338596092248601,5.58990525826748,3.01741130533831,0.0861266193065517,0.319531576104394,SSX2IP
400569,0.200244749562819,3.58878141115202,3.01690029161649,0.0861451935264734,0.319531576104394,MED11
7126,-0.179730527460249,6.8863950834996,3.01671539840852,0.0861621918290041,0.319531576104394,TNFAIP1
4916,-0.352093557512248,5.06761994910466,3.01647110158363,0.0861746833355151,0.319531576104394,NTRK3
7988,0.121124538025797,4.45498855320762,3.01629011480023,0.0861763929965183,0.319531576104394,ZNF212
4232,0.301157906714159,7.9231738265383,3.016104538851,0.0861934303469772,0.319531576104394,MEST
29947,0.756781035915208,-3.37529009134587,3.59559535578216,0.0862099426745591,0.319531576104394,DNMT3L
28670,0.777435441713295,-3.37043123316491,3.85053668437606,0.0862099438833519,0.319531576104394,TRAV13-2
101928882,0.77988980549561,-3.37401559328324,4.52421243132702,0.0862099443722168,0.319531576104394,LOC101928882
653641,0.800424456918207,-3.37081463525951,3.87090544126515,0.086209945572663,0.319531576104394,GOLGA6C
127294,0.651753799506556,-1.03175646972988,3.01538915970113,0.0862300297206115,0.319546949190328,MYOM3
202134,0.728461302258976,-3.32460993461261,3.01526076096858,0.0862366005157769,0.319546949190328,FAM153B
10858,-0.291758070615387,3.1086723485681,3.01451583815439,0.086274732771286,0.319602752847551,CYP46A1
8607,0.208418509469986,6.80480146647233,3.01449688438416,0.0862757032484255,0.319602752847551,RUVBL1
10392,0.215451594699389,3.14287809241506,3.01415961387417,0.0862854271290482,0.319602752847551,NOD1
284948,0.278756511603033,-0.499990145743071,3.0115897967855,0.0864171467788181,0.320007623817836,SH2D6
55082,0.243751406462707,7.81810720635043,3.01173449514736,0.0864172727393966,0.320007623817836,ARGLU1
25900,0.0913285486588073,4.77789899843205,3.01120453128701,0.086436913207236,0.320038616575755,IFFO1
101929357,0.497741556130292,-2.07844010893923,3.01038568742099,0.0864864906992152,0.320180430691553,HP09053
93,0.149792229071486,7.67428442394757,3.00996908771233,0.0865015865661779,0.320194570531433,ACVR2B
57576,0.311094473254326,4.33947453782751,3.00825936581486,0.0865957331567221,0.32050128297512,KIF17
80146,0.186918549554537,5.60394588482716,3.0079120751842,0.0866135900963062,0.320516818211957,UXS1
641467,-0.221104246703153,1.16675676458983,3.00759188612691,0.0866225061792061,0.320516818211957,TSC22D1-AS1
27335,0.183692603397879,6.93904551952849,3.007298198416,0.0866451642524478,0.320558884553519,EIF3K
100505761,-0.281290067254594,1.70483746404458,3.00665352194904,0.0866721494729801,0.320560934924296,C10orf95-AS1
138428,-0.246108371731415,1.5756365229624,3.00639728817996,0.0866839730395524,0.320560934924296,PTRH1
219293,0.457075583255755,0.251647672185235,3.00652292591547,0.0866850577722575,0.320560934924296,ATAD3C
2830,-0.696622807342282,-2.36611140612801,3.00631633258842,0.0866956919473694,0.320560934924296,GPR6
101928812,-0.374122385106031,1.15496827154448,3.00619058886875,0.0867021651776226,0.320560934924296,LINC02696
284440,-0.356517196810273,2.62602939888856,3.00547336232593,0.0867390978660949,0.320655732835277,LINC00663
7425,-0.674355770595528,6.6936932061465,3.00455176177921,0.0867865800011792,0.320789500017376,VGF
10073,-0.151793160760515,4.4354922315602,3.00344562548862,0.0868360541931611,0.320930594665471,SNUPN
171546,-0.147024878146595,5.37275571839517,3.00259266580606,0.0868800567575385,0.321051433059644,SPTSSA
57488,0.100967892255939,6.0327647622328,3.00227489199297,0.0868964563871343,0.32106023272929,ESYT2
160851,0.322626132182318,4.60845167694729,3.0022547128269,0.0869050519020013,0.32106023272929,DGKH
6096,-0.35939029753984,2.76703217878243,3.00199926103849,0.0869182380185577,0.321067174260042,RORB
9125,0.149836573111416,6.68005905857885,3.00129101280427,0.0869499074082348,0.321084369098818,CNOT9
102723989,0.313084365419585,0.182124501057759,3.00119221110217,0.0869523568681388,0.321084369098818,FRMD3-AS1
5708,0.133273919195871,8.3682465934516,3.0011058741665,0.0869568162834976,0.321084369098818,PSMD2
55964,-0.314635720301484,9.45013097076398,2.99977111038141,0.0870333460714132,0.321322852030546,SEPTIN3
344901,-0.632407044538918,-2.65568082595937,2.99956436657105,0.0870440351406572,0.321322852030546,OSTN
23215,0.223078191121107,8.66104816080036,2.99784246503325,0.0871331171515294,0.321609887107458,PRRC2C
57504,0.125831688335146,6.37157637827346,2.99658032302286,0.0871909202886252,0.321688373877315,MTA3
100422885,0.712134084973554,-3.0421113295074,2.99670977988347,0.0871917710554348,0.321688373877315,MIR1244-2
6846,0.793254129454683,-3.15981350260057,2.99655677191699,0.0871996976134424,0.321688373877315,XCL2
284417,-0.244330404488302,-0.218520543840004,2.99536538412064,0.0872538865968216,0.321845354407004,TMEM150B
5434,0.143166751306405,6.71273487507873,2.99515260691408,0.0872649193019731,0.321845354407004,POLR2E
1687,-0.2297496325504,5.03114083807755,2.99316242480004,0.0873757458308735,0.322212247125669,GSDME
320,-0.622662100192368,2.86450967973469,2.99279063818955,0.0873950523917614,0.322241593645509,APBA1
10155,0.193339767003752,8.85251455332043,2.99237379067392,0.0874167045215224,0.322279579964766,TRIM28
4900,0.351412863345191,4.77905963481957,2.99182392571675,0.0874452749678471,0.32234305890069,NRGN
7166,-0.474804964889069,0.375324282806695,2.99025619171238,0.087526789448539,0.322583754315531,TPH1
3005,0.307708451020321,8.61782434285227,2.98995412288467,0.0875425051735469,0.322583754315531,H1-0
8325,-0.357867304111079,2.53587643284032,2.98991285215123,0.0875446526062858,0.322583754315531,FZD8
286183,-0.36254624412522,3.23598837672977,2.98918656290038,0.0875824529949857,0.322672945481581,NKAIN3
339883,-0.235177091010988,0.656064387781766,2.98886592123789,0.0875915852710698,0.322672945481581,APRG1
3837,0.221295414973892,8.89254984097415,2.98854680488587,0.087615764698977,0.322700416324159,KPNB1
92906,0.141745488320964,6.47706095077033,2.9882862873379,0.0876217717858518,0.322700416324159,HNRNPLL
57104,-0.144742394344114,4.47722901770733,2.98771329400264,0.0876516237472094,0.322740195807784,PNPLA2
11236,-0.0888526653872985,5.70186755861366,2.98755827901086,0.0876597016877641,0.322740195807784,RNF139
105376341,0.533585249895246,-1.42399599582563,2.98756965227076,0.0876666712542856,0.322740195807784,LOC105376341
84142,0.267641081428234,3.59340017168212,2.98707932784832,0.0876922278948857,0.322792430784973,ABRAXAS1
5746,0.68169583503744,-0.769639184103965,2.98497783453661,0.0878018548468033,0.323107052571565,PTH2R
126433,-0.401706383120967,1.59369570777231,2.98490211529952,0.0878058076534033,0.323107052571565,FBXO27
2298,-0.556177194703407,-0.809803287946349,2.98466894217966,0.087817981331432,0.323107052571565,FOXD4
101928603,-0.52803166542451,-2.44265809440633,2.98456867989282,0.087823216472877,0.323107052571565,ARMH2
10734,-0.27375818949443,3.63746346618836,2.98348190106768,0.0878799841407801,0.323231958595723,STAG3
8718,-0.291281550501976,3.70021784502127,2.98345083802154,0.0878816073075016,0.323231958595723,TNFRSF25
6461,-0.284691692124231,4.38639448849511,2.98314679812377,0.0878974963379516,0.323231958595723,SHB
26152,-0.19067892290467,5.8274141042028,2.98304722617187,0.0879027006260317,0.323231958595723,ZNF337
146330,-0.389002528558376,5.90068712237661,2.98129810152277,0.0879941768927318,0.323526434399731,FBXL16
23362,-0.206777821123196,7.61913127922662,2.98092595456012,0.0880136530968156,0.323556147033154,PSD3
254228,-0.267972664128328,3.86432868312022,2.97967296247486,0.0880792630477311,0.323740043463042,CALHM5
51004,-0.137367398135867,3.98638309493985,2.97921862297859,0.0880954998979766,0.323740043463042,COQ6
27314,-0.358054527192358,5.55629756314599,2.97931760215759,0.0880978804662416,0.323740043463042,RAB30
6483,-0.144020890833164,5.64933511470482,2.97738892546444,0.0881914322022487,0.324032431996354,ST3GAL2
965,-0.232697640119965,2.44325351500468,2.97722047423805,0.0882002700087982,0.324032431996354,CD58
642236,0.39930683292513,-0.782932920192601,2.9767801986338,0.088230835512502,0.324083933779095,FRG1JP
85437,0.133982445492132,5.61667051743094,2.97651839053716,0.0882371154092687,0.324083933779095,ZCRB1
7163,0.358533599082174,4.69347186998166,2.97576818770652,0.0882840736540207,0.324214468624666,TPD52
643977,-0.706817016324044,0.438598554087767,2.97493761868956,0.0883277058392852,0.324332756667076,FLJ32255
10586,-0.697631686841292,6.55569522547934,2.97451751078657,0.0883497843800053,0.324371880976241,MAB21L2
5977,-0.131861507503313,6.87449127802097,2.97320914378208,0.088411013740026,0.324554716890503,DPF2
100130705,-0.414844476843814,1.79268678378987,2.97218607244778,0.0884724225768557,0.324738164305819,ATP6V1FNB
11238,-0.206445708225047,2.31816207682865,2.97165747665737,0.0884926828397044,0.324748316762861,CA5B
26821,0.682847925394905,-3.19855705096955,2.97169909664454,0.0884980621627405,0.324748316762861,SNORA74A
