GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
90952,1.87822045500443,5.09622530091735,14.0597607781611,1.77267915368005e-4,0.0195097769646299,ESAM
256949,2.31657195749166,4.29445218653499,14.0271500216011,1.80367926906517e-4,0.0197743138398091,KANK3
2559,10.2202659490337,1.56959694214789,13.9871279525436,1.84247208138821e-4,0.0201219210580839,GABRA6
3311,-1.8090714648283,5.296688442435,13.9260429405209,1.90330767328808e-4,0.0207066748593927,HSPA7
816,1.85667051950331,5.16498095905299,13.882237635769,1.94817637849034e-4,0.0211139191859668,CAMK2B
64850,4.7646835058364,2.62108449898839,13.8624059790326,1.96883841148417e-4,0.0212567173741798,ETNPPL
111,5.99734586833892,2.23523495726389,13.818520124479,2.01535013123629e-4,0.0216764647638085,ADCY5
4336,2.84934053854949,3.74636694413918,13.7893930159816,2.04682968522284e-4,0.0219319731743028,MOBP
23576,4.7434339079835,2.59266848111543,13.7702509209227,2.06778709992494e-4,0.022073238609913,DDAH1
773,-1.73822150950414,6.02435445417534,13.7201040337616,2.12372052247772e-4,0.0225854098261255,CACNA1A
51316,-1.76821711410637,5.50110570766499,13.6269450915416,2.2317084140172e-4,0.0236452837373203,PLAC8
51678,3.69337291528081,3.15082669989917,13.4632121988064,2.43509246682949e-4,0.0257042567269975,PALS2
5502,3.50590397633525,3.24965702067373,13.4183204389895,2.49405036718407e-4,0.0261468146190669,PPP1R1A
4634,10.1567182575508,1.50886553563596,13.4172792950635,2.4954346757412e-4,0.0261468146190669,MYL3
56660,4.73483808389959,2.59651643325023,13.3842781697624,2.53971670770801e-4,0.0264609493330054,KCNK12
1271,10.1526976790697,1.50488552369639,13.3810776093047,2.54405323751029e-4,0.0264609493330054,CNTFR
5420,3.81004936447055,3.01215134456741,13.3670322456604,2.56317211014276e-4,0.0265625080538335,PODXL
26227,2.07517685432346,4.55212597732956,13.3075205112972,2.64580104334704e-4,0.0273190984093961,PHGDH
27018,1.70851684452009,6.36221071442889,13.1419724763767,2.89005963392917e-4,0.02973305916863,BEX3
9478,3.73547360402636,3.04245498544062,13.0842315661368,2.98049979732932e-4,0.0305528129043921,CABP1
219287,3.29278651997817,3.35708100630158,13.0731506283205,2.99817964281645e-4,0.0306234931502781,AMER2
64377,10.1090084980786,1.46511356117879,13.0183926878778,3.08711170894987e-4,0.0314188304572156,CHST8
6300,2.00536860941435,4.59285084158608,12.921726662378,3.25065015274271e-4,0.0329650753882605,MAPK12
59,1.71584722452365,6.92637324842299,12.8982952246856,3.29158966628962e-4,0.0332614550086454,ACTA2
55616,10.090503272034,1.44777175985085,12.8644985773275,3.35155696604301e-4,0.0337473262591458,ASAP3
1620,6.7647470302421,1.92639581189357,12.8310684485778,3.41195790642059e-4,0.0342341147536441,BRINP1
5999,10.0785738273166,1.44104543757391,12.7965376638525,3.4755004809567e-4,0.0347488859706921,RGS4
151887,5.64345480317944,2.14004766642379,12.7898515113982,3.48794139245897e-4,0.034750910820657,CCDC80
56654,1.99129595194229,4.61653689861653,12.7797813651682,3.50676371334114e-4,0.0348162781959167,NPDC1
4693,10.0780763757213,1.43320163786527,12.7424381801874,3.57746143534582e-4,0.0353944311695625,NDP
152189,10.0638706648399,1.42544787381309,12.6640383668556,3.7306002962353e-4,0.0367003040660603,CMTM8
93377,10.0678987525631,1.42399475336559,12.6616833711332,3.73530124144794e-4,0.0367003040660603,OPALIN
10133,2.1758596694584,4.3132869258507,12.6536000687142,3.75148229599923e-4,0.0367321861361718,OPTN
120,1.87449692723426,4.77702626198875,12.6052722127365,3.84971034901383e-4,0.0375644417045525,ADD3
6817,2.13592913470143,4.37081539607857,12.5647831096273,3.93400083632877e-4,0.0382554636121765,SULT1A1
51310,1.70479451690939,5.33993451651169,12.4796264586325,4.11740729874097e-4,0.0399023140777304,SLC22A17
27145,10.0409023823168,1.39903897551794,12.4465396296898,4.19097404874469e-4,0.0404771116034372,FILIP1
333,1.84654284391572,4.8111185688986,12.3978220526209,4.3017161517065e-4,0.0414008451416935,APLP1
9071,3.9548467182642,2.82873085446933,12.3917269336212,4.31577748263472e-4,0.0414008451416935,CLDN10
50632,6.07910398197099,2.01223430686395,12.369052541968,4.36849531833029e-4,0.0416695080048436,CALY
197320,7.01887361539063,1.74434585325748,12.367070729671,4.37313378603395e-4,0.0416695080048436,ZNF778
30845,4.40009129577014,2.66527657195738,12.3576212426591,4.39531891559743e-4,0.0417408296349127,EHD3
23209,1.69198609775665,5.39826426191913,12.3495642211482,4.41432454699205e-4,0.0417815818372798,MLC1
51673,2.23278560276726,4.18831968011492,12.3432284845357,4.42932808404412e-4,0.0417843092845292,TPPP3
5214,-1.79263155369997,4.93278697910534,12.2923342687217,4.55173187983863e-4,0.0426846982788898,PFKP
6415,1.79355700180328,8.14006716896223,12.2910606616853,4.55483837946949e-4,0.0426846982788898,SELENOW
284047,3.90563368447623,2.841947575669,12.2748112489981,4.59466119169373e-4,0.0429162514928103,CCDC144B
84632,4.26542277064766,2.63252373342242,12.1335095176462,4.95611007512048e-4,0.0461405723223101,AFAP1L2
3783,1.62679668943622,6.16361167392619,11.966340008473,5.4209962057125e-4,0.0503036559677145,KCNN4
10752,9.98028740229021,1.33941542116972,11.9547179568934,5.45490781079648e-4,0.0504534551425297,CHL1
78986,2.43249417572003,3.93609421001534,11.9380162327627,5.50401663258465e-4,0.0507423871046237,DUSP26
9143,3.93920564673772,2.79809122126386,11.8957549999713,5.63028239534306e-4,0.0517384688076913,SYNGR3
23508,9.96375175633333,1.33114843002462,11.8738415308027,5.6969015906983e-4,0.0521817808606059,TTC9
9351,1.67110247010592,5.28778376703011,11.8620067129096,5.7332110677993e-4,0.0523455074823669,SLC9A3R2
654790,2.99488987752234,3.39531875125183,11.849088617295,5.77311085905938e-4,0.0525408598855741,PCP4L1
253982,3.0882648267465,3.36038256492506,11.8405121844891,5.79975541865367e-4,0.0526147140935051,ASPHD1
2352,-5.8513163999834,1.79612844131599,11.7868437692917,5.96933123337093e-4,0.0538455643720358,FOLR3
23362,1.70634713999264,5.14228922908801,11.7855878458474,5.97335896361728e-4,0.0538455643720358,PSD3
6604,1.62402775582582,5.72763991362834,11.7779386266843,5.99794923654169e-4,0.0538961292948105,SMARCD3
54438,2.6653613572424,3.64182801247486,11.7396863578061,6.1224629467902e-4,0.0548414307173842,GFOD1
25817,2.55170178272808,3.79514068273777,11.7175151549179,6.19582336190207e-4,0.0552400868609514,TAFA5
26999,2.53392477610738,3.80449926344798,11.7144973915613,6.20587698842877e-4,0.0552400868609514,CYFIP2
116448,2.75114446612595,3.54626600401297,11.5775237963158,6.67998073259081e-4,0.0592743915318487,OLIG1
728229,-3.86611158363013,2.75600442967792,11.5680956183804,6.71392958300963e-4,0.0593656328431741,TMEM191B
358,6.62027111845319,1.8005787846533,11.5585324540975,6.74854254407486e-4,0.0593656328431741,AQP1
116135,9.92560261530454,1.28744673117704,11.5573087889068,6.75298447203565e-4,0.0593656328431741,LRRC3B
23466,1.61348055605769,5.61396634695831,11.5344922153088,6.83635215620374e-4,0.0599130307022856,CBX6
100506409,9.9210588256617,1.28284057909012,11.5239727710651,6.87513774048562e-4,0.0600675495818736,ELOVL2-AS1
23017,2.069002906489,4.32577449432871,11.4812740889628,7.03486536857349e-4,0.06127454053394,FAIM2
8821,5.51230111412776,2.01024451891191,11.4110126633655,7.30590355831954e-4,0.0634407130087105,INPP4B
3426,9.89977445411763,1.26309371488721,11.3788932073836,7.43329718822512e-4,0.064168617918274,CFI
5739,-2.2069776186104,4.07948382929205,11.3784858929113,7.43492702768521e-4,0.064168617918274,PTGIR
2697,9.89616448713648,1.26025022743847,11.3571976498246,7.52061493053608e-4,0.0647114730159309,GJA1
23630,9.88994657516882,1.25348144754227,11.3097403677408,7.71524614311153e-4,0.0661856236355443,KCNE5
388419,9.88239066657169,1.24617365647126,11.2572623908813,7.93640141473674e-4,0.067799755445536,BTBD17
102724594,-4.52194269159073,2.34662916211074,11.2538131239576,7.95115990961912e-4,0.067799755445536,LOC102724594
183,2.30166633645079,3.98477390326273,11.2399383168303,8.01080723520218e-4,0.0679726059505817,AGT
3106,1.59595980365579,6.89566400234922,11.2379695928508,8.01930727009857e-4,0.0679726059505817,HLA-B
85442,9.87413809073425,1.24008345659623,11.2103714700203,8.1394271693552e-4,0.0687854269267383,KNDC1
64714,-6.93425905686803,1.38800179203362,11.0291925731777,8.97447286688498e-4,0.0756172572864092,PDIA2
5008,-1.61761054383707,7.4211988529833,11.0190861655263,9.02352545180743e-4,0.0758056228414414,OSM
23336,3.04434735124599,3.26650088525139,11.0123200653004,9.05651687327508e-4,0.0758583470845563,SYNM
4129,9.84323623145822,1.20876794596893,10.9910739044768,9.16090771700525e-4,0.0765070513601071,MAOB
7545,5.21538014098599,2.14464513519817,10.97890795349,9.22123077846708e-4,0.0767849994001679,ZIC1
285852,-9.37100852854836,0.663954038899736,10.955144947427,9.34021698635469e-4,0.077548380505129,TREML4
124359,9.82072319734732,1.1928623210577,10.8697887163593,9.78056453736682e-4,0.0809676763960732,CDYL2
398,3.27727120280088,3.10891354980864,10.8321887326968,9.98114573441475e-4,0.0823879747467171,ARHGDIG
55806,9.81318999752526,1.18540450870907,10.8182979507873,0.00100562955586414,0.0827676847500356,HR
27087,5.23706350674428,2.02579387483243,10.8108988518438,0.0010096558371281,0.0828588944949495,B3GAT1
2213,-1.53956375966301,5.79292716868197,10.778892930007,0.00102726077524019,0.0838265593781694,FCGR2B
1463,9.81116793622506,1.1781328078128,10.777068244341,0.00102827375236896,0.0838265593781694,NCAN
10900,1.822139958112,4.60126385328281,10.7734174198879,0.00103030354720835,0.0838265593781694,RUNDC3A
7275,4.41121717602416,2.45247793378434,10.7380336932602,0.00105018749546308,0.084954124697687,TUB
3075,9.80067574365025,1.17292140896304,10.7327340436613,0.00105319888510084,0.084954124697687,CFH
3777,9.80298909650551,1.17035316506368,10.7232331928317,0.00105861938128442,0.084954124697687,KCNK3
40,9.80279283650489,1.17028716870725,10.722568836786,0.0010589994685587,0.084954124697687,ASIC2
7367,9.80016311880736,1.17108076053573,10.7223552717434,0.00105912168138691,0.084954124697687,UGT2B17
26010,1.7633361260593,4.68408894575789,10.6995147191052,0.00107227490807245,0.0857668901823018,SPATS2L
151473,6.82756183252233,1.55736066090512,10.6899773464135,0.00107781599968426,0.0859679362669509,SLC16A14
148870,9.78317292229656,1.15701200697384,10.6219905207398,0.00111816384345539,0.0889363090613884,CCDC27
26032,9.78061104536718,1.15102330547134,10.5871109416947,0.00113945334206555,0.0903764738769591,SUSD5
100506421,9.77817092400474,1.14675799929506,10.5613349924796,0.00115544937231884,0.0911434229922166,PANTR1
6529,4.89056585285191,2.12792444969623,10.5611858178528,0.00115554260528959,0.0911434229922166,SLC6A1
63827,2.4126088934099,3.75587051939695,10.4727642307976,0.00121216695117388,0.0953448215473198,BCAN
7450,2.06779456630717,4.14247662405359,10.4430649322199,0.00123180952753407,0.0965543226992245,VWF
8871,5.19743493857825,1.98705908584289,10.438557129034301,0.00123481893679195,0.0965543226992245,SYNJ2
2205,1.60952826712798,5.12260687596669,10.4341845978484,0.00123774514747377,0.0965543226992245,FCER1A
326342,-4.71774742436237,2.10550766869025,10.419740701401,0.00124746134999098,0.0970456576246411,ADGRE4P
57801,1.66062489126062,4.86544119573869,10.3747246225376,0.00127824106749584,0.0991105910836523,HES4
758,9.74691056903723,1.11910539888334,10.370764046871,0.0012809856287269,0.0991105910836523,MPPED1
94032,9.74419907056641,1.11462022436901,10.3439129206502,0.00129975062787753,0.100289182278757,CAMK2N2
5570,1.91124580481848,4.39283706033264,10.3242653686286,0.00131365746357347,0.101087543843275,PKIB
140606,1.51873109271065,6.78659880553717,10.29271345611,0.00133630628052892,0.102552477934105,SELENOM
114898,6.07834814446085,1.67559636689655,10.2784230139069,0.00134669401769351,0.102852563963368,C1QTNF2
58511,-9.31522429811965,0.553286691656762,10.2773723643507,0.0013474609541952,0.102852563963368,DNASE2B
1299,3.69399101047477,2.75177542825079,10.2718950565936,0.00135146635932169,0.102881735316191,COL9A3
23314,9.7221152788709,1.10248778798426,10.2480913368212,0.00136901386413127,0.103709178371342,SATB2
79785,2.93622690868114,3.25891920382331,10.2472470140174,0.00136964049618782,0.103709178371342,RERGL
10962,1.63747404595769,4.93173701408033,10.2410352335668,0.00137425963645457,0.103782187173211,MLLT11
146330,3.26176274918142,3.04275219261525,10.2284551820351,0.00138366265644585,0.103946232454882,FBXL16
23732,5.00202246551288,2.03292906314717,10.22833429114,0.00138375333220446,0.103946232454882,FRRS1L
4781,3.22707141158387,3.04127956333285,10.216036528426,0.00139300893125487,0.104365405284913,NFIB
9064,3.40789061714771,2.89020557334711,10.2071229993968,0.00139975663073909,0.104594972446938,MAP3K6
55022,2.38988224805011,3.71848116903593,10.1961832683227,0.00140808345310095,0.104941022705516,PID1
8424,9.71854733721565,1.09014544561148,10.1812610551892,0.00141952248709066,0.105516599531255,BBOX1
7088,2.88405061122933,3.28994306624204,10.1663336592618,0.00143105964506923,0.106096445487574,TLE1
79762,3.23091603815167,3.01884319163756,10.1067312612774,0.00147807984704137,0.109042564237744,C1orf115
222962,4.34553715777405,2.31596311573706,10.1062346118905,0.00147847815571515,0.109042564237744,SLC29A4
4086,9.70391151666273,1.07631106467946,10.0900815113319,0.00149149223893453,0.109452650545318,SMAD1
9720,9.69292594046433,1.07905612515068,10.0862530651952,0.00149459367564352,0.109452650545318,CCDC144A
3475,-1.50873301982958,6.95665069482395,10.0805701261243,0.00149920949059873,0.109452650545318,IFRD1
6330,9.70057888342694,1.0753785966037,10.080265915706,0.00149945698405102,0.109452650545318,SCN4B
51751,3.12526792291237,3.07008351203697,10.069811204591,0.00150798771283434,0.109793105399824,HIGD1B
4162,1.75979188843381,4.57490719418534,10.0384443198434,0.00153387827628935,0.111232427437791,MCAM
2919,-2.23574046422248,3.86480231840177,10.0363880564344,0.00153559117998289,0.111232427437791,CXCL1
23564,-4.58369288788038,2.13214932086269,10.02282934497,0.00154693443489115,0.111768965085838,DDAH2
100507421,9.68436234021985,1.06699496288977,10.0138892125347,0.00155446016664117,0.112027655918213,TMEM178B
2215,-1.51948004986084,5.30324617264732,9.99928105475979,0.00156683708842521,0.112450279651724,FCGR3B
55607,4.52757662691577,2.28943523252219,9.99762699222908,0.00156824478753593,0.112450279651724,PPP1R9A
9026,3.67479899242523,2.69129693620565,9.98980439984226,0.00157491962388459,0.112644440101267,HIP1R
2202,9.68333786830701,1.05676337407772,9.96260813188363,0.00159835032678526,0.113769925791369,EFEMP1
108,3.37472191005941,2.91004583920636,9.96224127237036,0.00159866879347619,0.113769925791369,ADCY2
445,3.6770782680453,2.67630146495311,9.9330137385234,0.00162424856088315,0.115301344715692,ASS1
26022,3.67243954357019,2.67149729689149,9.87945899213639,0.0016722004354128,0.118409305146001,TMEM98
94234,3.60217291648032,2.71306460448073,9.86024358271026,0.00168975305977826,0.119354572468666,FOXQ1
2662,9.66540590500164,1.03977642588745,9.85287761162687,0.00169653101759611,0.119535975793155,GDF10
9201,5.55474797863938,1.85420770830552,9.81120305982475,0.00173540094541158,0.121972054071687,DCLK1
4128,9.64627479182107,1.02868428423919,9.77035744901321,0.0017743735216102,0.124403299126227,MAOA
27439,-1.7814412788903,4.47939230803213,9.75001104542749,0.00179411668875238,0.124936238524769,TMEM121B
9104,4.47513626776409,2.19590176677149,9.74972395934945,0.00179439685031028,0.124936238524769,RGN
9654,-1.88988776510221,4.28683545409422,9.74663916478021,0.00179741003883584,0.124936238524769,TTLL4
28996,1.47105691488305,5.69300792045985,9.74442636913243,0.00179957462780879,0.124936238524769,HIPK2
3561,-1.55127497271991,5.07042459940934,9.72529308817829,0.00181840161429793,0.125935399604853,IL2RG
98,1.72403916375828,4.59166182232757,9.69469256059015,0.0018489281706702799,0.127737993689009,ACYP2
6621,1.61863787015976,4.79518596526382,9.68856363885049,0.00185510444059323,0.127853617938458,SNAPC4
10231,2.3358438851376,3.70231111705666,9.67251147379806,0.00187137991241101,0.128527934978399,RCAN2
976,-1.50833308877326,5.2281561895131,9.66999805915895,0.00187394136577063,0.128527934978399,ADGRE5
2998,9.62885986397925,1.00518675416346,9.63260275168941,0.00191247394615303,0.130854693255458,GYS2
85495,-2.1555357457314,3.90486719914479,9.61069479641591,0.00193542029763013,0.132106392671172,RPPH1
9021,-1.48260599035605,5.32583531612231,9.60191363071537,0.00194469585069096,0.132159533650894,SOCS3
50855,2.07366331416671,4.02503742390633,9.60114727684908,0.00194550748603887,0.132159533650894,PARD6A
6769,9.61957700039269,0.99640737973332,9.57736366657377,0.0019708678460587,0.133562750570016,STAC
9429,1.43730756118372,5.88724805189116,9.51548378744304,0.00203843208915953,0.137812569456393,ABCG2
501,1.76511590924604,4.49869221837779,9.4969370243179,0.00205913653189041,0.138881667038072,ALDH7A1
2767,1.43702007642623,6.27036308817763,9.47686604876881,0.00208178287013595,0.140076361605475,GNA11
654433,2.29752139788949,3.726611640876,9.4562330098096,0.00210532674275299,0.141325656880547,PAX8-AS1
1951,6.66779572943453,1.39835613436172,9.44994517610296,0.00211255519000255,0.141476425990854,CELSR3
92745,2.3442735321058,3.69297838813,9.44096429391222,0.00212292321827498,0.141836246548042,SLC38A5
5734,-1.7068613247673,4.55568536745989,9.43482615632981,0.00213003909953213,0.14197760617656,PTGER4
54972,3.06284301238316,3.05635442653107,9.42950675565863,0.00213622539094293,0.142056487062821,TMEM132A
100192386,9.59136494541728,0.96974202174317,9.41123528284393,0.00215761366003054,0.143143551113475,FLJ16779
28943,-9.18142217773038,0.414929880380102,9.40621441647255,0.00216352895199911,0.143201409305396,IGKV1-6
57194,5.56732174638269,1.69036983408365,9.39001571935415,0.00218272569250076,0.144134837861453,ATP10A
3131,4.26268644981185,2.32391364566053,9.3857717842264,0.00218778359282572,0.144134837861453,HLF
22836,1.68674802150899,4.60305230799092,9.36311769596501,0.00221498442576452,0.145589080485147,RHOBTB3
3958,1.43302521960819,5.81242145996243,9.35445510836716,0.00222547606757601,0.145940861290579,LGALS3
4537,1.42373824832206,6.13058588640137,9.30183219284746,0.00229030234843692,0.149546347370988,ND3
1346,4.17797935502485,2.32602528547307,9.30128212405485,0.00229099000198555,0.149546347370988,COX7A1
23328,3.40592072054695,2.78489112744268,9.27614461393178,0.00232263952333367,0.151000647879668,SASH1
84617,2.72861772568948,3.28956070627857,9.27238532556954,0.00232741066199974,0.151000647879668,TUBB6
4038,9.56392100722436,0.947648717674995,9.26944675428292,0.0023311471030006,0.151000647879668,LRP4
3579,-1.47803792712524,5.2218652173759,9.26678192094904,0.00233454074376384,0.151000647879668,CXCR2
