GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
256356,0.566633970514135,5.87541868877034,20.2212746797367,1.66325099570514e-4,0.00136734256001875,GK5
5596,-2.81861765112273,5.07004542179515,20.3764535794866,1.66432251182108e-4,0.00136759620819147,MAPK4
84792,-0.429632945897488,3.84610755994134,20.2185069304497,1.66452280172908e-4,0.00136759620819147,FAM220A
10188,-0.643944374537143,4.91601355506963,20.217003123694,1.66521425945129e-4,0.00136776855357591,TNK2
22820,0.413090546947825,6.87873512898264,20.2153674896223,1.66596668782795e-4,0.00136799086468695,COPG1
6645,0.471243657190399,5.79565057318375,20.2133278387205,1.66690549273222e-4,0.00136836604412059,SNTB2
129642,-0.854600371250312,6.18582332789386,20.2088899002939,1.66895016962503e-4,0.00136911296812472,MBOAT2
8735,2.03207809645486,-0.252185681674457,20.2087374589455,1.66902045202286e-4,0.00136911296812472,MYH13
84693,0.571562115710659,2.44826129090509,20.2082138686676,1.66926187555829e-4,0.00136911296812472,MCEE
55359,1.72748090441143,2.12244242359737,20.2026482297144,1.67183050609974e-4,0.00137082377189437,STYK1
78998,-1.69161128215179,-0.582664612204884,20.1984835651721,1.67375538540343e-4,0.00137200589401069,RHPN1-AS1
84288,-1.09587072061082,2.64012337935235,20.1945563804696,1.67557271838158e-4,0.00137309920168672,EFCAB2
2778,-0.395007242557084,8.54067372310399,20.1933613573131,1.67612615107689e-4,0.00137315643565575,GNAS
145407,-1.27999948089202,4.51445629235775,20.2599272836136,1.67844808035011e-4,0.0013743650857524,ARMH4
26002,-1.5161403330953,6.46804077890429,20.3451774806845,1.6785695077969e-4,0.0013743650857524,MOXD1
11040,-0.682159754711685,2.40111096251724,20.1788307936084,1.6828714464915e-4,0.00137749019092321,PIM2
6507,-1.90790340565105,8.03676147696374,20.3281756169849,1.68637012785822e-4,0.00137977089374872,SLC1A3
57611,-2.62531972571886,4.30666241304215,20.3276115438759,1.68662960810065e-4,0.00137977089374872,ISLR2
55920,0.519934380125023,6.57321838204498,20.1669141270725,1.68842543905834e-4,0.00138084217575062,RCC2
116443,0.784419714722123,2.19078420459243,20.1651747680666,1.68923777205996e-4,0.00138110873992636,GRIN3A
2785,-2.11611947129262,3.08974506830831,20.2483223677875,1.692880324649e-4,0.0013836884518828,GNG3
23729,0.299552807258026,4.6219820069355,20.1546434552983,1.69416532791931e-4,0.00138434027298615,SHPK
389791,1.30488745145621,-0.173205217340471,20.1497077965926,1.6964800966151e-4,0.00138545449453806,PTGES2-AS1
400612,-1.90499791062341,-1.74867977767291,20.1496552391102,1.69650476404608e-4,0.00138545449453806,PRR29-AS1
101928099,1.03830228695143,2.14883406811951,20.1441506152765,1.6990904829849e-4,0.00138716717263819,PCAT7
23521,0.711271128985658,9.76478198445128,20.1429830620116,1.69963947709553e-4,0.00138721652636181,RPL13A
54088,2.44448837688025,-0.190888304384392,20.1349424984188,1.70342548263328e-4,0.00138990708561414,LINC00113
64220,1.57101915860473,5.14075194953889,20.2795517408179,1.70889872650783e-4,0.00139397240273456,STRA6
79635,-0.704075531818889,2.5162642162685,20.1085557296873,1.71591482810665e-4,0.00139898922360345,CCDC121
4041,0.895066662674757,5.78413260244106,20.110182916905,1.71603432499061e-4,0.00139898922360345,LRP5
6510,1.55592637402375,6.19752648301544,20.2394338392316,1.72773400308457e-4,0.00140812304872521,SLC1A5
651746,-1.21342556127433,3.10142375543962,20.0813573498707,1.72889296696416e-4,0.00140866329403005,ANKRD33B
163702,1.64822754120967,2.86829699846961,20.0605776600284,1.73888049180507e-4,0.00141639447977065,IFNLR1
51302,1.58522371184368,1.33674181623059,20.0583089463811,1.73997472944141e-4,0.00141687933589013,CYP39A1
55565,-0.582293832542878,3.47662482666145,20.0552804135591,1.74143661126306e-4,0.00141756671830764,ZNF821
100507303,0.80244166924548,1.54252812050104,20.0544921669164,1.74181732001245e-4,0.00141756671830764,SNHG19
400511,-2.56489453348608,2.58749806766906,20.1454653846566,1.74444332297988e-4,0.0014192970818342,LINC01567
313,1.54660101753743,3.08083416794464,20.0433416681626,1.74721254672414e-4,0.00142114294655491,AOAH
5978,0.333724363192593,6.60169378574768,20.0407132864063,1.74848695666636e-4,0.00142177225471195,REST
64798,0.89176971677294,3.73669503367822,20.0392585023999,1.74919276630009e-4,0.00142193898079276,DEPTOR
80127,-0.575139309699748,3.10070586283227,20.0305219712724,1.75343796585878e-4,0.00142498199887121,BBOF1
101927642,3.24824169412225,-3.14397282710057,20.0188556539546,1.75912432563479e-4,0.00142919414095565,LINC01444
101929221,-2.53207830016103,-1.69221615380435,20.0173396007076,1.75986475154477e-4,0.00142938671682247,INSYN1-AS1
254102,1.0572527774263,5.63478866666456,20.0680577014598,1.76052715785606e-4,0.00142951583206528,EHBP1L1
50944,-1.00056609893463,2.48344185782799,20.0116332734685,1.76265471728855e-4,0.00143083421090361,SHANK1
51527,0.686263626352544,3.82661358930292,20.0077072284195,1.76457706081757e-4,0.00143198529985467,GSKIP
285231,-2.25732996741958,-0.258520899283221,19.9961026794396,1.77027248228903e-4,0.0014361967752742,FBXW12
8743,2.5398947436323,5.47162111385736,20.148711052389,1.7711702495922e-4,0.00143651468829393,TNFSF10
5923,-2.36817480680184,2.41515152419003,20.0479170289184,1.77179115757333e-4,0.00143660793601641,RASGRF1
23017,-1.75086639290584,3.84142116265512,20.111209797065,1.77368108177276e-4,0.00143772978352662,FAIM2
23243,-0.435073857184405,6.34718651176281,19.9867336332164,1.77488537071439e-4,0.00143829537960716,ANKRD28
1362,0.681804766215563,7.27908581308907,19.9827233726701,1.77686384574313e-4,0.00143948784307778,CPD
78986,-1.81732546107015,0.837960151192,19.9807905598667,1.77781826444381e-4,0.00143985024583234,DUSP26
23586,0.58406046897654,4.77030576219795,19.9742717099395,1.78104138504579e-4,0.00144191477196702,DDX58
2937,0.430973513654314,4.52382496770057,19.973581544839,1.78138299702775e-4,0.00144191477196702,GSS
162333,-1.80405045346835,-0.625859072171238,19.971901041403,1.78221509716025e-4,0.00144217719247265,MARCHF10
503538,-0.99115015916704,0.973938084413982,19.9662687436013,1.78500701956152e-4,0.00144342135668942,A1BG-AS1
23217,-3.00543258001183,0.642591774896026,19.9702226210948,1.78517683665154e-4,0.00144342135668942,ZFR2
6000,-1.53825352530439,1.15565782560295,19.9657233556294,1.78527762095201e-4,0.00144342135668942,RGS7
283385,-1.68770981895044,1.15843941186584,19.95496235272,1.79062599801102e-4,0.00144725668323644,MORN3
163404,-2.51590471849521,2.36286059425024,20.0242462557609,1.79104067085503e-4,0.00144725668323644,PLPPR5
284434,-2.50462809127894,2.63417010319312,20.0414493518551,1.79455564556943e-4,0.00144951674432307,NWD1
6206,0.793854722035312,8.17833407077505,19.9462871361295,1.79495043687918e-4,0.00144951674432307,RPS12
100289230,-1.07247380944533,2.52960341030403,19.9454485906116,1.79536904024802e-4,0.00144951674432307,LOC100289230
114,-3.57447610779415,3.94613942873649,20.096671362251598,1.7966233851698e-4,0.00145011714104311,ADCY8
11311,-0.303561940633207,5.3715076420084,19.9392122352507,1.79848558344978e-4,0.00145120767667112,VPS45
157753,-3.02351981186951,1.67560869293523,20.0064103068248,1.79989119163346e-4,0.00145192927234182,TMEM74
1601,1.45556416575066,6.63847910375199,20.085038116744,1.80236782310792e-4,0.00145351418168558,DAB2
161394,-1.23396375072783,1.65518293143012,19.9297951803355,1.80320283474294e-4,0.00145377468746524,SAMD15
84229,-2.83282916266046,1.06287322634967,19.9398628475333,1.80462165223588e-4,0.00145428686001984,DRC7
256130,-1.83256786847089,1.21170824220514,19.9264885010164,1.80486243870749e-4,0.00145428686001984,TMEM196
387694,-1.39635168465508,-0.706552171490379,19.9196909565531,1.80827932532307e-4,0.00145662670759003,SH2D4B
117156,-7.88147381408579,4.44760939318473,20.069585426248,1.81002934496402e-4,0.00145762289422159,SCGB3A2
7769,-0.554019277412187,5.09806820443798,19.9134829256529,1.81140605122039e-4,0.00145831797063802,ZNF226
648740,-1.32804476442137,1.5181953542771,19.890111238683,1.82323041039484e-4,0.00146742141448871,ACTG1P4
155006,-2.8314657483512,-1.44340731675512,19.8828273770591,1.82693270323355e-4,0.00146998453126429,TMEM213
2256,-0.982175374290955,5.24875620888142,19.9023493390238,1.82858874862781e-4,0.00147090021295429,FGF11
51412,-2.67888534047124,1.5399071131415,19.9070450519862,1.82925017328985e-4,0.00147101553867362,ACTL6B
7098,1.14291973750627,3.71438768809407,19.8764919826296,1.83015957320665e-4,0.00147133015518694,TLR3
8671,-0.959481660031841,6.25127601778895,19.9016871916592,1.83164683603053e-4,0.00147149105790112,SLC4A4
79666,0.503131451561746,4.5452114322235,19.8732007307623,1.83183839361913e-4,0.00147149105790112,PLEKHF2
7543,0.383603627716742,6.16283688535886,19.8730518354504,1.83191438270134e-4,0.00147149105790112,ZFX
23259,-0.23833658991946,5.6933670985959,19.8718791697212,1.83251297571693e-4,0.00147155559800572,DDHD2
7052,2.1312873028147,7.46565811744253,20.0103986187519,1.83970539506175e-4,0.00147662037060162,TGM2
1182,-0.32120071689337,7.21362234778127,19.8575197568549,1.83986014128844e-4,0.00147662037060162,CLCN3
196472,-3.0701924019347002,-0.108667274419273,19.8476305317773,1.84493876935587e-4,0.00148027794167448,GARIN6
11341,-2.05780790217157,4.54845642398181,19.9947623526497,1.84763386864281e-4,0.00148202157344951,SCRG1
387787,0.891924649410253,1.11501567813512,19.8388572460748,1.84945711087751e-4,0.00148306508509932,LIPT2
7518,0.80052170102007,3.21847740904638,19.8313183009902,1.85334939918832e-4,0.00148576669085128,XRCC4
100381270,0.371567566921346,6.00642192075533,19.8234789484918,1.85740626652856e-4,0.00148859867169288,ZBED6
219970,-2.04992059975665,0.336838013746587,19.8222659529865,1.85803485724136e-4,0.00148868227345848,GLYATL2
128977,-0.420357597506768,3.86997761168972,19.8109120011798,1.86392989653357e-4,0.0014927060846643,C22orf39
2153,-1.21808716378663,0.574598722690261,19.8101172372386,1.8643433062879e-4,0.0014927060846643,F5
1874,0.402124061128876,4.71682228450572,19.8095583432123,1.8646340842769e-4,0.0014927060846643,E2F4
11108,0.277017788295363,5.32955873032111,19.8082651317706,1.86530709821103e-4,0.00149282398685745,PRDM4
58490,0.295806957065402,5.12725546708202,19.8062482450199,1.86635725681111e-4,0.00149324357022123,RPRD1B
345462,-0.508780542902567,2.89856295278807,19.8023561767214,1.86838561461248e-4,0.00149444533878652,ZNF879
8178,0.549362570701037,3.58140497700306,19.786399388454,1.87672670258372e-4,0.00150069430357265,ELL
22913,0.352881012295827,5.98675161883818,19.7763435772498,1.88200403991877e-4,0.00150449056062763,RALY
2258,-1.18329944031491,2.69764283891386,19.7717987756602,1.88439448433363e-4,0.00150597752273159,FGF13
23417,0.542079492091996,3.21687261291915,19.770557771629,1.88504779504069e-4,0.00150607574958302,MLYCD
65243,-0.996096088651442,3.03987481994014,19.7679902554535,1.88640021583519e-4,0.00150673232429367,ZFP69B
157574,-0.809571263249912,1.81113020567234,19.765586172563,1.88766750914013e-4,0.00150732055461288,FBXO16
10278,-0.601652074057242,5.03222480312891,19.7619772450422,1.88957167109909e-4,0.00150841685692602,EFS
5365,-1.90029106342433,4.36351152789698,19.9092120499368,1.89167912437388e-4,0.00150967478180428,PLXNB3
374470,-2.39673506668495,-0.251372834504203,19.7539592919484,1.89380965218514e-4,0.00151095040949135,C12orf42
8528,-2.00901336180025,0.316709712924293,19.7517553017075,1.89497641300403e-4,0.0015114566080688,DDO
103752554,-3.47761339118317,-2.98503726474857,19.7430302523015,1.89960303356263e-4,0.0015142869608179,MYCNUT
105371789,-0.972785743931136,0.631948563793782,19.7422827404414,0.00018999999885527401,0.0015142869608179,LOC105371789
6299,-2.3897139478705,5.25244312597023,19.8930565803879,1.90012482528409e-4,0.0015142869608179,SALL1
94,1.50950784598958,3.28300683663341,19.7418876546157,1.90515356214422e-4,0.00151786855771844,ACVRL1
23116,-0.292732830293132,5.85650675411832,19.7221188072506,1.9107419680032e-4,0.00152189391813327,TOGARAM1
64285,0.578968411162053,4.15857883328044,19.7203593971226,1.91168240129154e-4,0.00152221597825781,RHBDF1
10509,0.793317130655141,5.24873852377921,19.718749758007,1.91254322195134e-4,0.00152227586604109,SEMA4B
114625,0.582327412101183,4.05392555343587,19.7182140162348,1.91282982568572e-4,0.00152227586604109,ERMAP
28987,0.693758639766207,4.23951357501944,19.7089268467971,1.9178056023306e-4,0.0015258080716777,NOB1
51268,-1.14221886111232,3.79222566106414,19.7073828587948,1.91863419141909e-4,0.00152603971611611,PIPOX
23598,-0.357320844139439,5.05469321353843,19.7051258033197,1.91984615480464e-4,0.00152651120484632,PATZ1
7066,-1.47522053532474,-0.18264830418045,19.7042769548321,1.92030217422471e-4,0.00152651120484632,THPO
5276,-2.81139918647675,1.35194205295472,19.732425335634,1.92351253970396e-4,0.0015286352802937,SERPINI2
10094,0.576380459018261,6.10644339321616,19.6908945909723,1.92750710576885e-4,0.00153138120504495,ARPC3
100133311,1.8863077672217,-0.117220227077347,19.6894323001549,1.92829617452939e-4,0.00153157957694439,HOXA-AS3
105371414,0.726144756750795,2.61849755138757,19.6831161300232,1.93170850335974e-4,0.00153346503971855,LOC105371414
6396,0.431971455322385,5.91586871666677,19.6827375695104,1.93191323093805e-4,0.00153346503971855,SEC13
200420,-1.61151079493634,-0.10972417794483,19.6820407049435,1.93229016098361e-4,0.00153346503971855,ALMS1P1
406912,-1.76453568702072,-0.851188693509876,19.6802621772918,1.93325252018537e-4,0.00153380009250248,MIR125B2
64083,0.411688784203993,5.72991546911237,19.6777081983465,1.93463539002545e-4,0.00153446848882046,GOLPH3
84449,-0.66541915167745,5.03313512755579,19.6558855003635,1.9464955532394e-4,0.00154256559733164,ZNF333
100873939,1.70935354321133,-0.417899677697373,19.6557637269536,1.94656195662907e-4,0.00154256559733164,LNX1-AS1
79856,-1.42705209776128,2.39283752772484,19.6538146180293,1.94762514780186e-4,0.00154256559733164,SNX22
151987,0.284206462473607,5.33927831503194,19.6532052749985,1.94795765949888e-4,0.00154256559733164,PPP4R2
10644,0.97982512982682,6.17565411941232,19.6863552103426,1.94869171911831e-4,0.00154256559733164,IGF2BP2
84318,-0.68058540781276,3.39921159477809,19.6517673349824,1.94874257292368e-4,0.00154256559733164,CCDC77
4239,1.37289268499439,7.33081917801908,19.7690968616593,1.94933096396754e-4,0.00154256559733164,MFAP4
102466722,1.8609750031471,-1.48084584601863,19.6502630762642,1.94956405642165e-4,0.00154256559733164,MIR6730
7841,0.459274721582239,5.32084467155763,19.6497016980529,1.94987072479373e-4,0.00154256559733164,MOGS
23198,0.483226965593364,6.53059540187873,19.6489588056295,1.95027663124515e-4,0.00154256559733164,PSME4
100130539,-2.72132257511362,-1.31442671219235,19.6463488734365,1.95170339430918e-4,0.00154326421279335,LINC02881
100874081,-2.23886925948851,-0.507860536841731,19.6424835830959,1.95381851275659e-4,0.00154450658880076,FGF14-AS1
6080,1.04955464653806,6.20076245767639,19.6915215250565,1.95454558452804e-4,0.0015446513184713,SNORA73A
1039,0.712008601391911,4.07087647018435,19.6397949090297,1.95529125214976e-4,0.00154481065956573,CDR2
9761,0.771766354163563,8.01256835800953,19.6377425487164,1.95641626162171e-4,0.00154526953404029,MLEC
203062,0.468933000549371,3.56998380143285,19.6314981552475,1.95984349668701e-4,0.00154754605362702,TSNARE1
4199,1.39445239484012,4.48606042536687,19.7273569056894,1.96065193080081e-4,0.00154769259776362,ME1
153768,0.681800886560388,4.96855049650261,19.6291768780897,1.96111919942015e-4,0.00154769259776362,PRELID2
221400,1.37995135918083,2.06711385953167,19.6238946171445,1.96402554631043e-4,0.00154955558175839,TDRD6
253959,-0.37916573939136,6.91581948655111,19.6212307385363,1.96549301845832e-4,0.00155021621904633,RALGAPA1
732253,-2.69216187434654,-1.50497229070029,19.619923850401,1.96621339182604e-4,0.00155021621904633,TDRG1
50855,-1.05794964840247,1.07168062871431,19.6053361163602,1.97427392160564e-4,0.00155561828506995,PARD6A
116173,-3.1646076734643,0.667897354593242,19.6330945771149,1.97444912815358e-4,0.00155561828506995,CMTM5
9856,-2.54524642541893,3.56193598107897,19.7526179059538,1.9753036246168e-4,0.0015558598175033,KIAA0319
80341,-5.32947377195476,-0.301708600837235,19.6855372039823,1.97747655389765e-4,0.00155713939955418,BPIFB2
10226,0.657075919278793,5.21080678955509,19.5961199354593,1.9793849533563e-4,0.00155748117685529,PLIN3
200316,0.716540176295959,2.62479182397769,19.5958624435655,1.97952795820904e-4,0.00155748117685529,APOBEC3F
10939,0.433685157310004,5.34119398411722,19.5958117608481,1.97955610750863e-4,0.00155748117685529,AFG3L2
57110,-2.724785392389,1.44347679291079,19.6175333926497,1.98344636095972e-4,0.00155945242517537,PLAAT1
7498,2.28389083352147,5.95635216562771,19.7365992062834,1.98408314113255e-4,0.00155945242517537,XDH
84872,-0.428600141737365,3.11120068714318,19.5875485507155,1.98415135993127e-4,0.00155945242517537,ZC3H10
57452,-1.80289166865549,4.30496906370128,19.7362802996966,1.98425835962621e-4,0.00155945242517537,GALNT16
7403,0.536529432701672,5.86942845596683,19.583967812447,1.98614625748786e-4,0.00156050423302069,KDM6A
27301,0.595001542810951,3.6829653356235,19.5758181745027,1.99069474020362e-4,0.00156364528763712,APEX2
10458,-0.613661552498116,4.6957222264553,19.5728833052555,1.99233553456525e-4,0.00156450131371627,BAIAP2
3640,2.09635533568137,-0.0309655447988215,19.5697490855926,1.99408940922035e-4,0.00156544563933679,INSL3
80004,1.61614419048025,4.56414787847487,19.7096915759785,1.99892679742794e-4,0.00156880946415053,ESRP2
85014,1.09806233193752,4.53094729166964,19.5817791420061,2.00302160164989e-4,0.00157155386147933,TMEM141
284023,-0.4796943643115,2.20850375351061,19.5529290483007,2.00353054360105e-4,0.00157155386147933,RNF227
10217,0.662369803848955,5.15360729233092,19.550010173715,2.00517387731431e-4,0.00157240851274068,CTDSPL
11010,1.59288078156439,4.45263132788152,19.6853029394934,2.00657368804102e-4,0.00157264656166094,GLIPR1
2157,-1.10721460350547,2.14613294435223,19.5470184674549,2.00685974191301e-4,0.00157264656166094,F8
79742,-4.53851241626517,-2.35468448258885,19.5465231975147,2.00713898202474e-4,0.00157264656166094,DIPK2B
