gene_name,logFC,logCPM,F,PValue
BDKRB2,0.01439772445252871,0.361119027323421,0.006697904234590236,0.935140176534029
BDNF,-0.269841377731496,2.9370385776873094,1.9051808922320006,0.17439068948349296
BDNF-AS,0.07355912076534218,1.7529285608892524,0.43063915334386244,0.5150527617925087
BDP1,0.06033516072198509,6.957703087068818,0.17602826231142651,0.6768264978034311
BEAN1,0.015474114748516107,3.4468684119134627,0.016873369819044564,0.8972325762283637
BEAN1-AS1,0.40487009893215803,-1.6357337811197459,1.9505273032596084,0.16945348654320655
BECN1,-0.142146080945703,4.942073412840017,3.541798898632267,0.06638689299680271
BEGAIN,-0.09804378944004119,6.460872390536425,0.32911776690413985,0.5690657699333779
BEND3,-0.027607106016802215,1.1585698102529276,0.059494213116103124,0.8084175953730457
BEND4,-0.1951332535777227,2.548390238200976,2.236668555682172,0.14182595538427603
BEND5,-0.2227779980657111,3.703323327678467,4.933642014643955,0.031469533906802176
BEND6,-0.14691272006237227,6.049151451729716,2.13805727792206,0.1507067755335899
BEND7,-0.04439456489539003,2.4156017025208785,0.26172773680757483,0.6114636950793195
BEST1,-0.10456380062833785,4.0801741912718414,0.22530023802257712,0.637350679860383
BEST3,0.8356144026291208,0.3664682905777198,8.360257420054579,0.00591092244204106
BEST4,-0.38384340833143527,0.6247732127630801,6.250360135488597,0.01617061776792229
BET1,0.10708635353474721,2.6040506447285074,2.579576147752831,0.11532065928127157
BET1L,-0.0714920578836313,3.8195319535856336,0.5163945385411184,0.4761381400195204
BEX1,-0.17033283247470088,6.785700452503307,2.120026397741338,0.15239976857690107
BEX2,-0.16984313777791749,5.498272409991855,1.9960739714405797,0.16465981777619748
BEX3,-0.1744935638331375,6.662995849267749,1.5040053326895826,0.22650248984316437
BEX4,-0.07343330513774812,7.026819124597257,0.6126319907098657,0.43794184078961396
BEX5,-0.12700314396793375,4.592141790032713,0.8633740855022475,0.35780658662039255
BFAR,-0.03694731443640364,4.479777627121464,0.5893000095845115,0.44674205353149476
BFSP1,-0.2113884462033488,1.823076751748645,2.9958904913625015,0.09040171680917104
BGLAP,0.35990980530545846,-0.73594088086718,2.8208981945410616,0.10004929124750142
BGN,0.26851840081165773,6.00699213433169,2.4165340318439563,0.1271404746799265
BHLHA15,-0.12073497208669767,0.15945891649398766,0.22972871288021235,0.6340709178445803
BHLHA9,-0.06206227215222051,-0.23797061418815482,0.08299659430943489,0.7746137099934282
BHLHB9,-0.05539707160903081,5.451535123713868,0.22319879158436354,0.6389209046856286
BHLHE22,-0.015139417014711144,2.3907449479062697,0.011757574187271877,0.914139933601646
BHLHE40,-0.14426302670268967,6.997347537064169,1.7806773095093715,0.18885084857554754
BHLHE40-AS1,0.09813934811710838,0.10275713929326977,0.5425661905552731,0.46523473217675104
BHLHE41,0.0022945506466824635,5.527003027342913,3.2201287421129514e-4,0.9857631295681797
BHMT,0.18449937794478272,-0.18861975469036965,0.5811249743728516,0.4498914235891963
BHMT2,0.3747390999890745,1.3790487928770485,8.474770042224769,0.005606805442450466
BICC1,0.049738741835078856,2.3806493941800095,0.23110873575796428,0.6330568357990722
BICD1,-0.03668855137266999,5.781979329452487,0.17901155595462045,0.6742607545751651
BICD2,-0.03132956990861675,6.122776930792273,0.1546604505536197,0.6959977012586417
BICDL1,-0.012615887500144996,5.652599998053523,0.013214053750772779,0.9089997048682728
BICDL2,-0.3219400721676297,0.47868275391902865,4.58115650605703,0.03783999519565094
BICRA,-0.12185248880874279,5.202240107138105,0.2868821363458152,0.5948910474136868
BICRAL,-0.07875323974688976,5.302412473893459,0.5514768531772073,0.4616150302246973
BID,0.03118172261578528,5.294607499895507,0.15736776229469668,0.6934866575911989
BIK,0.15086947827619196,0.12139320715020892,0.5571187387952699,0.45934663502546536
BIN1,-0.021560373281900625,8.004937472283265,0.026648541737972733,0.8710651872306463
BIN2,-0.10200935868541489,0.910050980953481,0.22967694963461238,0.6341090280749124
BIN3,0.1859723510128759,3.0104138343116684,1.949845489809385,0.1695264868967261
BIRC2,0.019014523697352653,4.579077051658567,0.07410796939743909,0.7867053566603741
BIRC3,0.21072253470268265,1.8220669031719032,2.5505581055819824,0.1173292542191132
BIRC6,0.04926057180095686,6.45280578747876,0.26789981672579916,0.6073063033132794
BIVM,0.06778053042862052,3.4252539430402633,1.2028127930837282,0.278656642982821
BLCAP,-0.1130957015800685,7.03845446422089,2.375387227280487,0.13033895551142963
BLM,-0.08731630781396628,1.341596096199607,0.608247099060301,0.4395748876605028
BLMH,-0.043153673404658324,3.923285283645201,0.541931834662487,0.4654941740890476
BLNK,0.09465876530098463,0.3879649920713103,0.16533935438160624,0.6862355396679486
BLOC1S1,0.07094969919594159,0.7952075725752832,0.19873710290653349,0.6579024828186348
BLOC1S2,-0.08229782107177322,4.620263756385226,0.8190824820992815,0.3703199412400212
BLOC1S3,-0.00505527794049484,3.1596399690520176,0.005230809528952572,0.9426677179934569
BLOC1S4,0.0519729880525591,2.0232828808154597,0.31739475879714635,0.576003993794429
BLOC1S5,0.0946950881263383,1.8718469449980115,1.300186053317578,0.26027598693032017
BLOC1S6,-0.07691300436494054,6.097226052369741,0.5911527870181618,0.4460331252887202
BLVRA,-0.2678206411537906,3.763489522640284,4.727286467989128,0.0350436344768464
BLVRB,-0.017651981095300286,3.397175877241553,0.01872512132883845,0.8917743513388752
BLZF1,0.03806924473723233,4.020341939291047,0.2289563373939271,0.634640123493752
BMERB1,-0.1463586844708808,8.139277386037469,1.8016656772857622,0.186315747545097
BMF,-0.16732964609949819,0.299919020038692,1.1144210607314007,0.2968176066698662
BMI1,-0.05896062854347028,4.890289077486265,0.47046909987990815,0.4963277173669467
BMP1,0.13245006966153883,4.006820537472025,0.9741306534141938,0.32898555470772095
BMP2,-0.008399831488521069,2.312992963720832,0.004825584324051194,0.9449294140751078
BMP2K,0.014876931065609212,2.8963375703911587,0.018017086876223765,0.8938274080161333
BMP2KL,0.2526925870568541,-1.5149787345842123,0.7243686377603213,0.39926891922049856
BMP3,-0.02122516214025271,0.37661726568789317,0.018239306468011845,0.8931786917649118
BMP4,0.09792104486496457,1.9553325487628048,0.2616735902351861,0.6115004407771487
BMP5,0.28620439531463227,-0.8582690135002742,0.39469924873727064,0.5330491365290724
BMP6,0.2178870961861538,2.174157173616699,1.6118034412761144,0.2108342949495385
BMP7,0.33101754267537503,4.787035531165016,2.1252676580183403,0.15190536816953168
BMP8A,-0.0010311196070845767,1.536926406241799,3.978890192329054e-5,0.994995280078337
BMP8B,0.12859348496714845,2.291169256114341,0.8385637292239574,0.36474110022463013
BMPER,-0.16810001789990595,4.851060885626341,1.3236475763932782,0.2560801666477747
BMPR1A,0.17246706191944494,3.889326420549058,3.7104872027649938,0.060470388274998475
BMPR1B,0.7431134152452676,3.6130268304450635,6.898857193196145,0.011783688950497164
BMPR2,-0.061706501481453464,7.714064190509296,0.3066543979615847,0.5825109943542606
BMS1,-0.10848371610254542,5.3346928862072645,1.440236971271618,0.23644771671368509
BMS1P10,0.19990906741378367,1.1663905684185756,1.5977811583860757,0.21279563144953834
BMS1P4,0.0804127071761132,-1.5254492610741028,0.1555693522370192,0.6951518714369178
BMT2,0.07877630403456436,3.674891109330305,0.8653467616453209,0.3572631983568745
BMX,0.04840908216261749,-1.05938257004863,0.03174694625890095,0.8593924076539123
BNC2,0.1294047497964078,0.3148755744912582,0.1827937751018671,0.6710439899989619
BNIP1,-0.024318084188295213,1.8828086872920973,0.08960067123642704,0.7660782982977352
BNIP2,0.28032703231070494,3.933483530239437,5.17997597934671,0.02771113217126486
BNIP3,-0.05582191470601973,6.118001850957942,0.360798576035147,0.5511086353026577
BNIP3L,-0.17702975933792076,6.9111432563424735,3.3106166588100057,0.07556155298570023
BNIP3P1,-0.11492204200887483,-1.6424172686708112,0.25158589764912975,0.6184318374537047
BNIP3P25,0.7395582018568447,-1.6620470362205408,8.170999794337433,0.0064525518923975195
BNIP5,-0.0747524683406331,-1.6692337192114137,0.14980010253553513,0.7005702970516379
BNIPL,0.7538553904102423,-0.8460843403785193,5.958515779976838,0.01868911703008079
BOC,0.3991466815559586,3.863414938846055,9.746060580745395,0.003153424543588673
BOD1,-0.10763411540084018,3.8263203072267156,2.160058713134873,0.1486705835058441
BOD1L1,-0.03644344875227181,7.8443090815608265,0.1942239673791061,0.6615565042939502
BOK,-0.10638373650645969,5.78876179469324,0.19826017284190897,0.6582862556324379
BOLA1,-0.05734737158380048,1.9814062711091687,0.17664541053117286,0.6762936340731316
BOLA3,0.06251702356408217,2.79978060119631,0.4832511008254172,0.4905656649383341
BOLA3-AS1,-0.21341992948108957,4.153283973406212,5.882114497365491,0.019415759793935467
BOLL,0.08599028372478508,-1.3942646585591505,0.10756479610513302,0.7444711350850719
BORA,0.04052905948453986,0.7950869812683296,0.10731806248542686,0.744753810734218
BORCS5,-0.17511901229864413,3.260794185780134,4.008629874837927,0.0513820441402586
BORCS6,-0.2305278054294648,3.5241110865512346,3.291995449019186,0.07635967666232274
BORCS7,-0.04974796300742493,3.8945367703199736,0.15472059746895395,0.6959416393694824
BORCS8,0.06676482097124081,2.9211012385493937,0.38493622067859656,0.5381361675341879
BPGM,-0.13029852840366,3.963687191115263,3.1430501849495975,0.08309231284403568
BPHL,0.07515741436291652,2.322772168731945,0.7577916312625192,0.3886898442232528
BPIFB1,0.6011160924511747,-1.2520172737488515,8.291461707265542,0.006102002965423928
BPIFB9P,0.47017644930955116,0.8356251527718119,5.699001936569397,0.021283727249958143
BPNT1,-0.05875179671098923,3.2471304668713947,0.5857803378242386,0.448093693042419
BPNT2,-0.09140771934753826,6.810317391864362,0.9640758043075399,0.3314675953571421
BPTF,0.11634746950427935,7.729118327219941,0.7992700840595253,0.376119004689609
BRAF,-0.10459586873429415,6.048414486673675,0.8779343958155409,0.35382289348415596
BRAP,-0.056409000846132616,4.664754002246589,0.6697916507528289,0.4174829768528592
BRAT1,-0.010439813544127506,5.703445325438895,0.0073728210822020124,0.931958599184026
BRCA1,0.09393672026666247,2.810318516758867,0.424940762938139,0.5178330226207555
BRCA2,0.14135762258407042,-0.2795650992139955,0.4795584369087773,0.49221856883655213
BRCC3,-0.017325395440793045,4.135681133442245,0.03193714043033192,0.8589763995372006
BRCC3P1,0.40282673926883916,-1.18588367278346,2.926540748049646,0.09409405872110294
BRD1,0.006097832274180104,4.940961700727727,0.010284087576438531,0.9196799242580986
BRD2,-0.09534801949937395,7.426492272228247,1.4384336640046549,0.23673675127855565
BRD3,-0.09352373789581885,5.78036570547725,2.3856126282962458,0.12953554962439387
BRD3OS,-0.05613787304688481,5.980651711800176,0.4876683721303619,0.4886007203283378
BRD4,0.0698183910119572,7.368918478944939,1.0224180875416247,0.3174097326005705
BRD7,-0.015551562259769827,4.8629014019570604,0.053212989830168714,0.8186205665701491
BRD7P2,-0.03355821169500177,-0.8846022668837604,0.03152700283581744,0.859875093146149
BRD8,-0.04789816964866244,5.823128909616086,0.5710273355177623,0.45383032744742957
BRD9,-0.09665622858071618,5.422033553887964,1.92414185156242,0.17230583506809932
BRD9P2,-0.27019949326276865,-1.0613748376864018,0.9162590844901941,0.343628061310588
BRDT,0.19151974317459472,-0.9683756897638781,1.4970654646333312,0.22755939550710105
BRF1,-0.1559991801479768,6.566842168811418,2.2801552866453454,0.1381035125403114
BRF2,-0.12919855733841865,2.1966355425379067,1.0669377821322028,0.3072163290052457
BRI3,0.08931532814773739,3.273660915208732,0.42860399010758543,0.5160426797673484
BRI3BP,-0.04060517210218826,6.0299294327617705,0.3597663477527084,0.551676515251678
BRICD5,0.06479586720210379,3.643244443481023,0.17084224820831526,0.6813483713550961
BRINP1,-0.1262268168459821,6.947229763641513,1.8910602904061542,0.17596276118638038
BRINP2,-0.06646787521274772,6.504040623628503,0.5675840819094985,0.45518604843403065
BRINP3,0.008901418439542638,3.905081774340602,0.007952289850618655,0.9293422728925274
BRIP1,0.11388637400648705,-0.7643385254754469,0.5743490095076318,0.4525285689006562
BRIX1,-0.013456405076943394,2.888159410875169,0.03416714328726469,0.8541911462321843
BRK1,-0.12924453165578856,5.586580078315903,2.1236949584668605,0.15205352179469003
BRME1,0.0030337631753392866,2.0349757511791373,8.606193845981057e-4,0.9767274689089713
BRMS1,0.029953079150962805,3.48820159388565,0.08017062854379613,0.7783786446648467
BRMS1L,-0.1013110871202282,4.759610439654947,0.7915025788088955,0.3784280382852233
BROX,0.1249095903048073,4.809118201786475,1.9678351577696327,0.16761273967139848
BRPF1,-0.04316886962713228,4.64910365847148,0.3623119626051533,0.5502780491034778
BRPF3,-0.0596007020406722,6.386418342501869,0.3687935773097991,0.5467473946192255
BRSK1,-0.1435235043683838,8.815525606488695,0.9744670509246585,0.32890295219989174
BRSK2,-0.1306227371980397,7.771400042013538,1.0052141136535713,0.32147006415545254
BRWD1,-0.0018640362733253375,7.114164543228521,4.692551734872118e-4,0.9828141287801484
BRWD1-AS2,-0.31269228200259747,-1.0205343666931792,2.4097316789905694,0.12766296887181458
BRWD3,0.08201286024848498,4.007378689368576,0.6996351874266613,0.40737315261518936
BSCL2,0.0768145964736587,0.47160686306069255,0.3830320046545212,0.5391388040069381
BSDC1,0.024221889660028542,6.841360690085197,0.18154951900246696,0.672097837680929
BSG,0.06165061418731107,8.662173165478043,0.3758670740825071,0.5429426506675329
BSN,-0.19049889229600658,9.865172897598004,1.6587915863325762,0.20442030963030894
BSN-DT,0.2847976884923913,-0.31106585677281273,2.813881304511534,0.10045964484667534
BSPRY,-0.22400655600933023,1.5159744993191335,2.131183661948316,0.15134956690906692
BST1,0.1399578034802542,-0.7216282911660725,0.8500460653763895,0.36150847090221727
BST2,0.43938818790812684,2.747862462943212,3.67054243932514,0.061816891821600904
BTAF1,0.11152150894307991,4.816880862743038,1.4289834786085054,0.2382586391678068
BTBD1,-0.044320716896611094,6.553519488269381,0.2847993073400021,0.5962270382026378
BTBD10,-0.11786941716099572,6.098760728727961,1.1002213038302098,0.2998779905033708
BTBD11,-0.2635088792761215,4.530174112309112,4.1830885738722525,0.046766185260091415
BTBD16,-0.1800628494603636,-1.1412787527390762,0.5947982848656163,0.44464341265587704
BTBD17,0.5757897233557755,1.0800765055818193,3.795504455951514,0.057710771846489414
BTBD18,0.4575191144667235,0.8018172336456697,5.1065757987579135,0.02877755393908654
BTBD19,0.18196695253997133,1.6889694238172517,1.6405683127586939,0.20687929833080473
BTBD2,-0.01920523285043895,8.15099320730161,0.024816575638980674,0.8755372319362843
BTBD3,-0.0359632280398375,7.094744822808714,0.11264434217656058,0.7387298455102134
BTBD6,-0.1430561558600962,6.008127296559793,2.309335311346175,0.1356690383348181
BTBD7,0.20675209708860792,4.411102080879588,5.107269444563474,0.028767271048191625
BTBD8,0.3396920590311273,0.8504142237662429,4.747017577336848,0.03468357142587675
BTBD9,-0.00909602194691586,7.212885026309599,0.010124171809078973,0.9203046840957162
BTBD9-AS1,0.9239157526716978,-0.7069900028105565,5.059279647831626,0.029488145560279982
BTC,-0.007102123855044049,0.0592933129165983,0.00419241253388813,0.9486638167887957
BTD,-0.030704175370342753,2.7268344313803565,0.09486729549220507,0.7595145974771603
BTF3,-0.03576863479332127,5.255476276179982,0.09760998845585706,0.7561754029060089
BTF3L4,-0.0840861964771749,5.197279178971813,1.1869198974195858,0.2818133081324231
BTG1,0.15419004813069506,4.062319600801068,0.8898846084170885,0.35059944061050075
BTG2,-0.20571209083733574,4.714321562712644,0.8992586036962138,0.3480994173389612
BTG3,-0.0884057478680699,1.910607747131527,0.3012739352582097,0.5858270922735627
BTK,0.09563444053861005,-0.009854467327983113,0.1350176592604935,0.7150261352018242
BTN2A1,-0.0971372410829467,4.7672270356773225,2.453290438404903,0.12435927667819578
BTN2A2,0.3778364498586065,1.5336984349348834,4.493502607690655,0.03963301662193931
BTN2A3P,0.9422737796915067,-0.7852173645686232,6.271602051483471,0.01600207891355354
BTN3A1,0.18300208785967317,2.738581509796482,2.3364569922882543,0.13345061165818625
BTN3A2,0.08797080020617876,2.9977216950684342,0.2234129552630965,0.6387604648904812
BTN3A3,-0.08924950301830205,3.0538324230154883,0.6520511116389479,0.4236733545590645
BTNL2,0.183175820937051,-0.75258019757715,1.5671798571324989,0.21715383720310202
BTNL9,0.4331230380929202,3.763963437231908,9.36690988803146,0.0037363072601623013
BTRC,-0.06599968849520585,6.6676645727134005,0.39493965888142835,0.5329249849791362
BUB1,0.16541628606752812,-1.2252167335627207,0.7219408957789599,0.4000537769026905
BUB1B,0.07989318756350824,-1.0736254058397976,0.16688953937940115,0.6848492943476008
BUB3,-0.07796184725117872,4.733064695938186,1.2864681305046282,0.26276972640351626
BUD13,-0.05482284478180879,2.7502558568355004,0.5238541638009444,0.47298801151264747
BUD23,-0.0500010468710739,4.5323597668805755,0.4246225149213401,0.5179890819753841
BUD31,-0.15526344109605683,2.578393721097532,1.705653902660649,0.198257559596237
BVES,-0.06109547892599499,2.4191037535246096,0.16610854528106966,0.6855467491747527
BVES-AS1,-0.1180483943277075,-0.9269246682239521,0.5633871428488135,0.456847293926154
BYSL,-0.15949101743491187,3.342976961037404,5.922672405490892,0.019026317285171464
